city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,גאולה,1,ירושלים,גאולה,0,68,2025,1850000,30081-158-1,דירה בבית,3,27206
ירושלים,גאולה,3,ירושלים,גאולה,מאה שערים 9,66.3,2025,315000,30830-12-2,דירה בבית,2,4751
ירושלים,גאולה,5,ירושלים,גאולה,הישיבה 12,60,2024,700000,30081-168-1,דירה בבית,3,11667
ירושלים,גאולה,6,ירושלים,גאולה,ראשית חכמה 19,50,2024,1820000,30067-44-1,דירה בבית,2,36400
ירושלים,גאולה,7,ירושלים,גאולה,0,41,2024,1850000,30083-83-2,דירה בבית,2.5,45122
ירושלים,גאולה,9,ירושלים,גאולה,מאה שערים 7,66,2024,3165000,30830-15-7,דירה בבית,3,47955
ירושלים,גאולה,10,ירושלים,גאולה,הישיבה 12,81,2024,2350000,30081-168-2,דירה בבית,3,29012
ירושלים,גאולה,11,ירושלים,גאולה,יחזקאל 6,49,2024,1150000,30830-3-3,דירה בבית,3,23469
ירושלים,גאולה,12,ירושלים,גאולה,0,115,2024,3000000,30083-23-10,דירה בבית,4,26087
ירושלים,גאולה,14,ירושלים,גאולה,0,57,2023,2100000,30067-62-1,דירה בבית,3,36842
ירושלים,גאולה,20,ירושלים,גאולה,0,64,2023,2500000,30083-6-1,דירה בבית,4,39063
ירושלים,גאולה,21,ירושלים,גאולה,0,168,2023,4000000,30083-16-8,דירת,6,23810
ירושלים,גאולה,22,ירושלים,גאולה,0,46,2023,2300000,30067-62-2,דירה בבית,2,50000
ירושלים,גאולה,24,ירושלים,גאולה,0,57,2023,2500000,30067-80-1,דירה בבית,2,43860
ירושלים,גאולה,26,ירושלים,גאולה,0,65,2023,3500000,30067-92-7,דירה בבית,3,53846
ירושלים,גאולה,29,ירושלים,גאולה,0,23,2022,1200000,30083-96-17,דירה בבית,2,52174
ירושלים,גאולה,30,ירושלים,גאולה,0,45,2022,1500000,30067-76-1,דירה בבית,2,33333
ירושלים,גאולה,31,ירושלים,גאולה,מאה שערים 7,43,2022,2350000,30083-81-1,דירה בבית,2,54651
ירושלים,גאולה,34,ירושלים,גאולה,0,82,2022,3434300,30067-55-1,דירה בבית,4,41882
ירושלים,גאולה,35,ירושלים,גאולה,ראשית חכמה 19,78,2022,3100000,30067-44-3,דירה בבית,3,39744
ירושלים,גאולה,36,ירושלים,גאולה,0,96,2022,197000,30067-76-2,דירה בבית,4,2052
ירושלים,גאולה,37,ירושלים,גאולה,0,87,2022,233000,30083-18-4,דירה בבית,4,2678
ירושלים,גאולה,38,ירושלים,גאולה,0,98.3,2022,3600000,30083-76-9,דירה בבית,4,36623
ירושלים,גאולה,39,ירושלים,גאולה,0,54,2022,1680000,30083-82-1,דירה בבית,3,31111
ירושלים,גאולה,40,ירושלים,גאולה,0,81,2022,2500000,30067-38-5,דירה בבית,4,30864
ירושלים,גאולה,41,ירושלים,גאולה,0,42,2022,50000,30083-57-1,דירה בבית,3,1190
ירושלים,גאולה,42,ירושלים,גאולה,0,51.4,2022,2272700,30083-76-1,דירה בבית,3,44216
ירושלים,גאולה,43,ירושלים,גאולה,חגי 8,100,2021,3200000,30083-80-1,דירה בבית,4,32000
ירושלים,גאולה,44,ירושלים,גאולה,מאה שערים 7,36,2021,1280000,30083-81-2,דירה בבית,2,35556
ירושלים,גאולה,45,ירושלים,גאולה,0,56.1,2021,518000,30067-43-1,דירה בבית,2,9234
ירושלים,גאולה,46,ירושלים,גאולה,0,61,2021,1200000,30067-7-4,דירה בבית,3,19672
ירושלים,גאולה,47,ירושלים,גאולה,0,61.4,2021,1320000,30067-7-8,דירה בבית,3,21498
