מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
167,חזני מיכאל 22,66.7,2024,655000,38106-6-24,דירה בבית,3,9820
169,משה שרת 43,83.95,2024,920000,38124-46-12,דירה בבית,4,10959
170,אלפסי 3,59.6,2024,665000,38103-35-13,דירה בבית,3,11158
171,הרב קוק 8,59.2,2024,550000,38103-6-9,דירה בבית,3,9291
172,מאיר יערי 7,65.1,2024,790000,38131-16-9,דירה בבית,3,12135
173,משה שרת 52,63,2024,800000,38124-51-9,דירה בבית,3,12698
174,הראש 1,60,2024,740000,38103-46-28,דירה בבית,3,12333
176,רדק 30,62,2024,815000,38103-26-30,דירה בבית,3,13145
177,הרב הרצוג 45,83.95,2024,868000,38124-36-14,דירה בבית,4,10339
178,משה שרת 39,64.6,2024,865000,38124-48-23,דירה בבית,3,13390
179,החידא 6,79.8,2024,905000,38118-34-31,דירה בבית,4,11341
180,הרב הרצוג 13,68.25,2024,760000,38124-43-21,דירה בבית,3,11136
181,הרב קוק 4,76.1,2024,760000,38103-5-3,דירה בבית,4,9987
183,אריה דולצ'ין 13,68,2024,630000,38130-61-15,דירה בבית,3,9265
184,רדק 14,62,2024,720000,38103-21-31,דירה בבית,3,11613
186,מצדה 244,82.7,2024,960000,38103-28-28,דירה בבית,4,11608
187,דב יוסף 1,63,2024,725000,38105-9-7,דירה בבית,3,11508
188,אלפסי 16,64,2024,680000,38103-48-17,דירה בבית,3,10625
189,מצדה 244,77,2024,830000,38103-28-45,דירה בבית,4,10779
190,אלפסי 16,78,2024,800000,38103-48-16,דירה בבית,4,10256
191,הרב עוזיאל 13,83.7,2024,920000,38104-37-28,דירה בבית,4,10992
192,מיכאל חזני 6,87,2024,1125000,38106-1-11,דירה בבית,4,12931
193,ציזלינג 11,58.3,2024,665000,38131-13-46,דירה בבית,3,11407
194,חיים לנדאו 4,88,2024,1080000,38135-33-27,דירה בבית,4,12273
195,החידא 91,62.2,2024,730000,38118-26-66,דירה בבית,3,11736
196,מצדה 218,57.5,2024,545000,38103-41-24,דירה בבית,3,9478
197,דב יוסף 35,80,2024,940000,38105-2-4,דירה בבית,4,11750
198,מצדה 234,59.6,2024,670000,38103-36-13,דירה בבית,3,11242
200,השלה 15,65.1,2024,700000,38104-21-30,דירה בבית,3,10753
201,משה שרת 36,65.9,2024,852000,38124-62-14,דירה בבית,3,12929
202,מצדה 234,59.6,2024,720000,38103-36-17,דירה בבית,3,12081
203,הרב קוק 5,59.9,2024,710000,38103-11-17,דירה בבית,3,11853
205,שאול המלך 135,60.2,2024,700000,38103-1-9,דירה בבית,3,11628
206,אלפסי 22,62.8,2024,680000,38103-55-16,דירה בבית,4,10828
207,משה שרת 58,63,2024,740000,38124-50-25,דירה בבית,3.5,11746
208,שרת משה 8,63.1,2024,735000,38105-18-22,דירה בבית,3.5,11648
209,החידא 41,50.3,2024,580000,38118-21-52,דירה בבית,2,11531
210,אלפסי 3,59.6,2024,560000,38103-35-16,דירה בבית,3,9396
211,ישראל ישעיהו 16,63.9,2024,725000,38131-32-22,דירה בבית,3,11346
212,דב יוסף 19,63,2024,710000,38105-6-14,דירה בבית,3,11270
213,שרת משה 6,63.1,2024,533000,38105-18-5,דירה בבית,4,8447
214,החידא 91,43.8,2024,590000,38118-26-11,דירה בבית,2,13470
215,דולצ'ין אריה 26,66,2024,850000,38130-69-22,דירה בבית,3,12879
216,שרת משה 10,63.1,2024,780000,38105-16-7,דירה בבית,3.5,12361
217,הרב עוזיאל 15,84.8,2024,840000,38104-38-39,דירה בבית,4,9906
218,הרב עוזיאל 16,60.2,2024,715000,38104-25-28,דירה בבית,3,11877
219,אריה דולצ'ין 11,79,2024,900000,38130-62-18,דירה בבית,4,11392
220,רדק 30,62,2024,750000,38103-26-32,דירה בבית,3,12097
221,משה שרת 46,63,2024,720000,38124-52-12,דירה בבית,3,11429
222,משה שרת 46,63,2024,800000,38124-52-8,דירה בבית,3.5,12698
223,דב יוסף 1,80,2024,950000,38105-9-4,דירה בבית,4,11875
224,הראש 9,78,2024,875000,38103-45-3,דירה בבית,4,11218
225,שאול המלך 131,60.3,2024,670000,38103-4-15,דירה בבית,3,11111
226,מצדה 258,84.5,2024,1050000,38104-36-5,דירה בבית,4,12426
227,החידא 109,50.2,2024,605000,38118-28-50,דירה בבית,2,12052
228,דולצ'ין אריה 4,78,2024,945000,38130-64-13,דירה בבית,4,12115
229,הרב עוזיאל 16,44.8,2024,550000,38104-25-24,דירה בבית,2,12277
230,הרב קוק 17,72.6,2024,790000,38103-10-27,דירה בבית,4,10882
231,שרת משה 6,63.1,2024,555000,38105-18-14,דירה בבית,3.5,8796
232,משה שרת 44,62,2024,850000,38124-58-8,דירה בבית,3,13710
233,משה שרת 36,79.8,2024,1080000,38124-62-1,דירה בבית,4,13534
234,הרב קוק 21,70.7,2024,840000,38103-16-19,דירה בבית,4,11881
235,השלה 13,80.9,2024,650000,38104-22-24,דירה בבית,4,8035
236,אברבנאל 8,61.1,2024,630000,38104-29-27,דירה בבית,3,10311
237,אלפסי 27,59.9,2024,650000,38103-12-40,דירה בבית,3,10851
238,שאול המלך 143,60.5,2024,840000,38104-12-9,דירה בבית,3,13884
240,משה שרת 33,83.95,2024,925000,38124-49-12,דירה בבית,4,11018
241,רדק 23,61.1,2024,750000,38103-30-26,דירה בבית,3,12275
242,מיכאל חזני 2,80,2024,890000,38106-71-21,דירה בבית,4,11125
243,ציזלינג 14,119,2024,1370000,38131-4-15,דירה בבית,4,11513
244,אלפסי 27,59.9,2024,730000,38103-12-31,דירה בבית,3,12187
245,אלפסי 16,64,2024,638000,38103-48-9,דירה בבית,3,9969
246,הרב הרצוג 45,83.95,2024,960000,38124-36-16,דירה בבית,4,11435
247,הרב הרצוג 25,78.9,2024,1020000,38124-42-15,דירה בבית,4,12928
248,הרב קוק 24,60,2024,570000,38103-8-40,דירה בבית,3,9500
249,שיטרית 9,61.2,2024,650000,38105-23-11,דירה בבית,3,10621
250,ישראל ישעיהו 10,84.9,2024,975000,38131-33-12,דירה בבית,4,11484
251,מצדה 234,59.6,2024,595000,38103-36-24,דירה בבית,3,9983
252,הרב קוק 6,76.1,2024,713000,38103-5-16,דירה בבית,4,9369
253,רדק 3,59.6,2024,685000,38103-33-5,דירה בבית,3,11493
254,השלה 13,80.9,2024,820000,38104-22-28,דירה בבית,4,10136
255,הרב קוק 21,72.6,2024,880000,38103-16-1,דירה בבית,4,12121
256,מאיר יערי 5,79.5,2024,850000,38131-15-29,דירה בבית,4,10692
257,אלפסי 3,59.6,2024,670000,38103-35-11,דירה בבית,3,11242
258,שמחה ארליך 6,65.9,2024,830000,38124-66-7,דירה בבית,3,12595
259,חיים לנדאו 4,68,2024,850000,38135-33-12,דירה בבית,3,12500
260,ישראל רוקח 13,79,2024,1050000,38130-55-6,דירה בבית,4,13291
261,הרב הרצוג 27,61,2024,790000,38124-40-19,דירה בבית,3,12951
262,שטרית 15,79.3,2024,925000,38105-24-23,דירה בבית,4,11665
263,הרב הרצוג 6,185,2024,2090000,38124-3-3,קוטג' דו משפחתי,5,11297
264,דב יוסף 35,63,2024,680000,38105-2-5,דירה בבית,3,10794
265,שרת משה 16,63.1,2024,645000,38105-14-32,דירה בבית,4,10222
267,מיכאל חזני 6,72,2024,950000,38106-1-15,דירה בבית,3.5,13194
268,אלפסי 17,59.9,2024,615000,38103-14-31,דירה בבית,3,10267
269,הרב עוזיאל 11,65.1,2024,857000,38104-35-8,דירה בבית,3,13164
270,משה שרת 46,63,2024,610000,38124-52-15,דירה בבית,3,9683
271,דב יוסף 8,63.9,2024,860000,38131-36-30,דירה בבית,3,13459
272,הרב הרצוג 7,68.25,2024,840000,38124-45-11,דירה בבית,3,12308
273,החידא 11,62.8,2024,750000,38118-8-4,דירה בבית,3,11943
275,שאול המלך 131,60.3,2024,735000,38103-4-17,דירה בבית,3,12189
276,הראש 9,79,2024,750000,38103-44-24,דירה בבית,4,9494
277,ישראל ישעיהו 8,63.9,2024,950000,38131-33-22,דירה בבית,3,14867
278,רדק 8,49.25,2024,550000,38103-22-1,דירה בבית,2,11168
279,זלמן ארן 65,192,2024,2310000,38135-15-3,קוטג' דו משפחתי,6,12031
280,מיכאל חזני 8,106,2024,1280000,38106-1-23,דירה בבית,5,12075
281,אלפסי 21,70.7,2024,810000,38103-14-14,דירה בבית,4,11457
282,החידא 91,61.3,2024,580000,38118-26-47,דירה בבית,3,9462
283,מיכאל חזני 28,88.1,2024,905000,38106-7-21,דירה בבית,4,10272
284,מנחם סבידור 11,128.91,2024,1720000,38131-22-6,קוטג' דו משפחתי,5,13343
286,שרת משה 20,79,2024,780000,38105-11-63,דירה בבית,4,9873
287,הרב עוזיאל 4,83.1,2024,725000,38104-24-9,דירה בבית,4,8724
288,חתם סופר 2,65.1,2024,790000,38104-2-11,דירה בבית,3,12135
289,אברבנאל 8,61.2,2024,560000,38104-29-8,דירה בבית,3,9150
290,שאול המלך 143,60.5,2024,605000,38104-12-15,דירה בבית,3,10000
291,הרב הרצוג 5,118.85,2024,900000,38124-44-24,דירה בבית,6,7573
292,השלה 6,74.3,2024,775000,38104-14-10,דירה בבית,3,10431
293,השלה 19,63.4,2024,780000,38104-19-26,דירה בבית,3,12303
294,ציזלינג 10,84,2024,895000,38131-6-7,דירה בבית,3,10655
295,הרב הרצוג 25,64.6,2024,700000,38124-42-17,דירה בבית,3,10836
296,רדק 5,59.6,2024,570000,38103-33-16,דירה בבית,3,9564
297,דב יוסף 17,63,2024,680000,38105-6-8,דירה בבית,3,10794
298,חתם סופר 4,80.3,2024,910000,38104-1-9,דירה בבית,4,11333
299,חיים לנדאו 12,78.9,2024,895000,38135-30-17,דירה בבית,4,11343
300,רדק 13,59.6,2024,585000,38103-31-16,דירה בבית,3,9815
301,הרב קוק 17,70.7,2024,755000,38103-10-22,דירה בבית,4,10679
302,שאול המלך 135,41.2,2024,565000,38103-1-66,דירה בבית,2,13714
303,שרת משה 10,63.1,2024,700000,38105-16-16,דירה בבית,3,11094
304,מצדה 244,77,2024,900000,38103-28-20,דירה בבית,4,11688
306,רדק 16,62,2024,850000,38103-20-26,דירה בבית,3,13710
307,דב יוסף 2,62.5,2024,600000,38131-37-14,דירה בבית,3,9600
308,שאול המלך 135,61.4,2024,670000,38103-1-62,דירה בבית,3,10912
309,הרב קוק 17,59.9,2024,700000,38103-10-1,דירה בבית,3,11686
310,ישראל רוקח 15,80,2024,1060000,38130-54-12,דירה בבית,4,13250
311,שרת משה 22,76.8,2024,1000000,38105-11-12,דירה בבית,4,13021
312,דב יוסף 2,62.5,2024,760000,38131-37-12,דירה בבית,3,12160
313,משה שרת 38,79.8,2024,1100000,38124-61-5,דירה בבית,4,13784
314,הרב קוק 21,70.7,2024,880000,38103-16-21,דירה בבית,4,12447
315,הרב עוזיאל 15,62.7,2024,715000,38104-38-5,דירה בבית,3,11404
316,שרת משה 6,63.1,2024,765000,38105-18-4,דירה בבית,3.5,12124
317,דב יוסף 5,63,2024,727200,38105-8-2,דירה בבית,3,11543
318,מיכאל חזני 1,80.96,2024,1110000,38106-13-42,דירה בבית,4,13710
319,שרת משה 2,63.1,2024,740000,38105-19-25,דירה בבית,3.5,11727
320,שטרית 2,87.42,2024,1300000,38105-26-23,דירה בבית,4,14871
321,שיטרית 7,61.2,2024,782000,38105-22-20,דירה בבית,3,12778
322,שאול המלך 137,63.4,2024,790000,38104-13-12,דירה בבית,3,12461
323,שרת משה 12,63.1,2024,705000,38105-16-20,דירה בבית,3.5,11173
324,דולצ'ין אריה 2,66,2024,699000,38130-64-7,דירה בבית,3,10591
325,משה שרת 39,64.6,2024,840000,38124-48-11,דירה בבית,3,13003
326,מצדה 230,57.5,2024,800000,38103-37-10,דירה בבית,3,13913
327,החידא 31,81.9,2024,850000,38118-16-16,דירה בבית,4,10379
328,החידא 91,43.8,2024,595000,38118-26-9,דירה בבית,2,13584
329,הראש 1,60,2024,700000,38103-46-21,דירה בבית,3,11667
330,ישראל ישעיהו 16,66,2024,850000,38131-32-29,דירה בבית,3,12879
331,אברבנאל 8,61.2,2024,685000,38104-29-4,דירה בבית,3,11193
332,שרת משה 10,63.1,2024,625000,38105-16-13,דירה בבית,3,9905
333,הראש 15,36.1,2024,480000,38103-43-42,דירה בבית,2,13296
334,מיכאל חזני 6,72,2024,910000,38106-1-16,דירה בבית,4,12639
336,ציזלינג 5,64.7,2024,700000,38131-12-19,דירה בבית,3,10819
337,הרב עוזיאל 16,60.2,2024,500000,38104-25-3,דירה בבית,3,8306
338,משה שרת 39,64.6,2024,750000,38124-48-28,דירה בבית,3,11610
339,שרת משה 12,63.1,2024,725000,38105-16-31,דירה בבית,3,11490
340,שאול המלך 165,42.92,2024,600000,38104-7-7,דירה בבית,2,13979
341,השלה 13,80.3,2024,810000,38104-22-6,דירה בבית,4,10087
342,אלפסי 17,59.9,2024,800000,38103-14-29,דירה בבית,3,13356
343,החידא 105,61.3,2024,685000,38118-28-35,דירה בבית,3,11175
344,רדק 16,62,2024,900000,38103-20-11,דירה בבית,3,14516
345,הרב עוזיאל 13,86.1,2024,1045000,38104-37-3,דירה בבית,4,12137
346,משה שרת 40,79.8,2024,1050000,38124-60-8,דירה בבית,4,13158
347,החידא 91,62.2,2024,705000,38118-26-42,דירה בבית,3,11334
348,משה שרת 52,63,2024,790000,38124-51-8,דירה בבית,2,12540
349,שטרית 13,79.3,2024,945000,38105-24-6,דירה בבית,4,11917
350,דב יוסף 16,84.9,2024,980000,38131-35-8,דירה בבית,4,11543
351,מצדה 258,84.5,2024,972000,38104-36-13,דירה בבית,4,11503
352,הרב קוק 21,59.9,2024,660000,38103-16-29,דירה בבית,3,11018
354,חיים לנדאו 6,83,2024,910000,38135-33-45,דירה בבית,4,10964
355,מאיר יערי 32,118.76,2024,1200000,38131-17-8,קוטג' דו משפחתי,5,10104
356,הראש 4,36.1,2024,550000,38103-38-11,דירה בבית,2,15235
357,שרת משה 22,79,2024,850000,38105-11-30,דירה בבית,4,10759
358,משה שרת 40,79.8,2024,1061000,38124-60-4,דירה בבית,4,13296
359,אלפסי 16,78,2024,760000,38103-48-14,דירה בבית,4,9744
360,מצדה 232,57.5,2024,635000,38103-37-5,דירה בבית,3,11043
361,הראש 9,79,2024,900000,38103-44-18,דירה בבית,4,11392
362,שרת משה 14,63.1,2024,765000,38105-14-1,דירה בבית,3.5,12124
363,ישראל ישעיהו 6,66,2024,880000,38131-33-45,דירה בבית,3,13333
365,החידא 107,78.9,2024,700000,38118-28-48,דירה בבית,4,8872
366,הרב קוק 5,59.9,2024,730000,38103-11-5,דירה בבית,3,12187
367,הרב עוזיאל 4,87.4,2024,980000,38104-24-13,דירה בבית,4,11213
368,חיים לנדאו 10,64.6,2024,830000,38135-32-27,דירה בבית,3,12848
369,חיים לנדאו 10,64.6,2024,820000,38135-32-32,דירה בבית,3,12693
370,דב יוסף 2,62.5,2024,620000,38131-37-16,דירה בבית,3,9920
371,משה שרת 40,79.8,2024,1060000,38124-60-1,דירה בבית,4,13283
372,מצדה 232,57.5,2024,585000,38103-37-7,דירה בבית,3,10174
373,הרב קוק 24,62.8,2024,733000,38103-8-28,דירה בבית,3,11672
374,משה שרת 39,78.9,2024,790000,38124-48-21,דירה בבית,4,10013
375,אלפסי 3,59.6,2024,790000,38103-35-12,דירה בבית,3,13255
