מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,צפת 53,51.4,2023,2878700,7285-33-2,דירה בבית,3,56006
77,טבריה 39,46.7,2023,1575000,4048-57-12,דירה בבית,3,33726
78,עזרא ונחמיה 75,38.6,2023,857000,6320-136-4,דירה בבית,2,22202
79,צפת 76,90.3,2023,2300000,4048-94-37,דירה בבית,4,25471
80,טבריה 27,81.7,2023,636000,4048-54-5,דירה בבית,4,7785
81,שבט אשר 9,60.3,2023,1550000,7285-78-8,דירה בבית,3,25705
82,שבט בנימין 5,60.3,2023,1645000,7285-76-6,דירה בבית,3,27280
83,צפת 67,63,2023,1640000,7285-75-23,דירה בבית,3,26032
84,צפת 66,72.6,2023,925000,4048-93-19,דירה בבית,3,12741
85,שלום צלח 17,40.7,2023,1830000,6320-138-11,דירה בבית,3,44963
86,שלום צלח 27,122,2023,2800000,6320-155-5,דירה בבית,5,22951
88,שלום צלח 10,54.3,2023,1620000,6321-53-19,דירה בבית,3,29834
89,צפת 96,72.9,2023,1870000,4048-98-13,דירה בבית,4,25652
91,צלח שלום 18,74.7,2023,630000,6320-236-19,דירה בבית,3,8434
92,יוסף שכטר 6,76,2023,318000,5509-36-25,דירה בבית,4,4184
93,צפת 47,92,2023,2600000,7285-23-2,דירה בבית,4,28261
94,צפת 74,75.1,2023,2010000,4048-94-31,דירה בבית,3,26764
95,צפת 96,72.6,2023,1850000,4048-98-18,דירה בבית,3,25482
96,צפת 76,72.4,2023,2050000,4048-94-90,דירה בבית,3,28315
97,צפת 67,63,2023,1595000,7285-75-27,דירה בבית,3,25317
98,זאב בראז 16,127.62,2023,4650000,5510-16-5,דירה בבית,6,36436
99,צפת 84,78.7,2023,4545400,4048-70-2,דירה בבית,4,57756
100,טבריה 43,33,2023,948000,4048-58-22,דירה בבית,2,28727
101,שלום צלח 33,78,2023,1975000,6320-157-12,דירה בבית,3,25321
102,טבריה 30,60.3,2023,1600000,7285-72-21,דירה בבית,3,26534
103,שבט בנימין 5,70,2023,1820000,7285-76-4,דירה בבית,3,26000
104,טבריה 27,81.7,2023,163000,4048-54-4,דירה בבית,4,1995
106,עזרא ונחמיה 2,91,2023,1830000,6320-229-4,דירה בבית,4,20110
107,שלום צלח 33,100,2023,2410000,6320-157-13,דירה בבית,4,24100
108,חנה רובינא 10,64.5,2023,2500000,5510-7-15,דירה בבית,4,38760
109,צפת 22,83.1,2023,900000,6320-275-3,דירה בבית,3,10830
110,צפת 22,90.2,2023,1000000,6320-275-2,דירה בבית,4,11086
111,טבריה 37,46.7,2023,1760000,4048-56-9,דירה בבית,3,37687
112,צפת 68,72.9,2023,1770000,4048-95-4,דירה בבית,3,24280
113,שלום צלח 27,100,2023,2550000,6320-155-6,דירה בבית,4,25500
115,שלום צלח 27,138,2023,3500000,6320-155-7,דירה בבית,6,25362
116,שלום צלח 33,100,2023,2410000,6320-157-14,דירה בבית,4,24100
117,צלח שלום 14,75.4,2023,1428500,6320-236-3,דירה בבית,4,18946
118,שבט אשר 19,79.76,2023,2180000,7285-79-27,דירה בבית,4,27332
