מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
230,הת 11,74.8,2016,1774000,8573-10-13,דירה בבית,4,23717
231,גאולה 12,135,2016,2380000,7652-91-42,דירה בבית,6,17630
232,הנורית 3,250,2016,3080000,7652-273-2,דירה בבית,7,12320
233,פרץ 18,200,2016,2750000,7649-53-1,דירה בבית,6,13750
235,התחייה 24,53.4,2016,2360000,7649-116-2,קוטג' דו משפחתי,3,44195
236,גאולה 12,92,2016,1639000,7652-91-43,דירה בבית,4,17815
237,דרור 6,104.2,2016,1960000,8573-8-18,דירה בבית,4,18810
238,גאולה 12,91,2016,1670000,7652-91-30,דירה בבית,4,18352
239,התקווה 19,39.5,2016,1300000,7652-88-12,דירה בבית,3,32911
240,גאולה 12,65,2016,1550000,7652-91-7,דירה בבית,4,23846
241,אסירי ציון 27,60.5,2016,1500000,7652-290-17,דירה בבית,3,24793
242,התקווה 13,149,2016,2250000,7652-289-57,דירה בבית,6,15101
243,הת 11,85.2,2016,1810000,8573-10-19,דירה בבית,4.5,21244
244,הת 20,68,2016,1540000,8573-5-5,דירה בבית,3,22647
245,התחייה 43,120,2016,354000,7649-101-2,קוטג' דו משפחתי,5,2950
246,הת 11,74.7,2016,1660000,8573-10-5,דירה בבית,3.5,22222
247,דרור 8,92.3,2016,2150000,8573-8-8,דירת גן,4,23294
248,התקוה 17,61.85,2016,1750000,7652-289-14,דירה בבית,4,28294
249,הת 10,89.2,2016,1880000,8573-9-8,דירה בבית,4,21076
