מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
177,טשרניחובסקי 49,68.95,2017,1150000,3701-165-13,דירה בבית,3,16679
179,העלייה 9,67.5,2017,920000,3659-38-15,דירה בבית,3,13630
180,הרב דוד ישראל 70,53,2017,1030000,3659-27-15,דירה בבית,3,19434
181,הגלעד 1,160,2017,2390000,3658-77-2,דירה בבית,5,14938
182,הרב דוד ישראל 70,53,2017,1080000,3659-27-4,דירה בבית,3,20377
183,הרב דוד ישראל 78,62,2017,1030000,3659-21-7,דירה בבית,3,16613
184,הרב דוד ישראל 76,62,2017,1100000,3659-23-11,דירה בבית,3,17742
185,הרב דוד ישראל 78,62,2017,965000,3659-21-6,דירה בבית,3,15565
186,הרב דוד ישראל 78,62,2017,1100000,3659-21-8,דירה בבית,3,17742
187,0,145,2017,3210000,3658-94-1,קוטג' דו משפחתי,5,22138
188,קובנר 6,62,2017,850000,3659-22-2,דירה בבית,3,13710
189,רמבם 7,95,2017,275000,3701-280-1,דירה בבית,3,2895
190,העלייה 1,62,2017,950000,3659-17-9,דירה בבית,3,15323
191,רמבם 8,88.29,2017,1900000,3701-300-3,קוטג' דו משפחתי,5,21520
