מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
28,משה צדקה 1,97,"2021","1485000",4357-149-4,דירה בבית קומות,4,שלישית
29,הלילך 11,199.4,"2021","2000000",4357-99-1,קוטג' חד משפחתי,5,קרקע וראשונה
30,משה צדקה 3,107,"2020","1380000",4357-149-3,דירה בבית קומות,4,שניה
31,0,87,"2020","1500000",4450-216-1,דירה בבית קומות,3,שניה
32,משה צדקה 3,92,"2020","1400000",4357-149-2,דירה בבית קומות,4,ראשונה
33,משה צדקה 7,104,"2020","1437000",4357-150-3,דירה בבית קומות,4,רביעית
34,0,103,"2019","600000",4357-77-24,דירה בבית קומות,4,שלישית
35,זכריה 21,167.9,"2019","2350000",4357-84-1,קוטג' דו משפחתי,5,קרקע וראשונה
36,אמנון ותמר 5,308.1,"2019","3200000",4357-115-1,קוטג' דו משפחתי,8,מרתף קרקע וראשונה
37,0,89,"2019","1400000",4357-77-25,דירה בבית קומות,4,רביעית
38,0,75,"2019","1315000",4357-77-26,דירה בבית קומות,4,לא ידוע
39,0,93,"2018","1600000",4357-77-27,דירה בבית קומות,4,לא ידוע
40,0,59,"2018","985000",4357-77-28,דירה בבית קומות,3,שישית
41,אמנון ותמר 8,303.2,"2017","2360000",4357-105-2,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
42,משה צדקה 5,88,"2015","1180000",4357-150-14,דירה בבית קומות,4,חמישית
43,0,88,"2015","1180000",4357-77-17,דירה,4,חמישית
44,אמנון ותמר 4,319.3,"2015","1550000",4357-107-1,קוטג' דו משפחתי,6,קרקע ראשונה ושניה
45,הלילך 13,195.3,"2015","2225000",4357-93-2,קוטג' דו משפחתי,5,קרקע + ראשונה
46,0,91,"2015","1180000",4357-77-16,דירה,4,שישית
47,0,91,"2015","1050000",4357-77-1,דירה,4,שישית
48,0,106,"2015","1015000",4357-77-8,דירה,4,רביעית
49,0,106,"2015","1020000",4357-77-7,דירה,4,רביעית
50,אמנון ותמר 3,177.8,"2015","2100000",4357-116-1,קוטג' דו משפחתי,6,קרקע וראשונה
51,אמנון ותמר 9,393,"2014","2000000",4357-113-3,קוטג' דו משפחתי,7,לא ידוע
52,0,93,"2014","895000",4357-77-6,דירה,4,שלישית
53,0,93,"2014","945000",4357-77-3,דירה,4,שלישית
54,לבונה 8,155.3,"2014","1875000",4357-88-1,קוטג' דו משפחתי,6,קרקע וראשונה
55,משה צדקה 5,80,"2014","1000000",4357-150-2,דירה בבית קומות,3,רביעית
56,אמנון ותמר 8,203.5,"2014","1750000",4357-105-1,דירה בבית קומות,5,מרתף קרקע וראשונה
57,0,88,"2014","1050000",4357-77-29,דירה בבית קומות,4,ראשונה
58,משה צדקה 3,72,"2014","700000",4357-149-14,דירה בבית קומות,3,שלישית
59,0,99,"2014","900000",4357-77-5,דירה,4,רביעית
60,משה צדקה 5,99,"2014","880000",4357-150-15,דירה בבית קומות,4,רביעית
61,0,99,"2014","965000",4357-77-18,דירה,4,רביעית
62,משה צדקה 5,100,"2014","875000",4357-150-16,דירה בבית קומות,4,ראשונה
63,משה צדקה 1,89,"2013","920000",4357-149-15,דירה בבית קומות,4,רביעית
64,0,91,"2013","1020000",4357-77-19,דירה,4,שישית
65,0,93,"2013","865000",4357-77-11,דירה,4,שניה
66,0,93,"2013","800000",4357-77-15,דירה,4,שלישית
67,משה צדקה 5,93,"2013","865000",4357-150-17,דירה בבית קומות,4,ראשונה
68,0,93,"2013","865000",4357-77-10,דירה,4,ראשונה
69,0,93,"2013","865000",4357-77-21,דירה,4,שניה
70,0,93,"2013","850000",4357-77-14,דירה,4,ראשונה
71,0,93,"2013","870000",4357-77-9,דירה,4,שלישית
72,0,93,"2013","860000",4357-77-2,דירה,4,שלישית
73,אמנון ותמר 9,160,"2013","1795000",4357-113-2,קוטג' דו משפחתי,5,לא ידוע
74,משה צדקה 5,78,"2013","760000",4357-150-1,דירה בבית קומות,4,לא ידוע
75,0,92,"2013","830000",4357-77-30,דירה בבית קומות,4,שניה
76,לבונה 8,233,"2013","2100000",4357-88-2,קוטג' דו משפחתי,6,קרקע,ראשונה ושניה
77,0,91,"2013","1030000",4357-77-4,דירה,4,שישית
78,משה צדקה 1,45,"2013","530000",4357-149-16,דירה בבית קומות,2,שביעית
79,0,100,"2013","855000",4357-77-31,דירה בבית קומות,4,שלישית
80,0,85,"2013","920000",4357-77-22,דירה,4,חמישית
81,0,92,"2012","970000",4357-77-20,דירה,3,לא ידוע
82,0,78,"2012","750000",4357-77-12,דירה,3,שישית
83,לבונה 3,309.6,"2011","1600000",4357-96-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
84,זכריה 17,288.4,"2011","3100000",4357-86-1,קוטג' דו משפחתי,6,מרתף קרקע וראשונה
85,0,85,"2011","1000000",4357-77-13,דירה,5,חמישית
86,משה צדקה 1,70,"2010","490000",4357-149-17,דירה בבית קומות,3,ראשונה
87,הלילך 1,לא ידוע,"2010","2880000",4357-118-1,חנות,לא ידוע,לא ידוע
88,0,59,"2010","572000",4357-77-32,דירה בבית קומות,3,שישית
89,מור 6,810,"2009","1400000",4357-109-0,קוטג' דו משפחתי,8,לא ידוע
90,מור 14,241.7,"2008","1200000",4357-92-2,דירה בבית קומות,6,מרתף קרקע וראשונה
91,מור 10,256.4,"2007","1192000",4357-100-1,דירה בבית קומות,6,מרתף,קרקע,ראשונה
92,אמנון ותמר 7,136.3,"2007","641000",4357-114-1,קוטג' דו משפחתי,5,קרקע וראשונה
93,אמנון ותמר 9,174,"2007","996000",4357-113-1,קוטג' חד משפחתי,8,לא ידוע
94,0,90,"2004","470000",4357-77-33,דירה בבית קומות,4,ראשונה
95,משה צדקה 1,100,"1998","539000",4357-149-1,לא ידוע,לא ידוע,שלישית
