מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
128,האצל 11,172.8,2019,3850000,6566-306-1,דירה בבית,6,22280
129,שאול המלך 14,240,2019,2830000,6443-528-1,קוטג' דו משפחתי,6,11792
130,0,128,2019,500000,6566-75-1,דירה בבית,4,3906
131,ירמוך 48,288,2019,5060000,6445-284-2,קוטג' דו משפחתי,5,17569
133,נחל קנה 11,280,2019,4500000,6445-478-1,קוטג' דו משפחתי,5,16071
134,יהושע בן נון 2,212,2019,3725000,6443-503-1,קוטג' דו משפחתי,7,17571
138,שאול המלך 13,171,2019,3010000,6443-532-7,דירה בבית,5,17602
139,ירמוך 12,319,2019,892000,6445-299-1,קוטג' דו משפחתי,6,2796
141,יהושע בן נון 14,170,2019,372000,6443-506-1,קוטג' דו משפחתי,7,2188
142,נחל הדס 5,300,2019,392000,6445-511-1,קוטג' דו משפחתי,7,1307
143,שלמה המלך 8,158,2019,2697000,6443-336-4,דירה בבית,5,17070
144,ירמוך 36,265,2019,942000,6445-287-1,קוטג' דו משפחתי,5,3555
145,שאול המלך 17,145.35,2019,2900000,6443-530-4,דירה בבית,6,19952
146,צלמון 15,290,2019,4500000,6445-279-2,דירה בבית,7,15517
147,שלמה המלך 20,126.96,2019,2610000,6443-343-5,דירה בבית,4,20558
149,שאול המלך 13,253,2019,3637000,6443-532-6,דירה בבית,5,14375
