מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,השלום 5,64,2020,820000,5808-4-23,דירה בבית,3,12813
91,השלום 13,62,2020,720000,5808-7-14,דירה בבית,3,11613
92,לוי אליהו סלם 39,64,2020,880000,5808-3-5,דירה בבית,3,13750
93,טייטלבום 14,65.8,2020,1160000,5808-23-5,דירה בבית,3,17629
94,הגלעד 2,75,2020,1050000,4358-165-14,דירה בבית,3,14000
95,הירדן 1,227.26,2020,2657000,4358-110-1,דירה בבית,7,11691
96,השלום 9,64,2020,780000,5808-5-8,דירה בבית,3,12188
97,הגלעד 4,77,2020,1060000,4358-166-4,דירה בבית,3,13766
98,היסמין 10,164.2,2020,681000,4354-159-1,דירה בבית,5,4147
99,הגלעד 5,96,2020,1310000,4358-158-10,דירה בבית,4,13646
