מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
832,בלפור 15,128.9,2018,1760000,2556-6-3,דירת גן,5,13654
833,אברהם בלסבלג 8,119.39,2018,1445000,2556-18-38,דירה בבית,4,12103
834,אברהם בלסבלג 12,128.1,2018,1600000,2556-17-79,דירה בבית,5,12490
835,בלפור 25,102,2018,1410000,2556-4-34,דירה בבית,3,13824
836,בלפור 23,108,2018,1535000,2556-4-33,דירה בבית,4,14213
837,אצל 39,88.4,2018,1310000,2556-11-20,דירה בבית,4,14819
838,אברהם בלסבלג 1,103.04,2018,1350000,2556-19-23,דירה בבית,4,13102
839,קדש 1,118,2018,1370000,2557-2-27,דירה בבית,4,11610
840,הציונות 61,89.5,2018,1240000,2557-49-30,דירה בבית,4,13855
841,בלפור 10,109.2,2018,1350000,2556-17-7,דירה בבית,4,12363
842,קדש 7,143,2018,1570000,2557-3-71,דירה בבית,5,10979
843,בלפור 25,133,2018,1700000,2556-4-32,דירה בבית,5,12782
844,הציונות 69,100.9,2018,1280000,2557-46-19,דירה בבית,4,12686
845,קדש 9,121,2018,662000,2557-4-30,דירה בבית,5,5471
846,יונתן נתניהו 8,110,2018,1270000,2556-14-87,דירה בבית,4,11545
847,אצל 41,88.4,2018,335000,2556-11-53,דירה בבית,4,3790
848,בלפור 3,100.75,2018,1550000,2556-10-93,דירה בבית,4,15385
849,יונתן נתניהו 8,127.6,2018,1380000,2556-14-102,דירה בבית,5,10815
850,בלפור 23,108,2018,1622000,2556-4-278,דירה בבית,4,15019
851,בלפור 28,107.25,2018,1320000,2557-48-72,דירה בבית,4,12308
852,קדש 23,138.09,2018,1527000,2556-2-49,דירה בבית,5,11058
853,בלפור 3,147.7,2018,2820000,2556-10-53,דירת,5,19093
854,בלפור 23,103,2018,1460000,2556-4-31,דירה בבית,3,14175
855,הציונות 67,99.25,2018,1200000,2557-46-49,דירה בבית,4,12091
856,קדש 9,121,2018,1490000,2557-4-22,דירה בבית,5,12314
857,אצל 39,88.4,2018,1265000,2556-11-23,דירה בבית,4,14310
858,אברהם בלסבלג 4,116.6,2018,1520000,2556-20-76,דירה בבית,5,13036
859,אופירה נבון 11,155.45,2018,2120000,2557-6-56,דירה בבית,5,13638
860,הציונות 76,118.8,2018,1250000,2557-7-12,דירה בבית,5,10522
861,0,97,2018,1355000,2556-23-35,דירה בבית,4,13969
862,אברהם בלסבלג 10,124.42,2018,1500000,2556-18-88,דירה בבית,5,12056
863,הציונות 74,106.75,2018,1238000,2557-7-40,דירה בבית,4,11597
864,בלפור 28,107.25,2018,1390000,2557-48-107,דירה בבית,4,12960
865,בלפור 23,102,2018,1420000,2556-4-280,דירה בבית,3,13922
866,יונתן נתניהו 6,110.19,2018,1360000,2556-14-18,דירה בבית,4,12342
867,קדש 5,125.55,2018,1365000,2557-3-21,דירה בבית,5,10872
868,שמחה הולצברג 14,330,2018,2510000,2557-28-3,דירה בבית,7,7606
869,0,118.27,2018,1828000,2556-23-52,דירה,5,15456
870,בלפור 23,108,2018,1515000,2556-4-281,דירה בבית,4,14028
871,בלפור 23,108,2018,1515000,2556-4-30,דירה,4,14028
872,קדש 7,125.55,2018,1330000,2557-3-53,דירה בבית,5,10593
873,יונתן נתניהו 8,112.71,2018,1375000,2556-14-96,דירה בבית,4,12199
874,יונתן נתניהו 8,110,2018,1310000,2556-14-75,דירה בבית,4,11909
875,בלפור 13,108.09,2018,1270000,2556-7-30,דירה בבית,5,11749
876,אברהם בלסבלג 12,109.2,2018,1450000,2556-17-62,דירה בבית,4,13278
877,אופירה נבון 11,106.75,2018,1285000,2557-6-36,דירה בבית,4,12037
878,הציונות 61,67.3,2018,1120000,2557-49-32,דירה בבית,3,16642
879,אצל 39,99.05,2018,600000,2556-11-21,דירה בבית,4,6058
880,הציונות 63,119.44,2018,1375000,2557-49-68,דירה בבית,5,11512
881,אופירה נבון 9,106.75,2018,1100000,2557-6-10,דירה בבית,4,10304
882,הציונות 74,130.4,2018,1300000,2557-7-43,דירה בבית,5,9969
883,אברהם בלסבלג 12,109.2,2018,1420000,2556-17-73,דירה בבית,4,13004
884,אברהם בלסבלג 1,103.36,2018,1330000,2556-19-15,דירה בבית,4,12868
885,בלפור 18,119.1,2018,1280000,2556-15-27,דירה בבית,4,10747
886,קדש 5,115.75,2018,1380000,2557-3-15,דירה בבית,4,11922
887,אברהם בלסבלג 1,97.56,2018,1315000,2556-19-33,דירה בבית,4,13479
888,יונתן נתניהו 10,110.6,2018,1370000,2556-14-148,דירה בבית,4,12387
889,בלפור 28,107.25,2018,1300000,2557-48-80,דירה בבית,4,12121
890,בלפור 39,113.15,2018,1330000,2557-44-32,דירה בבית,5,11754
891,יונתן נתניהו 2,112.35,2018,1400000,2556-16-30,דירה בבית,4,12461
892,בלפור 39,113.15,2018,1250000,2557-44-9,דירה בבית,5,11047
893,יונתן נתניהו 8,112.59,2018,1259000,2556-14-99,דירה בבית,4,11182
894,בלפור 3,100.75,2018,1480000,2556-10-21,דירה בבית,4,14690
895,בלפור 43,110.61,2018,1460000,2557-43-24,דירה בבית,4,13200
896,אברהם בלסבלג 1,111.25,2018,1290000,2556-19-25,דירה בבית,4,11596
897,בלפור 28,133.59,2018,1566000,2557-48-106,דירה בבית,5,11722
898,הציונות 63,119.44,2018,1500000,2557-49-61,דירה בבית,5,12559
899,קדש 25,133.71,2018,1530000,2556-3-6,דירה בבית,5,11443
900,בלפור 23,108,2018,1745000,2556-4-29,דירה בבית,4,16157
901,בלפור 37,110.65,2018,1330000,2557-45-67,דירה בבית,4,12020
902,בלפור 23,108,2018,1540000,2556-4-28,דירה,4,14259
903,בלפור 25,108,2018,1539000,2556-4-27,דירה בבית,4,14250
904,קדש 5,131.4,2018,1087000,2557-3-20,דירה בבית,5,8272
905,יונתן נתניהו 10,110,2018,1360000,2556-14-120,דירה בבית,4,12364
906,הציונות 65,99.25,2018,1300000,2557-46-93,דירה בבית,4,13098
907,בלפור 13,108.09,2018,1240000,2556-7-10,דירה בבית,5,11472
908,בלפור 43,111.08,2018,1440000,2557-43-54,דירה בבית,4,12964
909,בלפור 18,144.3,2018,1480000,2556-15-5,דירה בבית,5,10256
910,הציונות 69,113.4,2018,1300000,2557-46-7,דירה בבית,5,11464
911,בלפור 41,95.25,2018,1290000,2557-44-67,דירה בבית,4,13543
912,בלפור 43,109.17,2018,1340000,2557-43-10,דירה בבית,4,12274
913,בלפור 43,109.17,2018,1410000,2557-43-14,דירה בבית,4,12916
914,0,186,2018,2550000,2557-33-2,קוטג' דו משפחתי,5,13710
915,אצל 39,76.09,2018,1280000,2556-11-10,דירה בבית,3,16822
916,בלפור 23,132,2018,1680000,2556-4-283,דירה בבית,5,12727
917,יונתן נתניהו 4,112.35,2018,1340000,2556-16-60,דירה בבית,4,11927
918,קדש 5,131.4,2018,1445000,2557-3-8,דירה בבית,5,10997
919,אברהם בלסבלג 10,127.14,2018,1390000,2556-18-80,דירה בבית,5,10933
920,בלפור 23,130,2018,1680000,2556-4-26,דירה,5,12923
921,בלפור 23,108,2018,1520000,2556-4-284,דירה בבית,4,14074
922,בלפור 23,108,2018,1520000,2556-4-25,דירה,4,14074
923,נבון אופירה 14,137.98,2018,2390000,2557-12-1,דירה בבית,6,17321
924,בלפור 23,108,2018,1460000,2556-4-285,דירה בבית,4,13519
925,בלפור 23,108,2018,1460000,2556-4-24,דירה,4,13519
926,יונתן נתניהו 10,110,2018,1250000,2556-14-121,דירה בבית,4,11364
927,אצל 41,99.42,2018,1279000,2556-11-45,דירה בבית,4,12865
