מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
216,חפץ חיים 15,86.3,2018,1230000,4253-123-7,דירה בבית,3,14253
218,הסופר 4,107,2018,1540000,4271-209-157,דירה בבית,4,14393
220,0,87,2018,1350000,4271-149-27,דירה בבית,3,15517
222,0,100,2018,1379000,4271-149-28,דירה בבית,3,13790
223,0,96,2018,1550000,4271-149-30,דירה בבית,4,16146
224,0,95,2018,1360000,4271-149-31,דירה בבית,3,14316
225,0,127,2018,2100000,4271-148-229,דירה בבית,5,16535
226,שבזי 12,172,2018,1785000,4271-209-120,דירה בבית,5,10378
227,העצמאות 25,95,2018,1550000,4271-209-158,דירה בבית,4,16316
228,0,101,2018,1365000,4271-149-32,דירה בבית,3,13515
229,0,90,2018,1350000,4271-148-230,דירה בבית,3,15000
230,אבן גבירול 20,21.84,2018,270000,4271-28-1,קוטג' דו משפחתי,2,12363
231,0,95,2018,1292900,4271-149-33,דירה בבית,3,13609
232,שבזי 12,171,2018,1900000,4271-209-159,דירה בבית,5,11111
233,0,95,2018,1780000,4271-148-231,דירה בבית,5,18737
234,0,94,2018,1390000,4271-149-35,דירה בבית,3,14787
235,0,102,2018,1410000,4271-149-36,דירה בבית,3,13824
236,שבזי 30,115,2018,1630000,4271-145-159,דירה בבית,4,14174
238,0,119,2018,1470000,4271-149-37,דירה בבית,4,12353
239,0,112,2018,1600000,4271-148-233,דירה בבית,4,14286
240,0,102,2018,1325000,4271-149-38,דירה בבית,3,12990
241,0,78,2018,1300000,4271-149-39,דירה בבית,3,16667
242,גלוסקא 11,110,2018,1773000,4271-174-16,דירה בבית,4,16118
243,שבזי 10,106,2018,1600000,4271-209-160,דירה בבית,4,15094
244,צהל 27,82.36,2018,1490000,4253-219-3,דירה בבית,4,18091
245,0,107,2018,1650000,4271-148-234,דירה בבית,4,15421
246,חפץ חיים 15,109.4,2018,1679000,4253-123-3,דירת,5,15347
250,0,127,2018,1465000,4271-149-40,דירה בבית,4,11535
252,0,80,2018,1380000,4271-148-235,דירה בבית,3,17250
253,שבזי 12,120,2018,1725000,4271-209-163,דירה בבית,4,14375
254,0,125,2018,1830000,4271-148-236,דירה בבית,5,14640
255,0,109,2018,1530000,4271-148-237,דירה בבית,4,14037
256,0,78,2018,1370000,4271-149-41,דירה בבית,3,17564
257,0,106,2018,1680000,4271-148-238,דירה בבית,4,15849
258,0,86,2018,1525000,4271-149-42,דירה בבית,4,17733
