מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,השומרים 5,70.58,2023,2050000,3704-137-15,דירה בבית,4,29045
50,הצנחנים 4,90.26,2023,2150000,3704-385-4,דירה בבית,4,23820
51,אהרון שקולניק 6,174.22,2023,2800000,3704-657-29,דירה בבית,5,16072
53,אמרי חיים 1,130,2023,2350000,3704-640-5,דירה בבית,5,18077
54,אהרון שקולניק 6,89.22,2023,2000000,3704-657-28,דירה בבית,4,22416
55,גורודיסקי 14,104.44,2023,2750000,3704-691-8,דירה בבית,5,26331
56,מנוחה ונחלה 16,84.21,2023,1815000,3704-643-20,דירה בבית,3,21553
57,הצנחנים 13,45,2023,1550000,3704-559-16,דירה בבית,2,34444
58,גורדיסקי 12,138.58,2023,3330000,3704-93-6,דירה בבית,6,24029
59,הצנחנים 1,61.81,2023,1560000,3704-556-3,דירה בבית,3,25239
60,הבעשט 9,125,2023,2660000,3704-331-5,דירה בבית,5,21280
61,הבעשט 7,90.96,2023,2125000,3704-330-4,דירה בבית,4,23362
65,הצנחנים 6,169.34,2023,4220000,3704-386-2,קוטג' דו משפחתי,5,24920
66,סירני 13,96.3,2023,1880000,3704-641-24,דירה בבית,4,19522
67,אהרון שקולניק 9,90.35,2023,1980000,3704-654-13,דירה בבית,4,21915
68,גורודיסקי 4,109.9,2023,3000000,3704-774-22,דירה בבית,5,27298
69,גורודיסקי 10,136,2023,3550000,3704-780-8,דירה בבית,6,26103
70,אהרון שקולניק 7,182.63,2023,4300000,3704-653-30,דירה בבית,6,23545
71,גורודיסקי 10,119,2023,3300000,3704-780-9,דירה בבית,5,27731
72,גורודיסקי 10,136,2023,3500000,3704-780-10,דירה בבית,6,25735
73,הצנחנים 14,116.85,2023,2720000,3704-390-1,דירה בבית,5,23278
74,הצנחנים 6,194.29,2023,4600000,3704-386-1,קוטג' דו משפחתי,7,23676
75,גורודיסקי 10,179,2023,5300000,3704-780-11,דירה בבית,6,29609
77,גורודיסקי 14,72.18,2023,2230000,3704-691-6,דירה בבית,3,30895
78,וייסבורג 6,68.6,2023,2120000,3704-628-15,דירה בבית,4,30904
79,אהרון שקולניק 4,92.7,2023,2105000,3704-656-2,דירה בבית,4,22708
