city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,קרית מנחם,360,קולומביה 10,47.8,2018,572000,30435-35-19,דירה בבית,3,11967
ירושלים,קרית מנחם,361,איסלנד 20,44,2018,190000,30435-32-9,דירה בבית,2,4318
ירושלים,קרית מנחם,362,דהומיי 8,74,2018,1370000,30435-45-24,דירה בבית,4,18514
ירושלים,קרית מנחם,363,קולומביה 7,41.8,2018,1515000,30435-15-57,דירה בבית,3,36244
ירושלים,קרית מנחם,364,מכסיקו 8,44,2018,1500000,30436-21-24,דירה בבית,3.5,34091
ירושלים,קרית מנחם,365,קולומביה 10,49.9,2018,1200000,30435-35-15,דירה בבית,3,24048
ירושלים,קרית מנחם,366,דהומיי 10,98,2018,1760000,30435-46-31,דירה בבית,3.5,17959
ירושלים,קרית מנחם,367,ניקרגוואה 5,67.8,2018,1550000,30435-10-25,דירה בבית,4,22861
ירושלים,קרית מנחם,368,קולומביה 16,49,2018,1390000,30435-17-12,דירה בבית,3.5,28367
ירושלים,קרית מנחם,369,מכסיקו 6,31,2018,1050000,30436-7-11,דירה בבית,2,33871
ירושלים,קרית מנחם,371,0,49,2018,1290000,30435-41-37,דירה בבית,3,26327
ירושלים,קרית מנחם,372,ניקרגוואה 14,78.6,2018,2240000,30435-101-17,דירה בבית,4,28499
ירושלים,קרית מנחם,373,קולומביה 6,51.2,2018,1200000,30435-33-55,דירה בבית,3,23438
ירושלים,קרית מנחם,374,איסלנד 15,100.7,2018,2000000,30435-36-5,דירה בבית,5,19861
ירושלים,קרית מנחם,375,איסלנד 20,31,2018,1140000,30436-2-15,דירה בבית,2,36774
ירושלים,קרית מנחם,376,דהומיי 10,125,2018,2450000,30435-46-29,דירה בבית,4,19600
ירושלים,קרית מנחם,377,איסלנד 48,128,2018,1930000,30435-104-13,דירה בבית,4,15078
ירושלים,קרית מנחם,378,דהומיי 10,69,2018,1700000,30435-46-28,דירה בבית,3,24638
ירושלים,קרית מנחם,379,דהומיי 10,69,2018,1480000,30435-46-27,דירה בבית,3,21449
ירושלים,קרית מנחם,380,איסלנד 3,90,2018,1570000,30436-70-18,דירה בבית,4,17444
ירושלים,קרית מנחם,381,דהומיי 8,97.9,2018,1549000,30435-45-3,דירה בבית,5,15822
ירושלים,קרית מנחם,382,קולומביה 7,87,2018,1515000,30435-15-52,דירה בבית,4,17414
ירושלים,קרית מנחם,383,דהומיי 6,37.6,2018,1000000,30435-44-44,דירה בבית,2,26596
ירושלים,קרית מנחם,384,איסלנד 7,36.2,2018,1290000,30436-10-19,דירה בבית,3,35635
ירושלים,קרית מנחם,385,דהומיי 4,45,2018,1100000,30435-43-29,דירה בבית,3,24444
ירושלים,קרית מנחם,386,ניקרגוואה 24,107.3,2018,2750000,30435-99-2,דירה בבית,6,25629
ירושלים,קרית מנחם,387,איסלנד 7,36.2,2018,1400000,30436-10-23,דירה בבית,3,38674
ירושלים,קרית מנחם,388,דהומיי 10,43,2018,692000,30435-46-24,דירה בבית,2,16093
ירושלים,קרית מנחם,389,קולומביה 16,77,2018,1660000,30435-17-35,דירה בבית,4,21558
ירושלים,קרית מנחם,390,מכסיקו 2,84,2018,1550000,30436-3-1,דירה בבית,4,18452
ירושלים,קרית מנחם,391,איסלנד 5,77,2018,420000,30436-9-12,דירה בבית,3,5455
ירושלים,קרית מנחם,392,דהומיי 10,102,2018,1600000,30435-46-23,דירה בבית,4,15686
ירושלים,קרית מנחם,393,דהומיי 4,45,2018,1230000,30435-43-17,דירה בבית,3,27333
ירושלים,קרית מנחם,394,ניקרגוואה 5,67.8,2018,1280000,30435-10-7,דירה בבית,4,18879
ירושלים,קרית מנחם,395,דהומיי 4,45,2018,1200000,30435-43-50,דירה בבית,3,26667
ירושלים,קרית מנחם,396,איסלנד 15,121.3,2018,2000000,30435-36-2,דירה בבית,4,16488
ירושלים,קרית מנחם,397,דהומיי 10,127,2018,2200000,30435-46-22,דירה בבית,3.5,17323
ירושלים,קרית מנחם,398,דהומיי 10,105,2018,1525000,30435-46-21,דירה בבית,4,14524
ירושלים,קרית מנחם,399,מכסיקו 12,57.8,2018,1210000,30436-18-13,דירה בבית,3,20934
ירושלים,קרית מנחם,400,קולומביה 7,74,2018,1475000,30435-15-49,דירה בבית,4,19932
ירושלים,קרית מנחם,401,קולומביה 10,47.8,2018,1090000,30435-35-25,דירה בבית,3,22803
ירושלים,קרית מנחם,402,דהומיי 4,45,2018,1189000,30435-43-16,דירה בבית,3,26422
ירושלים,קרית מנחם,403,ניקרגוואה 10,94.7,2018,950000,30435-103-43,דירה בבית,4,10032
ירושלים,קרית מנחם,404,דהומיי 10,113,2018,2300000,30435-46-20,דירה בבית,4,20354
ירושלים,קרית מנחם,405,דהומיי 12,46.9,2018,1150000,30435-47-8,דירה בבית,3,24520
ירושלים,קרית מנחם,407,מכסיקו 20,82,2018,1500000,30436-14-13,דירה בבית,4,18293
