מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,דוד המלך 13,120,2023,3625000,8270-22-22,דירה בבית,4,30208
116,המעפילים 12,84.8,2023,2950000,8270-23-14,דירה בבית,3,34788
117,ניצה 8,108.9,2023,2592000,8272-220-31,דירה בבית,4,23802
118,ברוך רם 19,115.2,2023,2500000,8258-38-11,דירה בבית,4,21701
119,ניצה 26,106.52,2023,2720000,8272-283-37,דירה בבית,4,25535
120,ניצה 26,216.68,2023,4900000,8272-283-21,דירה בבית,5,22614
122,דנקנר 21,135.26,2023,5400000,8258-93-17,דירה בבית,5,39923
123,ז'בוטינסקי 34,99,2023,2250000,8258-30-15,דירה בבית,3,22727
124,ניצה 4,129,2023,416000,8270-36-7,דירה בבית,5,3225
125,דנקנר 19,123,2023,3490000,8258-16-34,דירה בבית,5,28374
126,ניצה 10,118,2023,3850000,8272-173-6,דירה בבית,4,32627
128,0,104,2023,3100000,8272-275-1,דירה בבית,4,29808
129,עמנואל מול 5,73.18,2023,1900000,8267-649-1,דירה בבית,3,25963
130,ניצה 8,75.7,2023,1970000,8272-219-97,דירה בבית,3,26024
131,ניצה 34,81.55,2023,2400000,8272-208-27,דירה בבית,3,29430
132,עובד בן עמי 10,64.3,2023,900000,8252-159-51,דירה בבית,3,13997
133,ניצה 8,109.2,2023,3100000,8272-220-28,דירה בבית,4,28388
134,המעפילים 12,94.1,2023,3400000,8270-23-8,דירה בבית,4,36132
135,דנקנר 19,101,2023,1500000,8258-16-16,דירה בבית,4,14851
136,ניצה 30,159,2023,6980000,8272-8-39,דירה בבית,5,43899
138,המעפילים 12,106.4,2023,1300000,8270-23-13,דירה בבית,4,12218
139,המעפילים 16,97.8,2023,3200000,8270-27-5,דירה בבית,4,32720
140,ניצה 6,101,2023,1930000,8270-36-6,דירה בבית,3,19109
142,ברוך רם 23,104.2,2023,4750000,8258-40-15,דירה בבית,4,45585
143,ניצה 8,126.8,2023,3030300,8272-219-79,דירה בבית,5,23898
144,ניצה 26,108.96,2023,3750000,8272-283-28,דירה בבית,4,34416
145,שלמה המלך 3,73.75,2023,1955000,8271-214-9,דירה בבית,3,26508
146,עמנואל מול 5,91.57,2023,1100000,8267-649-16,דירה בבית,4,12013
147,ניצה 24,122.7,2023,3350000,8272-267-22,דירה בבית,5,27302
148,שאול המלך 3,103.51,2023,2400000,8272-107-20,דירה בבית,4,23186
149,ניצה 30,159,2023,7358000,8272-8-40,דירה בבית,5,46277
151,ניצה 8,112.8,2023,2600000,8272-219-41,דירה בבית,4,23050
152,המתמיד 10,113,2023,2400000,8270-73-12,דירה בבית,5,21239
153,ניצה 20,125,2023,4050000,8272-108-2,דירה בבית,5,32400
154,ברוך רם 5,113,2023,1700000,8258-23-6,דירה בבית,4,15044
