city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הוד השרון,מתחם 1200,132,0,133,2023,4430000,6407-420-112,דירה בבית,5,33308
הוד השרון,מתחם 1200,133,0,99,2023,3265000,6407-420-113,דירה בבית,3.5,32980
הוד השרון,מתחם 1200,137,0,133,2023,4340000,6407-420-114,דירה בבית,5,32632
הוד השרון,מתחם 1200,140,אפרים קציר 11,146.19,2023,4210000,6407-318-80,דירה בבית,5,28798
הוד השרון,מתחם 1200,142,חיים הרצוג 9,140.97,2023,4120000,6407-417-104,דירה בבית,5,29226
הוד השרון,מתחם 1200,144,0,110,2023,3780000,6407-420-115,דירה בבית,4,34364
הוד השרון,מתחם 1200,146,חיים הרצוג 9,118.96,2023,3170000,6407-417-38,דירה בבית,4,26648
הוד השרון,מתחם 1200,147,0,99,2023,3310000,6407-420-116,דירה בבית,3.5,33434
הוד השרון,מתחם 1200,149,0,99,2023,3320000,6407-420-117,דירה בבית,3.5,33535
הוד השרון,מתחם 1200,151,0,99,2023,3125000,6407-420-118,דירה בבית,3.5,31566
הוד השרון,מתחם 1200,153,חיים הרצוג 9,118.75,2023,3332000,6407-417-50,דירה בבית,4,28059
הוד השרון,מתחם 1200,154,0,133,2023,3290000,6407-420-123,דירה בבית,3.5,24737
הוד השרון,מתחם 1200,156,0,99,2023,3190000,6407-420-125,דירה בבית,3.5,32222
הוד השרון,מתחם 1200,157,גולדה מאיר 7,145.1,2023,4380000,6407-315-35,דירה בבית,5,30186
הוד השרון,מתחם 1200,158,גולדה מאיר 1,134.25,2023,3950000,6407-338-6,דירה בבית,5,29423
הוד השרון,מתחם 1200,162,גולדה מאיר 10,142.5,2023,4150000,6407-325-92,דירה בבית,5,29123
הוד השרון,מתחם 1200,164,עזר ויצמן 8,144.45,2023,4060000,6407-260-111,דירה בבית,5,28107
הוד השרון,מתחם 1200,165,0,175,2023,6800000,6407-420-126,דירה בבית,6,38857
הוד השרון,מתחם 1200,167,אפרים קציר 20,156,2023,5100000,6407-313-19,דירה בבית,6,32692
הוד השרון,מתחם 1200,168,גולדה מאיר 5,137,2023,4220000,6407-314-49,דירה בבית,5,30803
הוד השרון,מתחם 1200,169,חיים הרצוג 9,118.88,2023,3490000,6407-417-51,דירה בבית,4,29357
הוד השרון,מתחם 1200,170,גולדה מאיר 2,171,2023,4300000,6407-302-78,דירה בבית,5,25146
הוד השרון,מתחם 1200,171,0,175,2023,5750000,6407-420-127,דירה בבית,6,32857
הוד השרון,מתחם 1200,172,אפרים קציר 22,110.1,2023,3650000,6407-324-23,דירה בבית,4,33152
הוד השרון,מתחם 1200,173,0,175,2023,5750000,6407-420-128,דירה בבית,6,32857
הוד השרון,מתחם 1200,177,0,175,2023,6800000,6407-420-129,דירה בבית,6,38857
הוד השרון,מתחם 1200,179,0,133,2023,4310000,6407-420-130,דירה בבית,5,32406
הוד השרון,מתחם 1200,182,אפרים קציר 11,148.93,2023,4170000,6407-318-10,דירה בבית,5,28000
הוד השרון,מתחם 1200,183,גולדה מאיר 6,170,2023,5000000,6407-301-165,דירה בבית,6,29412
הוד השרון,מתחם 1200,189,גולדה מאיר 10,129.57,2023,3965000,6407-325-79,דירה בבית,4,30601
הוד השרון,מתחם 1200,190,עזר ויצמן 6,144.45,2023,3950000,6407-260-44,דירה בבית,5,27345
הוד השרון,מתחם 1200,194,עזר ויצמן 3,147.6,2023,4370000,6407-259-55,דירה בבית,5,29607
הוד השרון,מתחם 1200,195,גולדה מאיר 17,122.5,2023,4325000,6407-336-25,דירה בבית,5,35306
