מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
263,חזני 1140,43,2017,500000,39579-32-7,דירה בבית,2,11628
264,ז'בוטינסקי 1342,63.2,2017,700000,39579-65-23,דירה בבית,3.5,11076
265,הרב קוק 255,140,2017,1874000,39629-107-1,קוטג' חד משפחתי,5,13386
267,אגוז 343,60.8,2017,730000,39579-62-16,דירה בבית,3,12007
268,אגוז 1,90,2017,630000,39579-54-19,דירה בבית,3,7000
269,0,80.9,2017,945000,39579-64-9,דירה בבית,4,11681
270,חפץ חיים 1084,63,2017,600000,39630-11-11,דירה בבית,4,9524
271,אגוז 1,90,2017,630000,39579-54-21,דירה בבית,3,7000
272,הרב חי הכהן 24,156.62,2017,1700000,39630-82-2,קוטג' חד משפחתי,7,10854
273,אגוז 1,90,2017,630000,39579-54-8,דירה בבית,3,7000
274,ירושלים 68,71,2017,500000,39630-40-2,קוטג' דו משפחתי,3,7042
275,ז'בוטינסקי 1338,66.46,2017,650000,39579-68-23,דירה בבית,3,9780
276,אגוז 3,39,2017,616000,39579-54-22,דירה בבית,2,15795
278,0,321,2017,1000000,39630-144-1,דירה בבית,5,3115
279,מלכי ישראל 106,95,2017,887000,39574-57-1,דירה בבית,5,9337
281,הרב גרשונוביץ 42,95,2017,880000,39579-55-109,דירה בבית,4,9263
282,החידא 348,83.5,2017,780000,39579-67-7,דירה בבית,4,9341
283,הרב גרשונוביץ 42,95,2017,880000,39579-55-97,דירה,4,9263
284,בן גוריון 13,242,2017,1500000,39579-19-1,דירה בבית,5,6198
285,הרב גרשונוביץ 42,95,2017,875000,39579-55-110,דירה בבית,4,9211
286,הרב גרשונוביץ 42,95,2017,875000,39579-55-96,דירה,4,9211
287,הרב גרשונוביץ 42,95,2017,875000,39579-55-95,דירה בבית,4,9211
288,חזני 1138,60,2017,630000,39579-30-13,דירה בבית,3,10500
289,הרב גרשונוביץ 42,95,2017,875000,39579-55-94,דירה,4,9211
290,הרב גרשונוביץ 42,95,2017,885000,39579-55-93,דירה בבית,4,9316
291,הרב גרשונוביץ 42,95,2017,885000,39579-55-92,דירה,4,9316
292,חזני 1143,43,2017,500000,39579-35-16,דירה בבית,2,11628
293,הרב הרצוג 9,150,2017,1449000,39571-153-3,דירה בבית,5,9660
295,הרב הרצוג 9,136,2017,1529000,39571-153-4,קוטג' דו משפחתי,5,11243
