city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,אייזנבר אהרוני,1,רחובות,אייזנבר אהרוני,איזנברג 40,102,2025,3050000,3703-1007-13,דירה בבית,4,29902
רחובות,אייזנבר אהרוני,2,רחובות,אייזנבר אהרוני,איזנברג 38,83,2025,2690000,3703-1006-13,דירה בבית,3,32410
רחובות,אייזנבר אהרוני,3,רחובות,אייזנבר אהרוני,גורדון 16,119.15,2025,3325000,3703-1366-22,דירה בבית,5,27906
רחובות,אייזנבר אהרוני,4,רחובות,אייזנבר אהרוני,איזנברג 11,102.92,2025,2110000,3703-1097-24,דירה בבית,4,20501
רחובות,אייזנבר אהרוני,5,רחובות,אייזנבר אהרוני,איזנברג 38,83,2025,2820000,3703-1006-14,דירה בבית,3,33976
רחובות,אייזנבר אהרוני,6,רחובות,אייזנבר אהרוני,איזנברג 44,108,2025,3070000,3703-1009-13,דירה בבית,4,28426
רחובות,אייזנבר אהרוני,7,רחובות,אייזנבר אהרוני,איזנברג 1,74.65,2025,2350000,3703-1394-119,דירה בבית,3,31480
רחובות,אייזנבר אהרוני,8,רחובות,אייזנבר אהרוני,גורדון 28,86.5,2025,2080800,3703-678-7,דירה בבית,4,24055
רחובות,אייזנבר אהרוני,9,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,188,2025,6500000,3703-784-7,דירת,6,34574
רחובות,אייזנבר אהרוני,10,רחובות,אייזנבר אהרוני,ויצמן 5,122,2025,3300000,3703-1398-9,דירה בבית,5,27049
רחובות,אייזנבר אהרוני,11,רחובות,אייזנבר אהרוני,גורדון 38,62.66,2025,2200000,3703-651-14,דירה בבית,3,35110
רחובות,אייזנבר אהרוני,12,רחובות,אייזנבר אהרוני,גורדון 38,61.34,2025,2155000,3703-651-8,דירה בבית,3,35132
רחובות,אייזנבר אהרוני,13,רחובות,אייזנבר אהרוני,גורדון 4,117.65,2025,3080000,3703-522-1,דירה בבית,5,26179
רחובות,אייזנבר אהרוני,14,רחובות,אייזנבר אהרוני,ויצמן 31,147,2025,3800000,3703-1301-4,דירה בבית,5,25850
רחובות,אייזנבר אהרוני,15,רחובות,אייזנבר אהרוני,איזנברג 42,98,2025,2800000,3703-1008-13,דירה בבית,4,28571
רחובות,אייזנבר אהרוני,17,רחובות,אייזנבר אהרוני,ישראל אהרוני 10,84.76,2025,2270000,3703-861-13,דירה בבית,4,26782
רחובות,אייזנבר אהרוני,18,רחובות,אייזנבר אהרוני,איזנברג 22,83.24,2025,2120000,3703-823-7,דירה בבית,4,25469
רחובות,אייזנבר אהרוני,19,רחובות,אייזנבר אהרוני,גורדון 36,85.09,2025,360000,3703-650-3,דירה בבית,4,4231
רחובות,אייזנבר אהרוני,20,רחובות,אייזנבר אהרוני,איזנברג 1,102.15,2025,3000000,3703-1394-140,דירה בבית,4,29369
רחובות,אייזנבר אהרוני,21,רחובות,אייזנבר אהרוני,ישראל אהרוני 1,66.5,2025,2030000,3703-127-6,דירה בבית,3,30526
רחובות,אייזנבר אהרוני,22,רחובות,אייזנבר אהרוני,ישראל אהרוני 25,128.48,2025,2920000,3703-1280-4,דירה בבית,5,22727
רחובות,אייזנבר אהרוני,24,רחובות,אייזנבר אהרוני,איזנברג 31,80,2025,1950000,3703-661-4,דירה בבית,3,24375
רחובות,אייזנבר אהרוני,25,רחובות,אייזנבר אהרוני,ישראל אהרוני 6,83.76,2025,2150000,3703-1108-5,דירה בבית,3.5,25669
רחובות,אייזנבר אהרוני,26,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,138,2025,4590000,3703-784-2,דירה בבית,5,33261
רחובות,אייזנבר אהרוני,27,רחובות,אייזנבר אהרוני,איזנברג 12,126.09,2025,2740000,3703-125-56,דירה בבית,5,21731
רחובות,אייזנבר אהרוני,28,רחובות,אייזנבר אהרוני,איזנברג 38,170,2025,6605000,3703-1006-15,דירה בבית,6,38853
רחובות,אייזנבר אהרוני,29,רחובות,אייזנבר אהרוני,ויצמן 23,99,2025,2950000,3703-915-14,דירה בבית,4,29798
רחובות,אייזנבר אהרוני,31,רחובות,אייזנבר אהרוני,איזנברג 38,103,2025,3040000,3703-1006-16,דירה בבית,4,29515
רחובות,אייזנבר אהרוני,32,רחובות,אייזנבר אהרוני,ויצמן 23,99,2025,2950000,3703-915-15,דירה בבית,4,29798
רחובות,אייזנבר אהרוני,33,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,82,2025,2670000,3703-784-8,דירה בבית,3,32561
רחובות,אייזנבר אהרוני,35,רחובות,אייזנבר אהרוני,איזנברג 24,124,2025,2600000,3703-250-18,דירה בבית,5,20968
רחובות,אייזנבר אהרוני,36,רחובות,אייזנבר אהרוני,ויצמן 23,99,2025,60000,3703-915-16,דירה בבית,4,606
רחובות,אייזנבר אהרוני,37,רחובות,אייזנבר אהרוני,איזנברג 38,103,2025,300000,3703-1006-17,דירה בבית,4,2913
רחובות,אייזנבר אהרוני,38,רחובות,אייזנבר אהרוני,ויצמן 11,110.64,2025,2210000,3703-1247-11,דירה בבית,4,19975
רחובות,אייזנבר אהרוני,39,רחובות,אייזנבר אהרוני,ישראל אהרוני 36,92.2,2025,2550000,3703-787-5,דירה בבית,3,27657
רחובות,אייזנבר אהרוני,40,רחובות,אייזנבר אהרוני,גורדון 36,85.09,2025,3288000,3703-650-4,דירה בבית,4,38641
רחובות,אייזנבר אהרוני,41,רחובות,אייזנבר אהרוני,ויצמן 5,122,2025,2950000,3703-1398-11,דירה בבית,4,24180
רחובות,אייזנבר אהרוני,42,רחובות,אייזנבר אהרוני,איזנברג 40,83,2024,2700000,3703-1007-14,דירה בבית,3,32530
רחובות,אייזנבר אהרוני,43,רחובות,אייזנבר אהרוני,סיטקוב 2,77.95,2024,1885000,3703-932-45,דירה בבית,3,24182
רחובות,אייזנבר אהרוני,44,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,70,2024,2560000,3703-784-5,דירה בבית,3,36571
רחובות,אייזנבר אהרוני,45,רחובות,אייזנבר אהרוני,ויצמן 23,97,2024,2752000,3703-915-17,דירה בבית,4,28371
רחובות,אייזנבר אהרוני,46,רחובות,אייזנבר אהרוני,איזנברג 40,83,2024,2750000,3703-1007-15,דירה בבית,3,33133
רחובות,אייזנבר אהרוני,47,רחובות,אייזנבר אהרוני,איזנברג 38,102,2024,3350000,3703-1006-18,דירה בבית,4,32843
רחובות,אייזנבר אהרוני,48,רחובות,אייזנבר אהרוני,ויצמן 11,110.88,2024,2250000,3703-1247-8,דירה בבית,4,20292
רחובות,אייזנבר אהרוני,49,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,87,2024,2550000,3703-784-9,דירה בבית,3,29310
רחובות,אייזנבר אהרוני,50,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,105,2024,2640000,3703-784-10,דירה בבית,4,25143
רחובות,אייזנבר אהרוני,51,רחובות,אייזנבר אהרוני,ישראל אהרוני 7,69.17,2024,1900000,3703-1039-12,דירה בבית,3,27469
רחובות,אייזנבר אהרוני,52,רחובות,אייזנבר אהרוני,הרצל 208,91.76,2024,1960000,3703-130-48,דירה בבית,4,21360
רחובות,אייזנבר אהרוני,53,רחובות,אייזנבר אהרוני,ישראל אהרוני 38,125,2024,3440000,3703-784-11,דירה בבית,5,27520
רחובות,אייזנבר אהרוני,54,רחובות,אייזנבר אהרוני,איזנברג 38,95,2024,3100000,3703-1006-19,דירה בבית,4,32632
רחובות,אייזנבר אהרוני,55,רחובות,אייזנבר אהרוני,איזנברג 38,90,2024,3250000,3703-1006-20,דירה בבית,4,36111
רחובות,אייזנבר אהרוני,56,רחובות,אייזנבר אהרוני,איזנברג 18,129.95,2024,3375000,3703-1038-4,דירה בבית,5,25972
רחובות,אייזנבר אהרוני,57,רחובות,אייזנבר אהרוני,סיטקוב 4,71.13,2024,2100000,3703-932-15,דירה בבית,3,29523
רחובות,אייזנבר אהרוני,58,רחובות,אייזנבר אהרוני,איזנברג 38,80,2024,3150000,3703-1006-21,דירה בבית,4,39375
רחובות,אייזנבר אהרוני,59,רחובות,אייזנבר אהרוני,סיטקוב 3,76.7,2024,2000000,3703-1117-24,דירה בבית,3,26076
רחובות,אייזנבר אהרוני,60,רחובות,אייזנבר אהרוני,איזנברג 42,80,2024,2590000,3703-1008-14,דירה בבית,3,32375
רחובות,אייזנבר אהרוני,61,רחובות,אייזנבר אהרוני,סיטקוב 2,77.95,2024,1320000,3703-932-44,דירה בבית,4,16934
רחובות,אייזנבר אהרוני,62,רחובות,אייזנבר אהרוני,איזנברג 42,77,2024,2590000,3703-1008-15,דירה בבית,3,33636
רחובות,אייזנבר אהרוני,63,רחובות,אייזנבר אהרוני,הרצל 208,80.3,2024,1958000,3703-130-70,דירה בבית,3,24384
