city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,לב העיר,126,יוחנן הסנדלר 28,78.7,2024,4925000,7429-2-5,דירה בבית,4,62579
תל אביב - יפו,לב העיר,128,אלמונית 7,96,2024,5790000,7450-7-8,דירה בבית,4,60313
תל אביב - יפו,לב העיר,129,מזאה 3,149.35,2024,6492000,6933-136-66,דירה בבית,5,43468
תל אביב - יפו,לב העיר,130,מזאה 3,93.4,2024,5725000,6933-136-94,דירה בבית,3.5,61296
תל אביב - יפו,לב העיר,131,ביאליק 20,120,2024,9200000,7226-5-19,דירה בבית,5,76667
תל אביב - יפו,לב העיר,132,0,66,2024,3525000,6941-114-3,דירה בבית,3,53409
תל אביב - יפו,לב העיר,133,0,91.5,2024,4600000,6941-40-13,דירה בבית,4,50273
תל אביב - יפו,לב העיר,134,שיינקין 42,85,2024,8326000,7430-31-1,דירה בבית,3,97953
תל אביב - יפו,לב העיר,136,הרכבת 16,40.3,2024,1425000,7446-37-31,דירה בבית,3,35360
תל אביב - יפו,לב העיר,137,מלצ'ט 64,95,2024,5500000,6904-148-5,דירה בבית,4,57895
תל אביב - יפו,לב העיר,138,התבור 26,77.47,2024,4200000,7228-6-23,דירה בבית,4,54215
תל אביב - יפו,לב העיר,139,אלנבי 130,54,2024,3150000,7462-24-6,דירה בבית,2,58333
תל אביב - יפו,לב העיר,141,בורוכוב 14,53,2024,3425000,7448-2-8,דירה בבית,2.5,64623
תל אביב - יפו,לב העיר,142,קלישר 22,104.47,2024,8600000,7228-2-1,דירה בבית,5,82320
תל אביב - יפו,לב העיר,143,לבונטין 4,115,2024,5000000,7442-10-9,דירה בבית,4,43478
תל אביב - יפו,לב העיר,144,משה הס 26,66,2024,4650000,6913-46-8,דירה בבית,3,70455
תל אביב - יפו,לב העיר,145,התבור 11,55.55,2024,5100000,7227-14-3,דירה בבית,3,91809
תל אביב - יפו,לב העיר,146,0,80,2024,5890000,6932-59-5,דירה בבית,3,73625
תל אביב - יפו,לב העיר,147,0,64,2024,3179000,7430-18-6,דירה בבית,2,49672
תל אביב - יפו,לב העיר,148,0,75,2024,6236000,7441-26-4,דירה בבית,3,83147
תל אביב - יפו,לב העיר,149,מזאה 39,99,2024,9297000,7435-26-6,דירה בבית,4,93909
תל אביב - יפו,לב העיר,151,ביאליק 4,73.2,2024,5125000,7226-13-10,דירה בבית,3,70014
תל אביב - יפו,לב העיר,152,רשי 55,70,2024,3525000,7436-34-6,דירה בבית,3,50357
תל אביב - יפו,לב העיר,153,נחלת בנימין 23,59,2024,4030000,6918-52-12,דירה בבית,2,68305
תל אביב - יפו,לב העיר,154,קריית ספר 6,68.25,2024,3800000,7103-62-6,דירה בבית,3,55678
תל אביב - יפו,לב העיר,155,בית לחם 3,88,2024,5850000,6912-42-6,דירה בבית,3,66477
תל אביב - יפו,לב העיר,156,משה הס 3,58,2024,3320000,6913-9-11,דירה בבית,3,57241
תל אביב - יפו,לב העיר,157,מרכז בעלי מלאכה 12,116,2024,9500000,6933-146-3,דירה בבית,5,81897
תל אביב - יפו,לב העיר,158,מרכז בעלי מלאכה 34,75,2024,4620000,7429-60-2,דירה בבית,3,61600
תל אביב - יפו,לב העיר,162,קלישר 32,52,2024,3720000,7228-58-5,דירה בבית,3,71538
תל אביב - יפו,לב העיר,164,כורש 14,28.61,2024,2900000,7103-26-2,דירה בבית,1,101363
תל אביב - יפו,לב העיר,168,נחלת בנימין 23,59,2024,4816000,6918-52-13,דירת גן,2,81627
תל אביב - יפו,לב העיר,169,נס ציונה 5,53.35,2024,3850000,6909-67-16,דירה בבית,2.5,72165
תל אביב - יפו,לב העיר,171,לבונטין 17,70,2024,4200000,7444-30-23,דירה בבית,3,60000
תל אביב - יפו,לב העיר,172,0,44.1,2024,1500000,7437-18-7,דירה בבית,2,34014
תל אביב - יפו,לב העיר,173,בן יהודה 24,44.7,2024,3400000,6907-85-15,דירה בבית,2,76063
תל אביב - יפו,לב העיר,174,משה הס 14,103,2024,6150000,6913-22-1,דירה בבית,4,59709
תל אביב - יפו,לב העיר,175,פינסקר 25,88,2024,4300000,6910-35-5,דירה בבית,3,48864
תל אביב - יפו,לב העיר,176,מרכז בעלי מלאכה 22,55.8,2024,3400000,7429-46-2,דירה בבית,3,60932
תל אביב - יפו,לב העיר,177,גן מאיר 4,47.88,2024,3350000,7226-40-5,דירה בבית,3,69967
תל אביב - יפו,לב העיר,178,מזאה 27,129.41,2024,8175000,7435-6-3,דירה בבית,4,63171
