מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,א-סלאסל 2,1825,"2019","2000000",100452-69-1,קרקע למגורים,לא ידוע,לא ידוע
2,א-סלאסל 13,140,"2015","950000",100452-39-1,קוטג' חד משפחתי,5,ראשונה
3,א-סלאסל 10,200,"2014","600000",100452-55-1,בית בודד,5,ראשונה
