מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
385,נורדאו 4,67.62,2017,1415000,3637-646-8,דירה בבית,3,20926
386,עלייה 2,98,2017,1844000,3637-754-17,דירה בבית,4,18816
387,גבעתי 8,104.47,2017,1600000,3637-102-6,דירה בבית,4,15315
389,הבנים 4,50,2017,1535000,3637-605-6,דירה בבית,3,30700
390,נגבה 5,95,2017,1720000,3637-752-21,דירה בבית,4,18105
391,נגבה 32,100.5,2017,1700000,3637-738-2,דירה בבית,4,16915
392,ביאליק 3,109.15,2017,2025000,3637-124-1,דירה בבית,4,18552
393,0,55,2017,1200000,3637-701-3,דירה בבית,2.5,21818
394,סיני 3,265,2017,4950000,3636-278-1,קוטג' דו משפחתי,6,18679
395,סוקולוב 5,73.92,2017,1460000,3637-36-11,דירה בבית,4,19751
396,רחבעם זאבי 1,91,2017,1515000,3636-132-10,דירה בבית,4,16648
397,ביאליק 5,70.35,2017,1580000,3637-733-7,דירה בבית,3,22459
398,רחבעם זאבי 21,44.7,2017,1220000,3636-97-10,דירה בבית,3,27293
399,הבנים 14,250,2017,3200000,3637-415-1,קוטג' דו משפחתי,5,12800
400,נגבה 5,73,2017,1380000,3637-752-19,דירה בבית,3,18904
401,נגבה 3,61,2017,1720000,3637-753-27,דירה בבית,4,28197
402,ביאליק 8,100.94,2017,1660000,3637-266-4,דירה בבית,4,16445
404,ביאליק 39,101.3,2017,1770000,3637-735-12,דירה בבית,4,17473
405,הבנים 7,125,2017,2425000,3637-848-10,דירה בבית,5,19400
406,עלייה 27,305,2017,4000000,3637-310-1,קוטג' דו משפחתי,5,13115
407,ביאליק 8,104.46,2017,1680000,3637-266-3,דירה בבית,4,16083
409,זרובבל 11,101.02,2017,1500000,3637-765-4,דירה בבית,4,14849
411,פלמח 16,94,2017,1850000,3637-157-1,דירה בבית,4,19681
412,ביאליק 3,108.21,2017,1950000,3637-124-9,דירה בבית,4,18021
414,העצמאות 15,159,2017,2185000,3637-472-3,דירה בבית,6,13742
415,רחבעם זאבי 23,44.7,2017,900000,3636-98-13,דירה בבית,3,20134
416,גבעתי 7,180,2017,3100000,3637-105-2,קוטג' דו משפחתי,5,17222
417,נגבה 5,95,2017,1800000,3637-752-18,דירה בבית,4,18947
418,העצמאות 45,120,2017,2599000,3641-196-2,קוטג' דו משפחתי,5,21658
419,הבנים 48,36.75,2017,800000,3637-469-3,דירה בבית,3.5,21769
420,קיבוץ גלויות 15,79.3,2017,124000,3641-249-2,קוטג' דו משפחתי,4,1564
421,נגבה 5,95,2017,1740000,3637-752-16,דירה בבית,4,18316
422,ביאליק 3,108.21,2017,1950000,3637-124-11,דירה בבית,4,18021
423,לוחמי הגטאות 34,120,2017,3150000,3637-796-4,דירה בבית,4,26250
