מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
257,אור החיים 1,95.2,2019,905000,39564-17-21,דירה בבית,5,9506
258,חזון איש 24,84,2019,840000,39696-4-4,דירה בבית,4,10000
259,בן איש חי 12,65.9,2019,635000,39692-8-15,דירה בבית,3,9636
260,הטייסים 21,62.5,2019,560000,39694-6-31,דירה בבית,3,8960
261,חפץ חיים 33,69.41,2019,755000,39694-1-3,דירה בבית,4,10877
262,הטייסים 15,60.3,2019,760000,39694-6-3,דירה בבית,3,12604
263,רשי 3,65,2019,780000,39694-10-49,דירת גן,3,12000
264,חיים פינטו 16,68,2019,650000,39695-9-42,דירה בבית,3,9559
265,בן איש חי 12,65.9,2019,670000,39692-8-16,דירה בבית,3,10167
266,שבזי 5,85.4,2019,785000,39696-8-17,דירה בבית,4,9192
267,הרצל 75,58.55,2019,700000,39564-1-11,דירה בבית,3,11956
268,חיים פינטו 50,85.4,2019,163000,39566-36-29,דירה בבית,4,1909
269,חיים פינטו 44,68,2019,223000,39566-36-8,דירה בבית,3,3279
270,חיים פינטו 34,85.4,2019,61000,39566-35-27,דירה בבית,4,714
271,הרב רפאל אלנקווה 27,85.4,2019,640000,39566-39-35,דירה בבית,4,7494
272,חיים פינטו 60,85.4,2019,683000,39566-37-5,דירה בבית,4,7998
273,שבזי 11,85.4,2019,700000,39696-8-35,דירה בבית,4,8197
274,הטייסים 17,61,2019,700000,39694-6-13,דירה בבית,3,11475
275,שבזי 11,85.4,2019,94000,39696-8-11,דירה בבית,4,1101
276,הטייסים 31,59.3,2019,718000,39696-1-28,דירה בבית,3,12108
277,הטייסים 45,59.8,2019,700000,39696-3-13,דירה בבית,3,11706
278,הטייסים 15,62.5,2019,630000,39694-6-4,דירה בבית,3,10080
279,חיים פינטו 60,68,2019,680000,39566-37-19,דירה בבית,3,10000
280,הלל 18,114,2019,1280000,39694-9-2,דירה בבית,5,11228
281,חיים פינטו 24,68,2019,730000,39695-9-56,דירה בבית,3,10735
282,חיים פינטו 60,68,2019,158000,39566-37-12,דירה בבית,3,2324
283,חיים פינטו 4,85.4,2019,690000,39695-9-11,דירה בבית,4,8080
284,הרצל 75,58.55,2019,730000,39564-1-7,דירה בבית,3,12468
285,חיים פינטו 62,68,2019,730000,39566-37-14,דירה בבית,3,10735
286,שבזי 13,68,2019,675000,39696-8-18,דירה בבית,3,9926
287,יוסף קארו 9,90,2019,790000,39566-49-54,דירה בבית,4,8778
288,חיים פינטו 40,68,2019,99000,39566-35-43,דירה בבית,3,1456
289,הטייסים 13,60.7,2019,295000,39694-5-10,דירה בבית,3,4860
290,בן איש חי 17,72.45,2019,880000,39564-14-17,דירה בבית,3,12146
291,הרצל 77,58.55,2019,400000,39564-2-3,דירה בבית,3,6832
292,הרצל 85,72.5,2019,800000,39692-7-7,דירה בבית,4,11034
293,בן איש חי 19,72.45,2019,980000,39564-14-29,דירה בבית,3,13527
294,הטייסים 31,59.3,2019,765000,39696-1-11,דירה בבית,3,12901
295,אור החיים 7,95.2,2019,880000,39564-16-3,דירה בבית,4.5,9244
296,חיים פינטו 42,68,2019,137000,39566-36-6,דירה בבית,3,2015
297,חיים פינטו 14,68,2019,138000,39695-9-30,דירה בבית,3,2029
298,אור החיים 7,95.2,2019,870000,39564-16-1,דירה בבית,4,9139
299,הטייסים 45,59.8,2019,680000,39696-3-20,דירה בבית,3,11371
300,הטייסים 25,60.3,2019,560000,39694-7-16,דירה בבית,3,9287
301,הטייסים 11,60.7,2019,660000,39694-4-8,דירה בבית,3,10873
302,הטייסים 27,61.8,2019,730000,39694-7-19,דירה בבית,3,11812
303,הלל 7,68,2019,351000,39696-11-48,דירה בבית,3,5162
304,הרצל 75,58.55,2019,750000,39564-1-2,דירה בבית,3,12810
305,בן איש חי 6,58.55,2019,750000,39564-3-3,דירה בבית,3,12810
306,יוסף קארו 26,79,2019,820000,39566-50-16,דירה בבית,4,10380
