מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
707,שבט זבולון 2,106.53,2018,2125000,2437-9-7,דירה בבית,5,19947
708,שבט לוי 4,154.2,2018,2300000,2440-3-49,דירה בבית,5,14916
709,שבט נפתלי 5,93,2018,1580000,2438-49-4,דירה בבית,4,16989
710,שבט שמעון 13,152.37,2018,2230000,2438-5-59,דירה בבית,5,14635
711,אדר 9,94.25,2018,1710000,2440-7-8,דירה בבית,4,18143
712,אלול 7,94.25,2018,1635000,2439-22-44,דירה בבית,4,17347
713,שבט נפתלי 11,214,2018,3000000,2438-48-71,דירה בבית,5,14019
714,אדר 14,84.95,2018,1470000,2440-5-37,דירה בבית,3.5,17304
715,שבט לוי 8,118.15,2018,1900000,2437-21-48,דירה בבית,4,16081
716,שבט שמעון 5,70.6,2018,1390000,2438-7-49,דירה בבית,3,19688
717,ניסן 1,99.66,2018,1675000,2439-21-15,דירה בבית,4,16807
718,תמוז 7,115.35,2018,1800000,2439-20-23,דירה בבית,4,15605
720,שבט שמעון 2,90.72,2018,1590000,2438-9-45,דירה בבית,3.5,17526
721,כוכב הצפון 7,84,2018,1630000,2440-20-3,דירה בבית,4,19405
722,שבט שמעון 5,70.6,2018,1400000,2438-7-57,דירה בבית,3,19830
723,סיון 12,99.5,2018,1640000,2439-12-54,דירה בבית,4,16482
724,שבט לוי 13,128.1,2018,2510000,2437-23-6,דירה בבית,5,19594
725,אדר 14,109.95,2018,2000000,2440-5-35,דירה בבית,4,18190
726,שבט זבולון 5,90.8,2018,1660000,2437-7-24,דירה בבית,4,18282
727,אייר 4,74.8,2018,1650000,2439-15-25,דירת גן,3,22059
728,אלול 1,87.4,2018,1500000,2439-23-26,דירה בבית,3,17162
730,אדר 9,103.15,2018,1749000,2440-7-29,דירה בבית,5,16956
731,שבט דן 16,112.82,2018,1670000,2438-14-4,דירה בבית,4,14802
732,שבט זבולון 7,91.2,2018,1760000,2437-7-101,דירה בבית,4,19298
733,שבט נפתלי 9,84,2018,1710000,2438-49-71,דירה בבית,4,20357
734,שבט דן 12,93,2018,1850000,2438-12-55,דירה בבית,4,19892
735,אלול 6,98.9,2018,1680000,2439-25-48,דירה בבית,4,16987
736,אדר 16,128.35,2018,2360000,2440-5-65,דירה בבית,5.5,18387
737,שבט בנימין 43,103.22,2018,1820000,2438-16-29,דירה בבית,5,17632
738,שבט נפתלי 13,212,2018,3076000,2438-48-89,דירה בבית,5,14509
739,שבט נפתלי 13,187,2018,2420000,2438-48-70,דירה בבית,5,12941
740,שבט לוי 5,102,2018,1615000,2437-19-9,דירה בבית,4,15833
741,שבט דן 12,92,2018,1680000,2438-12-52,דירה בבית,4,18261
742,שבט זבולון 11,95.5,2018,1765000,2437-56-5,דירה בבית,4,18482
743,אדר 9,86.05,2018,1610000,2440-7-26,דירה בבית,2.5,18710
744,כוכב השחר 8,92.9,2018,1870000,2437-28-19,דירה בבית,4,20129
745,שבט זבולון 9,90.8,2018,1795000,2437-7-69,דירה בבית,4,19769
