מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,עוזי חיטמן 20,98,2024,2450000,5933-66-9,דירה בבית,4,25000
27,שושנה דמארי 24,94.2,2024,2000000,5937-13-83,דירה בבית,4,21231
28,מאיר אריאל 13,102,2024,2000000,5932-37-66,דירה בבית,4,19608
29,יוסי בנאי 10,103.9,2024,3170000,5936-22-32,דירה בבית,5,30510
30,ישראל פוליאקוב 12,125,2024,695000,5937-19-91,דירה בבית,5,5560
31,אהוד מנור 3,71.15,2024,1943000,5933-61-25,דירה בבית,3,27309
32,שושנה דמארי 8,90.8,2024,2000000,5936-19-50,דירה בבית,4,22026
33,שושנה דמארי 7,99,2024,2200000,5932-39-57,דירה בבית,4,22222
34,נתן יהונתן 8,165.5,2024,2991000,5938-33-4,דירה בבית,6,18073
35,שושנה דמארי 8,95.1,2024,2175000,5936-19-44,דירה בבית,4,22871
36,מאיר אריאל 5,73,2024,1840000,5932-65-3,דירה בבית,3,25205
37,מאיר אריאל 13,110.1,2024,2310000,5932-37-76,דירה בבית,5,20981
38,אבנר חזקיהו 56,114.45,2024,3100000,5933-10-6,דירה בבית,5,27086
39,סשה ארגוב 18,110.7,2024,2200000,5937-14-18,דירה בבית,4,19874
40,עוזי חיטמן 7,81.15,2024,2050000,5933-64-6,דירה בבית,4,25262
41,יוסי בנאי 10,106,2024,2250000,5936-22-37,דירה בבית,4,21226
42,יוסי בנאי 9,112.55,2024,1990000,5937-5-53,דירה בבית,4,17681
43,יוסי בנאי 42,118.2,2024,2530000,5938-8-53,דירה בבית,5,21404
44,סשה ארגוב 20,93,2024,2000000,5937-14-42,דירה בבית,3.5,21505
45,עוזי חיטמן 3,71.2,2024,1800000,5933-64-21,דירה בבית,3,25281
46,מאיר אריאל 13,101.9,2024,2100000,5932-37-21,דירה בבית,4,20608
47,שושנה דמארי 22,97.3,2024,2200000,5937-13-6,דירה בבית,4,22610
48,שושנה דמארי 22,94.3,2024,2155000,5937-13-120,דירה בבית,4,22853
49,שושנה דמארי 2,137.8,2024,2405000,5936-4-81,דירה בבית,5,17453
50,0,180,2024,3500000,5938-23-1,קוטג' חד משפחתי,5,19444
51,0,156,2024,3620000,5932-68-1,דירה בבית,5,23205
52,ניסים אלוני 27,140.65,2024,3700000,5932-80-1,קוטג' חד משפחתי,5,26306
53,שושנה דמארי 18,93.6,2024,2042000,5937-12-20,דירה בבית,4,21816
54,אריק לביא 8,95.1,2024,2300000,5936-21-45,דירה בבית,4,24185
55,שושנה דמארי 20,104.4,2024,2130000,5937-12-48,דירה בבית,4,20402
56,דליה רביקוביץ 15,86.2,2024,1900000,5933-75-10,דירה בבית,4,22042
57,שושנה דמארי 22,94.3,2024,2080000,5937-13-119,דירה בבית,4,22057
58,שושנה דמארי 2,98.9,2024,2000000,5936-4-4,דירה בבית,4,20222
59,יוסי בנאי 9,102.64,2024,2815000,5937-5-38,דירה בבית,4,27426
60,אריק לביא 8,91.05,2024,2180000,5936-21-68,דירה בבית,4,23943
61,חנוך לוין 21,98,2024,2020000,5933-73-22,דירה בבית,4,20612
