city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,שער הים,42,חיל התותחנים 3,112.5,2021,3100000,2704-55-394,דירה בבית,5,27556
ראשון לציון,שער הים,43,חיל התותחנים 3,112.5,2021,3220000,2704-55-366,דירה בבית,5,28622
ראשון לציון,שער הים,44,חיל התותחנים 3,95.93,2021,2786000,2704-55-344,דירה בבית,4,29042
ראשון לציון,שער הים,45,אחי להב 5,131.1,2021,5450000,2704-55-241,דירה בבית,5,41571
ראשון לציון,שער הים,46,אחי מבטח 30,280,2021,5757000,2709-64-3,קוטג' דו משפחתי,5,20561
ראשון לציון,שער הים,47,חיל התותחנים 3,112.5,2021,2950000,2704-55-395,דירה בבית,5,26222
ראשון לציון,שער הים,49,אחי מבטח 36,210,2021,4495000,2709-65-2,קוטג' דו משפחתי,5,21405
ראשון לציון,שער הים,50,אחי להב 5,98.18,2021,2835000,2704-55-95,דירה בבית,4,28876
ראשון לציון,שער הים,51,אחי משגב 25,257,2021,5350000,2709-78-3,קוטג' חד משפחתי,6,20817
ראשון לציון,שער הים,52,אחי מזנק 7,347,2021,7220000,2709-92-1,קוטג' חד משפחתי,6,20807
ראשון לציון,שער הים,53,אחי להב 5,114.55,2021,3540000,2704-55-539,דירה בבית,5,30904
ראשון לציון,שער הים,54,אחי להב 5,98.18,2021,2970000,2704-55-119,דירה בבית,4,30251
ראשון לציון,שער הים,55,חיל התותחנים 7,160.76,2021,5300000,2704-55-321,דירה בבית,5,32968
ראשון לציון,שער הים,56,חיל התותחנים 7,93.95,2021,2850000,2704-55-294,דירה בבית,4,30335
ראשון לציון,שער הים,59,אחי מבטח 67,238,2021,5150000,2709-57-1,קוטג' דו משפחתי,5,21639
ראשון לציון,שער הים,60,אחי משגב 30,225,2021,3000000,2709-21-1,קוטג' דו משפחתי,5,13333
ראשון לציון,שער הים,61,אחי משגב 31,316,2021,5200000,2709-77-1,קוטג' דו משפחתי,6,16456
ראשון לציון,שער הים,62,אחי מבטח 49,366,2021,7000000,2709-4-2,קוטג' דו משפחתי,1,19126
ראשון לציון,שער הים,63,אחי מזנק 62,221,2021,5150000,2709-48-2,קוטג' דו משפחתי,7,23303
ראשון לציון,שער הים,64,השייטת 8,136.85,2021,3350000,2704-55-13,דירה בבית,5,24479
ראשון לציון,שער הים,65,אחי להב 5,143.92,2021,4650000,2704-55-636,דירה בבית,5,32310
ראשון לציון,שער הים,66,אחי משגב 72,320,2021,5100000,2709-29-4,קוטג' חד משפחתי,6,15938
ראשון לציון,שער הים,67,אחי להב 5,97.61,2021,2900000,2704-55-203,דירה בבית,4,29710
ראשון לציון,שער הים,69,אחי להב 5,97.2,2021,3050000,2704-55-590,דירה בבית,4,31379
ראשון לציון,שער הים,70,אחי להב 5,92.9,2021,2940000,2704-55-541,דירה בבית,4,31647
ראשון לציון,שער הים,71,אחי להב 5,93.05,2021,2950000,2704-55-530,דירה בבית,4,31703
