מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
104,0,40.3,2021,600000,10867-217-1,דירה בבית,2,14888
105,הארי 24,75.5,2021,1050000,11188-121-19,דירה בבית,3,13907
107,0,120,2021,1600000,11188-61-43,דירה בבית,5,13333
109,זבולון 15,25,2021,360000,10907-36-19,דירה בבית,2,14400
110,הארי 24,75.5,2021,990000,11188-121-22,דירה בבית,3,13113
111,0,90,2021,1234000,11188-61-54,דירה בבית,3,13711
112,הרב קניאל 11,67.8,2021,950000,10870-98-108,דירה בבית,3,14012
113,הארי 16,75.3,2021,810000,11188-116-11,דירה בבית,3,10757
114,ארנון 6,54.7,2021,690000,10907-35-2,דירה בבית,3,12614
115,הרב קניאל 11,67.8,2021,980000,10870-98-96,דירה בבית,3,14454
116,0,111,2021,1600000,11188-61-42,דירה בבית,5,14414
118,זבולון 11,53.44,2021,773000,10907-31-3,דירה בבית,3,14465
119,0,52.95,2021,500000,10867-128-2,דירה בבית,2,9443
120,0,69.45,2021,750000,10867-128-3,דירה בבית,3,10799
121,0,87,2021,1100000,11188-61-40,דירת גן,5,12644
122,0,50.08,2021,612000,10867-127-3,דירה בבית,3,12220
124,מקור ברוך 18,71.6,2021,950000,11188-84-23,דירת גן,3,13268
125,זבולון 15,30,2021,500000,10907-36-20,דירה בבית,2,16667
126,זבולון 9,46.6,2021,743000,10907-30-7,דירה בבית,2,15944
127,0,46.82,2021,700000,10867-124-12,דירה בבית,3,14951
128,0,60.41,2021,880000,10867-124-8,דירה בבית,2,14567
129,0,84.4,2021,870000,10867-201-7,דירה בבית,3,10308
130,0,87,2021,1050000,11188-61-38,דירה בבית,3,12069
131,0,87,2021,1100000,11188-61-39,דירה בבית,3,12644
133,אהבת ישראל 10,74.93,2021,900000,11188-128-25,דירה בבית,3,12011
134,0,50.23,2021,850000,10867-169-1,דירה בבית,3,16922
