מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
139,בארי 17,100,2022,2400000,6188-366-9,דירה בבית,4,24000
140,יהודה הנשיא 40,70,2022,2195000,6188-468-5,דירה בבית,2,31357
141,חזון איש 62,70,2022,2500000,6188-603-83,דירה בבית,3,35714
142,חולדה הנביאה 15,41.5,2022,2175000,6188-476-5,דירה בבית,2,52410
143,יהודית 5,45,2022,2000000,6188-445-7,דירה בבית,2,44444
144,יהודית 5,45,2022,1890000,6188-445-8,דירה בבית,2,42000
145,חולדה הנביאה 5,41.5,2022,1500000,6188-475-14,דירה בבית,2,36145
146,בעל התניא 20,95.24,2022,3200000,6188-609-94,דירה בבית,5,33599
147,יהודית 5,45,2022,1710000,6188-445-12,דירה בבית,2,38000
148,סנש 11,130,2022,4400000,6188-346-2,דירה בבית,5.5,33846
149,בעל התניא 20,95.24,2022,3150000,6188-609-93,דירת גן,5,33074
150,גורדון 17,149,2022,4300000,6124-361-10,דירה בבית,5,28859
151,הרב יעקב לנדא 3,123.75,2022,2950000,6188-587-3,דירה בבית,5,23838
152,בעל התניא 6,105,2022,3560000,6188-590-19,דירה בבית,4,33905
153,יצחק שדה 22,104,2022,2100000,6188-389-11,דירה בבית,4,20192
154,יהודית 10,55,2022,2275000,6188-525-4,דירה בבית,3.5,41364
155,יהודה הנשיא 20,66,2022,2260000,6188-523-3,דירה בבית,3,34242
157,חזון איש 54,124,2022,3240000,6188-601-44,דירה בבית,5,26129
158,בארי 17,99,2022,2150000,6188-366-13,דירה בבית,4,21717
159,הרב גרוסברד 3,96,2022,3000000,6188-603-123,דירה בבית,4.5,31250
160,גורדון 11,32.44,2022,1690000,6188-317-4,דירה בבית,3,52096
161,בן שטח 2,38.7,2022,1500000,6188-478-1,דירה בבית,2,38760
163,גולומב 15,90,2022,1900000,6188-398-17,דירה בבית,4,21111
165,יצחק שדה 8,90,2022,1300000,6188-382-2,דירה בבית,3,14444
166,בארי 17,130,2022,3200000,6188-366-8,דירת,6,24615
168,הרב גרוסברד 3,125,2022,3330000,6188-603-92,דירה בבית,5,26640
169,דקר 10,61,2022,1950000,6124-331-26,דירה בבית,3,31967
170,חזון איש 54,60,2022,2000000,6188-601-31,דירה בבית,3,33333
171,גולומב 15,69,2022,1550000,6188-398-12,דירה בבית,3,22464
172,בעל התניא 20,137.93,2022,3900000,6188-609-89,דירה בבית,7,28275
173,גולומב 15,93,2022,2050000,6188-398-11,דירה בבית,4,22043
174,חזון איש 64,104.26,2022,1200000,6188-611-51,דירה בבית,5,11510
175,דקר 8,40,2022,1650000,6124-331-13,דירה בבית,2,41250
176,שמחוני 1,82.14,2022,2150000,6188-538-1,דירה בבית,4,26175
177,חזון איש 54,89,2022,2600000,6188-601-62,דירה בבית,4,29213
178,יצחק שדה 8,92,2022,2000000,6188-382-1,דירה בבית,3,21739
179,יהודית 9,49,2022,1800000,6188-447-7,דירה בבית,2,36735
180,שמחוני 8,70,2022,2150000,6188-450-3,דירה בבית,2,30714
181,סנש 3,94,2022,3450000,6188-343-3,דירה בבית,5,36702
182,בארי 17,83,2022,2220000,6188-366-7,דירה בבית,4,26747
183,מרים הנביאה 10,86.54,2022,3400000,6124-354-3,דירה בבית,3,39288
184,שמחוני 8,92,2022,2410000,6188-450-5,דירה בבית,4,26196
185,בן שטח 3,38.7,2022,1690000,6188-477-2,דירה בבית,2,43669
186,גורדון 5,100,2022,3013000,6188-324-2,דירה בבית,5,30130
187,רמז 8,79,2022,1770000,6188-369-12,דירה בבית,3,22405
188,יהודה הנשיא 40,56.4,2022,1540000,6188-468-11,דירה בבית,2,27305
190,מרים הנביאה 14,120,2022,4000000,6124-356-4,דירה בבית,4,33333
191,יהודה הנשיא 48,69.58,2022,2320000,6188-545-15,דירה בבית,4,33343
192,יהודה הנשיא 20,61,2022,2225000,6188-523-2,דירה בבית,3,36475
193,יהודה הנשיא 46,51,2022,1550000,6188-471-8,דירה בבית,2,30392
194,חזון איש 54,97,2022,2870000,6188-601-28,דירה בבית,4,29588
195,סנש 10,120,2022,3000000,6188-332-4,דירה בבית,5,25000
196,הרב יעקב לנדא 11,113.2,2022,2800000,6188-583-5,דירה בבית,5,24735
197,יצחק שדה 9,145.15,2022,4150000,6188-376-1,דירה בבית,6,28591
198,רמז 10,70,2022,1650000,6188-370-11,דירה בבית,3,23571
199,רמז 10,65,2022,1550000,6188-370-10,דירה בבית,3,23846
200,יהודה הנשיא 22,42,2022,2080000,6188-440-11,דירה בבית,2,49524
202,חזון איש 54,100,2022,2200000,6188-601-58,דירה בבית,4,22000
203,גורדון 3,120.3,2022,3800000,6188-325-1,דירה בבית,6,31588
204,גולומב 15,80,2022,1770000,6188-398-10,דירה בבית,4,22125
207,יהודה הנשיא 36,75,2022,1750000,6188-466-6,דירה בבית,3,23333
208,שמחוני 1,82.14,2022,2450000,6188-538-5,דירה בבית,4,29827
209,יהודה הנשיא 36,75,2022,1360000,6188-466-2,דירה בבית,3,18133
210,יהודית 5,45,2022,1700000,6188-445-11,דירה בבית,2,37778
211,גולומב 15,70,2022,1500000,6188-398-8,דירה בבית,3,21429
