מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
36,0,240,2017,2750000,6326-196-4,קוטג' חד משפחתי,6,11458
37,0,244,2017,2750000,6326-196-1,חד משפחתי (וילה),6,11270
38,ברנר 64,159,2017,2150000,6326-367-4,קוטג' דו משפחתי,5,13522
