city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,שיכון ה,304,אלקבץ 5,73,2019,1555000,6192-1037-8,דירה בבית,3.5,21301
בני ברק,שיכון ה,305,הרב לוין מרישא 7,90,2019,2000000,6192-639-7,דירה בבית,4,22222
בני ברק,שיכון ה,306,הרב גוטמכר 5,65,2019,1450000,6192-673-1,דירה,3,22308
בני ברק,שיכון ה,307,קלישר 4,91.88,2019,1520000,6192-765-3,דירה בבית,4,16543
בני ברק,שיכון ה,308,הפלוגה הדתית 4,110,2019,2200000,6192-666-17,דירה בבית,5,20000
בני ברק,שיכון ה,309,הפלוגה הדתית 4,110,2019,2200000,6192-666-13,דירה,5,20000
בני ברק,שיכון ה,310,ז'בוטינסקי 176,44.39,2019,1280000,6192-547-11,דירה בבית,3,28835
בני ברק,שיכון ה,311,הפלוגה הדתית 4,90,2019,1570000,6192-666-12,דירה בבית,4,17444
בני ברק,שיכון ה,312,ועד ארבע ארצות 2,40,2019,666000,6192-1101-15,דירה בבית,2,16650
בני ברק,שיכון ה,313,ראובן אהרונוביץ 27,140,2019,2749000,6192-937-11,דירה בבית,5,19636
בני ברק,שיכון ה,314,שפירא 7,54,2019,1800000,6192-57-5,דירה בבית,3,33333
בני ברק,שיכון ה,316,0,75,2019,1413000,6192-987-1,דירה,3,18840
בני ברק,שיכון ה,317,הרב גוטמכר 15,140,2019,2750000,6192-688-31,דירה בבית,5,19643
בני ברק,שיכון ה,318,הפלוגה הדתית 4,90,2019,1800000,6192-666-11,דירה בבית,4,20000
בני ברק,שיכון ה,319,0,60,2019,1500000,6192-987-15,דירה בבית,3,25000
בני ברק,שיכון ה,320,ועד ארבע ארצות 33,79,2019,1800000,6192-1103-6,דירה בבית,4,22785
בני ברק,שיכון ה,321,0,81,2019,1999000,6192-987-16,דירה בבית,4,24679
בני ברק,שיכון ה,323,הפלוגה הדתית 4,130,2019,2400000,6192-666-10,דירה בבית,5,18462
בני ברק,שיכון ה,324,0,64,2019,1375000,6192-987-17,דירה בבית,3,21484
בני ברק,שיכון ה,325,ברויאר 22,127.45,2019,3400000,6192-577-4,דירה בבית,5,26677
בני ברק,שיכון ה,326,0,64,2019,1300000,6192-987-18,דירה בבית,3,20313
בני ברק,שיכון ה,327,ז'בוטינסקי 172,93.47,2019,1650000,6192-21-5,דירה בבית,5,17653
בני ברק,שיכון ה,328,זבולון המר 14,77.7,2019,1999000,6192-716-1,דירה בבית,4,25727
בני ברק,שיכון ה,329,הרב שפירא 10,98.29,2019,2500000,6192-59-7,דירה בבית,4,25435
בני ברק,שיכון ה,330,שחל 32,128,2019,1980000,6192-624-1,דירה בבית,4,15469
בני ברק,שיכון ה,331,אלקלעי 4,89,2019,2200000,6192-677-5,דירה בבית,4,24719
בני ברק,שיכון ה,332,הפלוגה הדתית 4,213,2019,4510000,6192-666-9,דירה בבית,9,21174
בני ברק,שיכון ה,334,ריינס 5,100.14,2019,1650000,6192-737-26,דירה,4,16477
בני ברק,שיכון ה,335,0,51,2019,1300000,6192-987-19,דירה בבית,3,25490
בני ברק,שיכון ה,336,הרב משה זאב פלדמן 10,81,2019,1700000,6192-566-5,דירה בבית,4,20988
