מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
175,עגנון 4,107.8,2023,1500000,10444-1991-35,דירה בבית,5,13915
176,זלמן שזר 15,70.7,2023,1262600,10452-12-1,דירה בבית,4,17859
177,זלמן שזר 24,91.48,2023,1400000,10451-22-14,דירה בבית,4,15304
178,רוברט סולד 40,80.94,2023,1410000,10444-2208-4,דירה בבית,4,17420
179,זלמן שזר 30,91.16,2023,1210000,10451-24-47,דירה בבית,4,13273
180,פרץ 12,83.6,2023,1500000,10444-92-3,דירה בבית,4.5,17943
181,פרץ 12,83.6,2023,1040000,10444-92-4,דירה בבית,4.5,12440
182,ירושלים 29,82.4,2023,1155000,10444-2162-148,דירה בבית,4,14017
183,שבזי 8,80.85,2023,1140000,10444-1950-5,דירה בבית,4,14100
184,ירושלים 35,75.9,2023,1200000,10452-27-43,דירה בבית,4,15810
185,זלמן שזר 34,76.37,2023,1350000,10451-25-50,דירה בבית,4,17677
186,זלמן שזר 32,104.3,2023,1450000,10451-24-92,דירה בבית,4,13902
187,ירושלים 27,127,2023,1850000,10444-1337-11,דירה בבית,4,14567
188,ירושלים 27,122,2023,1736000,10444-1337-12,דירה בבית,4,14230
189,ז'בוטינסקי 14,68.52,2023,1045000,10452-3-37,דירה בבית,3,15251
190,זלמן שזר 18,80.68,2023,300000,10452-15-19,דירה בבית,4,3718
191,פרישמן 4,135,2023,2600000,10444-88-11,דירה בבית,5,19259
192,זלמן שזר 23,77.45,2023,1240000,10451-20-43,דירה בבית,4,16010
193,רוברט סולד 24,103.79,2023,1545000,10444-2021-54,דירה בבית,4,14886
194,אחד העם 1,114,2023,1430000,10444-200-28,דירה בבית,4,12544
195,עגנון 18,70.09,2023,1150000,10444-1942-8,דירה בבית,3,16407
196,ז'בוטינסקי 26,64.01,2023,935000,10451-42-35,דירה בבית,3,14607
197,רוברט סולד 30,80.9,2023,1300000,10444-2011-1,דירה בבית,4,16069
198,ישראל ברזילי 9,83.2,2023,1200000,10444-1972-1,דירה בבית,4,14423
199,ז'בוטינסקי 32,63,2023,600000,10451-35-16,דירה בבית,3,9524
200,ביאליק 3,52.5,2023,920000,10444-1329-23,דירה בבית,3,17524
201,רוברט סולד 20,69.96,2023,1180000,10444-1328-8,דירה בבית,3,16867
202,0,36.04,2023,785000,10444-427-5,דירה בבית,2,21781
203,סולד רוברט 8,79.5,2023,1030000,10444-1342-12,דירה בבית,4,12956
204,ירושלים 29,64.5,2023,1075000,10444-2162-137,דירה בבית,3,16667
205,ז'בוטינסקי 38,63,2023,730000,10451-12-2,דירה בבית,3,11587
206,זלמן שזר 15,57.33,2023,1090000,10452-12-14,דירה בבית,3,19013
