city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתיבות,בבא סאלי,1,נתיבות,בבא סאלי,שבטי ישראל 39,120,2025,320000,39575-42-1,דירה בבית,5,2667
נתיבות,בבא סאלי,2,נתיבות,בבא סאלי,ז'בוטינסקי 1342,63.2,2025,1050000,39579-65-11,דירה בבית,3,16614
נתיבות,בבא סאלי,3,נתיבות,בבא סאלי,החידא 340,63.2,2025,1020000,39579-66-6,דירה בבית,3,16139
נתיבות,בבא סאלי,5,נתיבות,בבא סאלי,חזני 1141,57.7,2025,890000,39579-33-8,דירה בבית,3,15425
נתיבות,בבא סאלי,6,נתיבות,בבא סאלי,החידא 340,63.2,2025,1050000,39579-66-10,דירה בבית,3,16614
נתיבות,בבא סאלי,8,נתיבות,בבא סאלי,שבטי ישראל 107,72,2025,206000,39575-51-1,דירה בבית,3,2861
נתיבות,בבא סאלי,9,נתיבות,בבא סאלי,0,85.7,2025,1000000,39579-64-2,דירה בבית,3,11669
נתיבות,בבא סאלי,11,נתיבות,בבא סאלי,החידא 340,63.2,2025,980000,39579-66-4,דירה בבית,4,15506
נתיבות,בבא סאלי,12,נתיבות,בבא סאלי,מלכי ישראל 20,114,2025,1400000,39574-16-1,דירה בבית,5,12281
נתיבות,בבא סאלי,13,נתיבות,בבא סאלי,חזני 1135,60,2025,850000,39579-4-2,דירה בבית,3,14167
נתיבות,בבא סאלי,14,נתיבות,בבא סאלי,ז'בוטינסקי 1337,66.46,2025,1010000,39579-69-19,דירה בבית,3,15197
נתיבות,בבא סאלי,15,נתיבות,בבא סאלי,חזני 1142,57.7,2025,985000,39579-34-6,דירה בבית,3,17071
נתיבות,בבא סאלי,16,נתיבות,בבא סאלי,ז'בוטינסקי 1342,63.2,2025,900000,39579-65-22,דירה בבית,3,14241
נתיבות,בבא סאלי,17,נתיבות,בבא סאלי,ז'בוטינסקי 1342,63.2,2025,910000,39579-65-12,דירה בבית,4,14399
נתיבות,בבא סאלי,19,נתיבות,בבא סאלי,ז'בוטינסקי 1369,93.2,2025,1280000,39571-185-10,דירה בבית,4,13734
נתיבות,בבא סאלי,20,נתיבות,בבא סאלי,ז'בוטינסקי 1337,66.46,2025,830000,39579-69-14,דירה בבית,3,12489
נתיבות,בבא סאלי,21,נתיבות,בבא סאלי,חזני 1143,43,2025,690000,39579-35-15,דירה בבית,2,16047
נתיבות,בבא סאלי,22,נתיבות,בבא סאלי,ז'בוטינסקי 1349,77,2025,1240000,39579-72-15,דירה בבית,4,16104
נתיבות,בבא סאלי,23,נתיבות,בבא סאלי,ז'בוטינסקי 1342,63.2,2025,880000,39579-65-21,דירה בבית,3,13924
נתיבות,בבא סאלי,24,נתיבות,בבא סאלי,ז'בוטינסקי 1338,66.46,2025,900000,39579-68-21,דירה בבית,3,13542
נתיבות,בבא סאלי,26,נתיבות,בבא סאלי,ירושלים 104,106,2025,300000,39629-123-3,קוטג' דו משפחתי,6,2830
נתיבות,בבא סאלי,27,נתיבות,בבא סאלי,אגוז 343,80.2,2025,1100000,39579-62-14,דירה בבית,4,13716
נתיבות,בבא סאלי,29,נתיבות,בבא סאלי,חזני 1143,43,2025,730000,39579-35-6,דירה בבית,2,16977
נתיבות,בבא סאלי,32,נתיבות,בבא סאלי,חזני 1136,104,2024,628000,39579-28-10,דירה בבית,4,6038
נתיבות,בבא סאלי,33,נתיבות,בבא סאלי,החידא 340,63.2,2024,1000000,39579-66-12,דירה בבית,4,15823
נתיבות,בבא סאלי,34,נתיבות,בבא סאלי,אגוז 1,125,2024,550000,39579-54-12,דירה בבית,5,4400
נתיבות,בבא סאלי,35,נתיבות,בבא סאלי,אגוז 345,60.8,2024,920000,39579-61-22,דירה בבית,3,15132
נתיבות,בבא סאלי,36,נתיבות,בבא סאלי,חזני 1134,60,2024,930000,39579-3-10,דירה בבית,3,15500
נתיבות,בבא סאלי,37,נתיבות,בבא סאלי,אגוז 343,80.2,2024,1050000,39579-62-22,דירה בבית,4,13092
