מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"132","רמב"ם 7","60","21/08/2024","1630000","2066-292-19","דירה בבית קומות","3","ראשונה"
"133","המעפילים 34","39","21/08/2024","1500000","2066-475-5","דירה בבית קומות","2","שניה"
"134","אבן גבירול 12","36.5","21/08/2024","1180000","2066-29-8","דירה בבית קומות","2","קרקע"
"135","הרב מימון 27","42","18/08/2024","1360000","2066-416-10","דירה בבית קומות","2","שניה"
"136","הרב קוק 45","110","15/08/2024","1700000","2066-216-99","דירה בבית קומות","3","חמישית"
"137","הרב הרצוג 3","39","14/08/2024","200000","2066-335-33","דירה בבית קומות","2","קרקע"
"138","רמב"ם 7","35","12/08/2024","1350000","2066-292-20","דירה בבית קומות","2","שביעית"
"139","רמב"ם 7","40","04/08/2024","1400000","2066-292-21","דירה בבית קומות","2","שביעית"
"140","בורוכוב 18","39","30/07/2024","1340000","2066-407-6","דירה בבית קומות","2","שניה"
"141","אבן גבירול 7","39","25/07/2024","1125000","2066-273-17","דירה בבית קומות","2","שניה"
"142","המעפילים 4","120","22/07/2024","1850000","2066-232-18","דירה בבית קומות","5","קומה ‎0‏"
"143","הרב קוק 31","50.5","21/07/2024","1335000","2066-214-14","דירה בבית קומות","3","רביעית"
"144","הרב קוק 25","40.3","18/07/2024","1460000","2066-211-3","דירה בבית קומות","2","ראשונה"
"145","אבן גבירול 1","113","15/07/2024","1750000","2066-216-139","דירה בבית קומות","4","שישית"
"146","יצחק שדה 7","36.5","14/07/2024","1220000","2066-20-6","דירה בבית קומות","2","קרקע"
"147","המעפילים 20","39","12/07/2024","1475000","2066-467-24","דירה בבית קומות","2.5","שלישית"
"148","קיבוץ גלויות 25","62","11/07/2024","1300000","2066-339-3","דירה בבית קומות","3","ראשונה"
"149","יוספטל 6","80.5","08/07/2024","1650000","2066-117-22","דירה בבית קומות","4","שניה"
"150","יוספטל 6","80.5","04/07/2024","1670000","2066-117-26","דירה בבית קומות","4","שלישית"
"151","הרב קוק 3","80","30/06/2024","1480000","2066-235-36","דירה בבית קומות","4","רביעית"
"152","0","103","30/06/2024","450000","2065-31-45","משרד","לא ידוע","ארבע עשרה"
"153","שבי ציון 39","66.74","27/06/2024","1500000","2066-115-61","דירה בבית קומות","3","חמישית"
"154","0","103","27/06/2024","2338000","2065-31-47","דירה בבית קומות","4","חמש עשרה"
"155","0","103","26/06/2024","450000","2065-31-49","משרד","לא ידוע","שלוש עשרה"
"156","המעפילים 30","39","13/06/2024","1465000","2066-473-10","דירה בבית קומות","2","קרקע"
"157","המעפילים 13","54","13/06/2024","1250000","2066-524-7","דירה בבית קומות","3","שניה"
"158","קיבוץ גלויות 25","39","05/06/2024","1100000","2066-339-6","דירה בבית קומות","2","שניה"
"159","יוספטל 9","49","31/05/2024","1000000","2066-270-14","דירה בבית קומות","2","שניה"
"160","0","103","29/05/2024","2220000","2065-31-51","דירה בבית קומות","4","תשיעית"
"161","הרב קוק 13","63.43","28/05/2024","1300000","2066-237-15","דירה בבית קומות","3","רביעית"
"162","קבוץ גלויות 25","39","28/05/2024","1218000","2066-339-12","דירה בבית קומות","2","שניה"
"163","0","103","27/05/2024","450000","2065-31-53","משרד","לא ידוע","שתים עשרה"
"164","הרב קוק 39","54.7","26/05/2024","1161600","2066-216-3","דירה בבית קומות","3","ראשונה"
"165","0","103","22/05/2024","2325000","2065-31-55","דירה בבית קומות","4","שש עשרה"
"166","הרב מימון 1","42","22/05/2024","1250000","2066-420-5","דירה בבית קומות","2","ראשונה"
"167","יוספטל 6","68.2","21/05/2024","1548000","2066-117-32","דירת גן","3","רביעית"
"168","0","103","20/05/2024","2175000","2065-31-57","דירה בבית קומות","4","שישית"
"169","רמב"ם 3","36.2","19/05/2024","877000","2066-133-67","חנות","לא ידוע","מרתף"
"170","אגדיר 9","42","16/05/2024","710000","2066-323-13","דירה בבית קומות","3.5","קרקע"
"171","המעפילים 5","99","16/05/2024","1450000","2066-116-66","דירה בבית קומות","4","ראשונה"
"172","הרב קוק 25","72","12/05/2024","1630000","2066-211-20","דירה בבית קומות","4","חמישית"
"173","יורדי הסירה 12","52.56","12/05/2024","1480000","2066-183-24","דירה בבית קומות","3","רביעית"
"174","המעפילים 32","39","08/05/2024","1430000","2066-474-5","דירה בבית קומות","2","שניה"
"175","יוספטל 9","67","05/05/2024","1320000","2066-270-36","דירה בבית קומות","3","שניה"
"176","המעפילים 8","63.43","30/04/2024","1950000","2066-230-31","דירה בבית קומות","3","רביעית"
"177","0","103","21/04/2024","450000","2065-31-59","משרד","לא ידוע","חמש עשרה"
"178","המעפילים 34","39","21/04/2024","1450000","2066-475-15","דירה בבית קומות","2","שלישית"
"179","הרב קוק 12","44","19/04/2024","1173000","2066-267-4","דירה בבית קומות","2","ראשונה"
"180","0","103","19/04/2024","2338000","2065-31-61","דירה בבית קומות","4","חמש עשרה"
"181","קבוץ גלויות 12","42","18/04/2024","1180000","2066-325-6","דירה בבית קומות","2","שניה"
"182","יצחק שדה 2","52","18/04/2024","1380000","2066-290-7","לא ידוע","2","שניה"
"183","הרב קוק 25","80","17/04/2024","1650000","2066-211-21","דירה בבית קומות","4","חמישית"
"184","יוספטל 9","49","16/04/2024","1230000","2066-270-28","דירה בבית קומות","2.5","שניה"
"185","קיבוץ גלויות 20","92","15/04/2024","1625000","2066-184-22","דירה בבית קומות","4","שישית"
"186","המעפילים 32","39","15/04/2024","1475000","2066-474-25","דירה בבית קומות","2","קרקע"
"187","0","103","14/04/2024","2235000","2065-31-63","דירה בבית קומות","4","ארבע עשרה"
"188","0","103","11/04/2024","384000","2065-31-67","משרד","לא ידוע","עשירית"
"189","הרב מימון 1","42","10/04/2024","1250000","2066-420-10","דירה בבית קומות","2","שניה"
"190","0","103","10/04/2024","2130000","2065-31-71","דירה בבית קומות","4","שלישית"
"191","רמב"ם 2","63","09/04/2024","1400000","2066-329-18","דירה בבית קומות","4","קרקע"
"192","הרב קוק 17","56","08/04/2024","1200000","2066-135-25","דירה בבית קומות","3","קרקע"
"193","המעפילים 56","58.2","07/04/2024","1620000","2066-484-24","דירה בבית קומות","3","שלישית"
"194","רמב"ם 7","80","04/04/2024","1530000","2066-292-22","דירה בבית קומות","3","ראשונה"
"195","קיבוץ גלויות 6","60.7","31/03/2024","1360000","2066-90-55","דירה בבית קומות","3","רביעית"
"196","שבי ציון 37","68.68","28/03/2024","1380000","2066-115-83","דירה בבית קומות","3","רביעית"
"197","יוספטל 19","36.5","28/03/2024","950000","2066-16-5","דירה בבית קומות","2","קרקע"
"198","0","106","28/03/2024","450000","2065-31-73","משרד","לא ידוע","חמש עשרה"
"199","בורוכוב 26","32","27/03/2024","120000","2066-413-5","חנות","לא ידוע","קרקע"
"200","0","103","26/03/2024","2295000","2065-31-77","דירה בבית קומות","4","ארבע עשרה"
"201","אבן גבירול 11","39","22/03/2024","1140000","2066-275-3","דירה בבית קומות","2","ראשונה"
"202","קיבוץ גלויות 20","92","20/03/2024","1575000","2066-184-23","דירה בבית קומות","4","חמישית"
"203","שבי ציון 43","68.68","20/03/2024","1280000","2066-115-2","דירה בבית קומות","3","ראשונה"
"204","רמב"ם 7","70","14/03/2024","1590000","2066-292-24","דירת גג","2.5","ראשונה"
"205","אבן גבירול 7","39","14/03/2024","1200000","2066-273-11","דירה בבית קומות","2","שניה"
"206","0","103","14/03/2024","450000","2065-31-79","משרד","לא ידוע","רביעית"
"207","רמב"ם 10","39","12/03/2024","1130000","2066-349-6","דירה בבית קומות","2","שניה"
"208","0","103","11/03/2024","2190000","2065-31-81","דירה בבית קומות","4","שביעית"
"209","0","103","10/03/2024","2220000","2065-31-83","דירה בבית קומות","4","תשיעית"
"210","אגדיר 5","42","10/03/2024","1200000","2066-321-2","דירה בבית קומות","2","קרקע"
"211","קבוץ גלויות 13","39","10/03/2024","1000000","2066-332-5","דירה בבית קומות","2","שניה"
"212","בורוכוב 18","59","07/03/2024","1420000","2066-407-10","דירה בבית קומות","3","ראשונה"
"213","הרב קוק 31","94","04/03/2024","1720000","2066-214-50","דירה בבית קומות","4","קומה ‎0‏"
"214","יוספטל 6","68.2","01/03/2024","1320000","2066-117-24","דירה בבית קומות","3","שניה"
"215","הרב מימון 19","42","29/02/2024","320000","2066-430-14","דירה בבית קומות","2","שלישית"
"216","קיבוץ גלויות 1","23.67","27/02/2024","125000","2066-88-38","חנות","לא ידוע","שלישית"
"217","הרב קוק 47","54.7","26/02/2024","1232000","2066-217-46","דירה בבית קומות","3","שמינית"
"218","סטרומה 4","79","25/02/2024","2000000","2066-489-2","דירה בבית קומות","3","קרקע"
"219","הרב קוק 3","63.43","22/02/2024","1670000","2066-235-10","דירה בבית קומות","3","שלישית"
"220","קיבוץ גלויות 20","94","19/02/2024","1939000","2066-184-24","דירה בבית קומות","4","ראשונה"
"221","0","103","18/02/2024","2353000","2065-31-85","דירה בבית קומות","4","שתים עשרה"
"222","0","103","16/02/2024","450000","2065-31-87","משרד","לא ידוע","חמישית"
"223","0","103","09/02/2024","2280000","2065-31-89","דירה בבית קומות","4","שלוש עשרה"
"224","0","103","08/02/2024","450000","2065-31-91","משרד","לא ידוע","חמישית"
"225","המעפילים 42","42","08/02/2024","1465000","2066-479-8","דירה בבית קומות","2","ראשונה"
"226","0","24","07/02/2024","450000","2065-31-1","לא ידוע","1","חמישית"
"227","0","103","06/02/2024","450000","2065-31-93","משרד","לא ידוע","שמינית"
"228","0","103","04/02/2024","2353000","2065-31-95","דירה בבית קומות","4","שש עשרה"
"229","הנרייטה סאלד 4","39","01/02/2024","1200000","2066-333-18","דירה בבית קומות","2","קרקע"
"230","קבוץ גלויות 16","42","01/02/2024","900000","2066-327-23","דירה בבית קומות","2","שניה"
"231","קבוץ גלויות 14","42","31/01/2024","1220000","2066-326-23","דירה בבית קומות","2","שניה"
"232","הרב מימון 15","39","29/01/2024","750000","2066-427-1","דירה בבית קומות","2","קרקע"
"233","יורדי הסירה 12","33.88","29/01/2024","1530000","2066-183-17","דירה בבית קומות","2","ראשונה"
"234","0","103","28/01/2024","2205000","2065-31-97","דירה בבית קומות","4","שמינית"
"235","קבוץ גלויות 31","39","26/01/2024","1000000","2066-342-3","דירה בבית קומות","2","ראשונה"
"236","בורוכוב 20","59","23/01/2024","1340000","2066-409-15","דירה בבית קומות","2.5","ראשונה"
"237","0","103","22/01/2024","2353000","2065-31-99","דירה בבית קומות","4","שש עשרה"
"238","0","103","16/01/2024","2250000","2065-31-101","דירה בבית קומות","4","אחת עשרה"
"239","0","103","15/01/2024","2250800","2065-31-2","לא ידוע","4","אחת עשרה"
"240","הרב מימון 11","42","15/01/2024","1100000","2066-424-2","דירה בבית קומות","2","קרקע"
"241","אגדיר 5","42","08/01/2024","1000000","2066-321-5","דירה בבית קומות","2","שניה"
"242","רמב"ם 16","42","28/12/2023","1160000","2066-351-14","דירה בבית קומות","2","שלישית"
"243","יורדי הסירה 4","46","27/12/2023","1200000","2066-179-19","דירה בבית קומות","2","שביעית"
"244","המעפילים 18","44","24/12/2023","1100000","2066-466-30","דירה בבית קומות","2","שלישית"
"245","יוספטל 5","65","22/12/2023","60000","2066-266-2","דירה בבית קומות","2.5","קרקע"
"246","0","78","20/12/2023","947000","2065-35-6","דירה בבית קומות","3","שישית"
"247","סטרומה 3","32","17/12/2023","580000","2066-487-2","חנות","לא ידוע","קרקע"
"248","0","77","05/12/2023","948000","2065-35-7","דירה בבית קומות","3","שביעית"
"249","קיבוץ גלויות 1","30.63","04/12/2023","400000","2066-88-41","משרד","לא ידוע","שלישית"
"250","המעפילים 60","52.71","30/11/2023","1575000","2066-176-18","דירה בבית קומות","3","ראשונה"
"251","אבן גבירול 20","36.5","26/11/2023","1150000","2066-32-1","דירה בבית קומות","2","קרקע"
"252","אבן גבירול 1","110","19/11/2023","400000","2066-216-136","דירה בבית קומות","4","שביעית"
"253","קיבוץ גלויות 20","94","13/11/2023","1719000","2066-184-25","דירה בבית קומות","4","שישית"
"254","0","95","29/10/2023","1211000","2065-35-9","דירה בבית קומות","4","שמינית"
"255","הרב קוק 29","54.7","26/10/2023","1100000","2066-213-47","דירה בבית קומות","2.5","שמינית"
"256","רמב"ם 8","39","25/10/2023","1250000","2066-348-6","דירה בבית קומות","2.5","שניה"
"257","שבי ציון 37","68.68","24/10/2023","1430000","2066-115-6","דירה בבית קומות","3","שניה"
"258","0","95","26/09/2023","973000","2065-35-10","דירה בבית קומות","3","חמש עשרה"
"259","שבי ציון 39","68.68","22/09/2023","1370000","2066-115-64","דירה בבית קומות","3","חמישית"
"260","0","77","21/09/2023","947000","2065-35-12","דירה בבית קומות","3","שמינית"
"261","המעפילים 1","63.43","19/09/2023","1250000","2066-234-25","דירה בבית קומות","3","שלישית"
"262","0","127","18/09/2023","1658000","2065-35-14","דירה בבית קומות","5","שלישית"
"263","0","77","13/09/2023","977000","2065-35-15","דירה בבית קומות","3","שלוש עשרה"
"264","0","95","12/09/2023","1212000","2065-35-17","דירה בבית קומות","4","תשיעית"
"265","0","95","11/09/2023","1216000","2065-35-30","דירה בבית קומות","4","שביעית"
"266","רמב"ם 3","לא ידוע","11/09/2023","503000","2066-133-60","חנות","לא ידוע","קרקע"
"267","הרב הרצוג 5","22","10/09/2023","100000","2066-356-6","חנות","לא ידוע","רביעית"
"268","0","77","10/09/2023","972000","2065-35-31","דירה בבית קומות","3","תשע עשרה"
"269","0","77","09/09/2023","973719","2065-35-1","לא ידוע","3","עשרים"
"270","0","127","09/09/2023","1656594","2065-35-2","לא ידוע","5","שביעית"
"271","0","95","07/09/2023","1208000","2065-35-56","דירה בבית קומות","4","עשירית"
"272","הרב קוק 31","56.6","07/09/2023","1400000","2066-214-20","דירה בבית קומות","3","ראשונה"
"273","0","127","06/09/2023","1207000","2065-35-57","דירה בבית קומות","4","חמישית"
"274","0","95","05/09/2023","1208000","2065-35-70","דירה בבית קומות","4","ארבע עשרה"
"275","0","95","04/09/2023","1217000","2065-35-72","דירה בבית קומות","4","רביעית"
"276","רמב"ם 14","42","04/09/2023","1390000","2066-352-8","דירה בבית קומות","2","ראשונה"
"277","הרב קוק 47","54.7","03/09/2023","1240000","2066-217-35","דירה בבית קומות","3","שישית"
"278","מקלנבורג 6","54","03/09/2023","1500000","2066-283-13","דירה בבית קומות","3","שלישית"
"279","0","77","03/09/2023","948000","2065-35-73","דירה בבית קומות","3","שישית"
"280","0","95","31/08/2023","1211000","2065-35-80","דירה בבית קומות","4","שתים עשרה"
