מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
45,דוד רזיאל 12,59.35,2023,1680000,5240-29-16,דירה בבית,3,28307
46,בר אילן 4,88,2023,2200000,5239-32-5,דירה בבית,6,25000
47,אלברט מנדלר 2,64.3,2023,1600000,5239-18-12,דירה בבית,3,24883
49,בר אילן 6,80,2023,1820000,5239-30-9,דירה בבית,4,22750
51,דן לנר 6,124.3,2023,2120000,5239-31-17,דירה בבית,4,17056
52,חיים לסקוב 5,81.6,2023,1800000,5239-2-4,דירה בבית,4,22059
53,חיים לסקוב 3,90.2,2023,1670000,5239-1-30,דירה בבית,3,18514
54,יגאל ידין 2,64,2023,1620000,5240-42-10,דירה בבית,3,25313
55,בר אילן 8,80,2023,1770000,5239-29-9,דירה בבית,4,22125
56,קלמן מגן 2,61.8,2023,1530000,5239-25-19,דירה בבית,3,24757
59,בר אילן 2,63.2,2023,1800000,5239-33-7,דירה בבית,3,28481
60,בר אילן 15,79,2023,2170000,5239-40-1,דירה בבית,4,27468
61,בר אילן 8,69,2023,1665000,5239-29-16,דירה בבית,3,24130
62,בר אילן 8,67.5,2023,1712000,5239-29-17,דירה בבית,3,25363
63,קלמן מגן 1,67.7,2023,1660000,5239-20-12,דירה בבית,3,24520
64,דוד רזיאל 13,79.84,2023,1600000,5240-34-1,דירה בבית,4,20040
65,בר אילן 13,66,2023,1655000,5239-39-27,דירה בבית,3,25076
66,קלמן מגן 6,96.2,2023,2275000,5239-27-21,דירה בבית,4,23649
67,חיים לסקוב 1,74.7,2023,1640000,5239-1-11,דירה בבית,3,21954
68,אלברט מנדלר 6,125.7,2023,2640000,5239-15-3,דירה בבית,4,21002
