מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
204,הרב אשר קירשטיין 28,170,2018,1330000,16738-50-4,דירה בבית,6,7824
205,פל-ים 6,250,2018,1850000,16659-31-2,דירה בבית,6,7400
206,הנוטר 17,40,2018,385000,16711-98-1,דירה בבית,2,9625
207,0,160,2018,1482000,16711-217-1,קוטג' חד משפחתי,6,9263
208,נילי 1,150,2018,1525000,16691-149-13,קוטג' דו משפחתי,6,10167
209,העלייה 62,149.88,2018,1675000,16673-100-4,קוטג' דו משפחתי,5,11176
210,הראשונים 9,162,2018,1750000,16711-10-2,קוטג' דו משפחתי,5,10802
212,0,173.92,2018,2155000,16711-131-1,קוטג' דו משפחתי,5,12391
213,0,160,2018,1815000,16711-220-2,דירה בבית,6,11344
214,הקונגרס הציוני 20,130,2018,1149000,16659-59-19,דירה בבית,7,8838
215,נילי 1,149,2018,1500000,16691-149-12,קוטג' דו משפחתי,6,10067
217,0,250,2018,3180000,16673-108-1,דירה בבית,9,12720
218,העלייה 79,197.4,2018,1565000,16673-20-2,קוטג' דו משפחתי,6,7928
219,הרב אשר קירשטיין 28,177,2018,1300000,16738-51-9,קוטג' דו משפחתי,6,7345
220,0,160,2018,1810000,16711-218-1,קוטג' חד משפחתי,6,11313
221,0,160,2018,1547000,16711-218-3,דירה בבית,6,9669
223,אחירותם 10,155,2018,1400000,16738-36-7,קוטג' דו משפחתי,7,9032
224,נילי 1,150,2018,1580000,16691-149-11,קוטג' דו משפחתי,6,10533
