מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
59,קיבוץ גלויות 19,90,2022,1700000,6020-433-2,דירה בבית,4,18889
60,שמורק 3,86.88,2022,2000000,6020-354-4,דירה בבית,3,23020
61,אלופי צהל 32,102,2022,2850000,7344-54-11,דירה בבית,5,27941
62,ורבורג 2,46.62,2022,316000,6020-697-3,דירה בבית,3,6778
63,שמורק 13,86.45,2022,2420000,6020-367-4,דירה בבית,4,27993
64,דוד אלעזר 7,52,2022,2015000,6020-318-9,דירה בבית,3,38750
65,אלופי צהל 46,92,2022,2100000,7344-61-3,דירה בבית,4,22826
66,דוד אלעזר 7,100,2022,3610000,6020-318-11,דירה בבית,4,36100
68,אלופי צהל 20,70.43,2022,1909000,7344-8-5,דירה בבית,3,27105
69,אלופי צהל 24,95.25,2022,2272700,7344-6-24,דירה בבית,4,23860
70,ההסתדרות 174,44.11,2022,1440000,6020-820-21,דירה בבית,3,32646
72,שמורק 8,73.5,2022,2111100,6020-339-2,דירה בבית,4,28722
73,שטרוק 9,270,2022,86000,6020-363-1,דירה בבית,8,319
74,מוצקין 7,86.67,2022,2500000,6020-707-2,דירה בבית,4,28845
75,פינסקר 3,124.86,2022,3326500,6020-388-1,דירה בבית,5,26642
76,ההסתדרות 184,40.05,2022,101000,6020-721-3,דירה בבית,2,2522
77,דוד אלעזר 25,83.97,2022,2700000,6020-327-3,דירה בבית,4,32154
78,פינסקר 8,67.33,2022,1950000,6020-361-4,דירה בבית,3,28962
79,קיבוץ גלויות 39,62.84,2022,2600000,6020-703-1,דירה בבית,3,41375
80,אלופי צהל 40,88.95,2022,2146400,7344-58-2,דירה בבית,4,24130
81,שמורק 1,84,2022,3600000,6020-343-2,דירה בבית,4,42857
82,ההסתדרות 158,113.1,2022,2520000,6020-459-4,דירה בבית,5,22281
83,דוד אלעזר 7,59,2022,1990000,6020-318-12,דירה בבית,3,33729
84,ברנדייס 7,50.06,2022,926000,6020-714-3,דירה בבית,2,18498
85,שמריהו לוין 20,211,2022,3550000,6020-413-3,דירה בבית,7,16825
86,שמריהו לוין 34,135,2022,2625000,6020-680-4,דירה בבית,6,19444
87,שמורק 2,85.95,2022,1780000,6020-342-2,דירה בבית,4,20710
