מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
134,גיל 7,104.6,2018,2210000,6427-671-52,דירה בבית,4,21128
135,גיל 7,122.9,2018,2650000,6427-671-105,דירה בבית,5,21562
136,נחמה הנדל 7,95.9,2018,2120000,6429-335-5,דירה בבית,4,22106
137,טשרניחובסקי 13,100.85,2018,1840000,6427-452-13,דירה בבית,4,18245
138,צהל 9,196,2018,4025000,6429-88-1,קוטג' דו משפחתי,7,20536
139,גיל 1,92.5,2018,1800000,6427-621-20,דירה בבית,4,19459
140,המשורר יצחק 3,91.2,2018,2485000,6427-695-1,דירת גן,4,27248
141,השומר 16,263,2018,4799000,6429-318-1,קוטג' דו משפחתי,7,18247
144,המעלות 6,162,2018,2680000,6429-198-14,דירה בבית,6,16543
145,שיבת ציון 8,152.94,2018,2950000,6429-260-14,דירה בבית,6,19289
146,יקותיאל אדם 13,274,2018,3700000,6427-583-1,דירה בבית,7,13504
148,שיבת ציון 39,182,2018,3443000,6427-204-2,דירה בבית,6,18918
150,המעלות 1,104.8,2018,2100000,6429-261-4,דירה בבית,4,20038
151,חביבה רייק 31,64.3,2018,750000,6427-236-2,דירה בבית,4,11664
