city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,אור עקיבא הותיקה,98,0,118,2016,1419000,10646-183-4,דירה בבית,5,12025
אור עקיבא,אור עקיבא הותיקה,99,0,107,2016,1488000,10646-183-5,דירה בבית,5,13907
אור עקיבא,אור עקיבא הותיקה,100,0,118,2016,1439000,10646-183-6,דירה בבית,5,12195
אור עקיבא,אור עקיבא הותיקה,101,בלפור 614,44.6,2016,580000,10622-80-5,דירה בבית,3,13004
אור עקיבא,אור עקיבא הותיקה,102,0,95,2016,1285000,10646-183-7,דירה בבית,4,13526
אור עקיבא,אור עקיבא הותיקה,103,0,95,2016,1335000,10646-183-8,דירה בבית,4,14053
אור עקיבא,אור עקיבא הותיקה,104,0,95,2016,1269000,10646-183-9,דירה בבית,4,13358
אור עקיבא,אור עקיבא הותיקה,105,0,95,2016,1289000,10646-183-10,דירה בבית,4,13568
אור עקיבא,אור עקיבא הותיקה,106,0,95,2016,1260000,10646-183-11,דירה בבית,4,13263
אור עקיבא,אור עקיבא הותיקה,107,0,107,2016,1325000,10646-183-13,דירה בבית,4,12383
אור עקיבא,אור עקיבא הותיקה,108,0,107,2016,1329000,10646-183-15,דירה בבית,4,12421
אור עקיבא,אור עקיבא הותיקה,109,0,118,2016,1397000,10646-183-17,דירה בבית,5,11839
אור עקיבא,אור עקיבא הותיקה,110,0,107,2016,1290000,10646-183-18,דירה בבית,5,12056
אור עקיבא,אור עקיבא הותיקה,111,רוטשילד 13,90,2016,1189000,10639-56-1,קוטג' דו משפחתי,3,13211
אור עקיבא,אור עקיבא הותיקה,112,חללי דקר 645,32.6,2016,465000,10646-198-1,דירה בבית,3,14264
אור עקיבא,אור עקיבא הותיקה,113,0,107,2016,1260000,10646-183-19,דירה בבית,5,11776
