city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מקור ברוך,417,0,70,2022,3270000,30069-195-3,דירה בבית,4,46714
ירושלים,מקור ברוך,418,0,112,2022,7000000,31317-13-40,דירה בבית,4,62500
ירושלים,מקור ברוך,420,אליהו מני 6,200,2022,8400000,30073-154-85,דירה בבית,6,42000
ירושלים,מקור ברוך,421,רשי 113,62,2022,2600000,30076-25-8,דירה בבית,2,41935
ירושלים,מקור ברוך,422,0,50,2022,2800000,31317-13-41,דירה בבית,3,56000
ירושלים,מקור ברוך,426,החשמונאים 5,62,2022,3200000,30910-19-1,דירה בבית,3,51613
ירושלים,מקור ברוך,430,ירמיהו 7,134.4,2022,7200000,30909-7-166,קוטג' חד משפחתי,5,53571
ירושלים,מקור ברוך,431,מלכי ישראל 30,101,2022,6987000,31317-35-206,דירה בבית,3,69178
ירושלים,מקור ברוך,432,0,130,2022,5400000,31317-13-42,דירה בבית,5,41538
ירושלים,מקור ברוך,434,0,81.21,2022,3900000,30069-130-2,דירה בבית,4,48024
ירושלים,מקור ברוך,435,0,98,2022,4450000,30072-93-8,דירה בבית,4,45408
ירושלים,מקור ברוך,437,0,110,2022,3510000,30076-209-80,דירה בבית,3,31909
ירושלים,מקור ברוך,439,שערי צדק 1,48,2022,2500000,30073-16-30,דירה בבית,2,52083
ירושלים,מקור ברוך,440,יהודה המכבי 11,73,2022,2840000,30910-15-3,דירה בבית,4,38904
ירושלים,מקור ברוך,441,מלכי ישראל 30,122,2022,9044000,31317-35-208,דירה בבית,4,74131
ירושלים,מקור ברוך,442,שרי ישראל 7,85,2022,4070000,30076-166-2,דירה בבית,4,47882
ירושלים,מקור ברוך,443,יפו 210,82,2022,3000000,30076-217-46,דירה בבית,4,36585
ירושלים,מקור ברוך,445,שרי ישראל 1,123,2022,5650000,30909-6-26,דירה בבית,6,45935
ירושלים,מקור ברוך,446,מלכי ישראל 30,56,2022,3160000,31317-35-210,דירה בבית,2,56429
ירושלים,מקור ברוך,447,מלכי ישראל 30,56,2022,3229000,31317-35-212,דירה בבית,2,57661
ירושלים,מקור ברוך,448,0,50,2022,2800000,31317-13-29,דירה בבית,2,56000
ירושלים,מקור ברוך,449,0,38,2022,2050000,31317-8-121,דירה בבית,2,53947
ירושלים,מקור ברוך,452,0,31,2022,1725000,30073-55-1,דירה בבית,2,55645
ירושלים,מקור ברוך,453,מלכי ישראל 30,146,2022,7100000,31317-35-127,דירה בבית,5,48630
ירושלים,מקור ברוך,454,מלכי ישראל 30,83,2022,5400000,31317-35-126,דירה בבית,3,65060
ירושלים,מקור ברוך,455,רשי 107,69.7,2022,3100000,30076-28-5,דירה בבית,3,44476
ירושלים,מקור ברוך,458,אגריפס 82,39,2022,1495000,30073-62-3,דירה בבית,2,38333
ירושלים,מקור ברוך,459,רשי 107,58.6,2022,2950000,30076-28-1,דירה בבית,3,50341
ירושלים,מקור ברוך,460,מלכי ישראל 30,93,2022,5464000,31317-35-216,דירה בבית,3,58753
ירושלים,מקור ברוך,462,0,101,2022,3223000,31317-8-122,דירה בבית,4,31911
ירושלים,מקור ברוך,465,0,40,2022,2225000,31317-8-124,דירה בבית,2,55625
