מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
590,אפרים קציר 24,124.3,2018,2500000,6407-321-68,דירה בבית,4,20113
591,אפרים קציר 16,138,2018,2590000,6407-311-68,דירה בבית,5,18768
593,חיים הרצוג 7,106,2018,2505000,6407-418-6,דירה,5,23632
595,חיים הרצוג 9,89.68,2018,2505000,6407-417-3,דירה בבית,3,27933
597,חיים הרצוג 7,81,2018,2530000,6407-418-5,דירה,5,31235
611,חיים הרצוג 7,128,2018,2355000,6407-418-31,דירה בבית,5,18398
612,0,81,2018,1900000,6407-2-25,דירה בבית,3,23457
616,חיים הרצוג 7,128,2018,2330000,6407-418-4,דירה,5,18203
617,0,128,2018,2330000,6407-3-1,דירה בבית,5,18203
618,חיים הרצוג 7,106,2018,2275000,6407-418-32,דירה בבית,4,21462
620,חיים הרצוג 7,178,2018,2320000,6407-418-1,דירה,5,13034
621,חיים הרצוג 9,141.07,2018,2320000,6407-417-8,דירה בבית,5,16446
623,אפרים קציר 20,370.6,2018,2575000,6407-313-1,דירה,5,6948
625,חיים הרצוג 9,141.07,2018,2465000,6407-417-95,דירה,5,17474
627,גולדה מאיר 4,127,2018,2640000,6407-301-177,דירה בבית,5,20787
629,0,81,2018,2225000,6407-4-31,דירה,4,27469
630,0,106,2018,2225000,6407-2-26,דירה בבית,4,20991
636,אפרים קציר 9,206,2018,2700000,6407-317-11,דירה בבית,5,13107
637,אפרים קציר 9,131,2018,2700000,6407-317-10,דירה,5,20611
639,גולדה מאיר 2,183,2018,3100000,6407-302-71,דירה בבית,6,16940
640,אפרים קציר 16,184,2018,2803000,6407-311-14,דירה בבית,6,15234
641,גולדה מאיר 4,186,2018,3680000,6407-301-150,דירה,6,19785
643,עזר ויצמן 10,117.7,2018,2390000,6407-262-8,דירה בבית,5,20306
645,0,81,2018,1889000,6407-3-2,דירה בבית,3,23321
646,0,81,2018,1890000,6407-4-30,דירה,3,23333
648,אפרים קציר 11,147.32,2018,2200000,6407-318-39,דירה בבית,5,14933
649,אפרים קציר 20,113.4,2018,2555000,6407-313-40,דירה בבית,5,22531
651,אפרים קציר 16,137,2018,2325000,6407-311-69,דירה בבית,5,16971
652,גולדה מאיר 15,177,2018,2970000,6407-322-1,דירה בבית,5,16780
653,אפרים קציר 9,140,2018,2510000,6407-317-9,דירה בבית,5,17929
656,0,106,2018,2325000,6407-2-27,דירה בבית,4,21934
661,אפרים קציר 15,175,2018,3399000,6407-320-75,דירה בבית,6,19423
662,אפרים קציר 15,174,2018,3400000,6407-320-6,דירה,6,19540
663,אפרים קציר 15,175,2018,3440000,6407-320-76,דירה בבית,6,19657
664,אפרים קציר 15,174,2018,3440000,6407-320-5,דירה,6,19770
665,אפרים קציר 9,176,2018,2535000,6407-317-17,דירה בבית,4.5,14403
667,אפרים קציר 9,131,2018,2535000,6407-317-8,דירה,5,19351
668,אפרים קציר 22,127.5,2018,2549000,6407-324-2,דירה בבית,5,19992
