city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,יד אליעזר,32,ירושלים 44,88.94,2020,1970000,3641-420-7,דירה בבית,4,22150
נס ציונה,יד אליעזר,35,שאול המלך 6,127,2020,2900000,3641-77-38,דירה בבית,5,22835
נס ציונה,יד אליעזר,36,שאול המלך 4,155,2020,3300000,3641-78-29,דירה בבית,5,21290
נס ציונה,יד אליעזר,38,שאול המלך 14,180,2020,3935000,3641-73-12,דירה בבית,6,21861
נס ציונה,יד אליעזר,39,ירושלים 35,130,2020,3000000,3641-92-1,דירה בבית,4,23077
נס ציונה,יד אליעזר,40,שאול המלך 2,127,2020,2568000,3641-79-27,דירה בבית,5,20220
נס ציונה,יד אליעזר,41,שאול המלך 6,112,2020,2170000,3641-77-37,דירה בבית,4,19375
נס ציונה,יד אליעזר,42,ירושלים 44,87.97,2020,2160000,3641-420-14,דירה בבית,4,24554
נס ציונה,יד אליעזר,43,אלי כהן 4,102,2020,2032000,3641-83-3,דירה בבית,4,19922
נס ציונה,יד אליעזר,44,שאול המלך 5,127,2020,2201000,3641-82-12,דירה בבית,4,17331
נס ציונה,יד אליעזר,45,שאול המלך 6,127,2020,2500000,3641-77-36,דירה בבית,5,19685
נס ציונה,יד אליעזר,46,שאול המלך 6,100,2020,1999000,3641-77-35,דירה בבית,4,19990
נס ציונה,יד אליעזר,47,ירושלים 44,87.97,2020,1935000,3641-420-2,דירה בבית,4,21996
נס ציונה,יד אליעזר,48,שאול המלך 14,125,2020,2650000,3641-73-14,דירה בבית,5,21200
נס ציונה,יד אליעזר,50,שאול המלך 4,218,2020,4263000,3641-78-35,דירה בבית,6,19555
נס ציונה,יד אליעזר,51,שאול המלך 6,170,2020,3745000,3641-77-34,דירה בבית,5.5,22029
נס ציונה,יד אליעזר,52,שאול המלך 20,180,2020,3750000,3641-70-14,דירה בבית,6,20833
נס ציונה,יד אליעזר,53,שאול המלך 20,180,2020,3750000,3641-70-12,דירה,6,20833
נס ציונה,יד אליעזר,54,שאול המלך 14,126,2020,2690000,3641-73-11,דירה בבית,5,21349
נס ציונה,יד אליעזר,55,שאול המלך 16,125,2020,2690000,3641-72-18,דירה בבית,5,21520
