city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,הגבעה הצרפתית - גבע,322,הנחל 2,244.4,2020,3850000,30655-61-4,דירה בבית,8,15753
ירושלים,הגבעה הצרפתית - גבע,323,אצל 6,64.1,2020,1620000,30654-53-3,דירה בבית,3,25273
ירושלים,הגבעה הצרפתית - גבע,325,0,62,2020,1450000,30652-2-3,דירה בבית,3,23387
ירושלים,הגבעה הצרפתית - גבע,326,בר כוכבא 5,63,2020,1825000,30652-10-2,דירה בבית,3,28968
ירושלים,הגבעה הצרפתית - גבע,327,בר כוכבא 9,57.4,2020,1550000,30652-7-2,דירה בבית,3,27003
ירושלים,הגבעה הצרפתית - גבע,328,לוחמי הגטאות 7,72.9,2020,1460000,30655-27-41,דירה בבית,3,20027
ירושלים,הגבעה הצרפתית - גבע,329,הנחל 2,125.8,2020,3075000,30655-61-9,דירה בבית,4,24444
ירושלים,הגבעה הצרפתית - גבע,330,בר כוכבא 72,62.6,2020,1450000,30655-26-1,דירה בבית,3,23163
ירושלים,הגבעה הצרפתית - גבע,331,ההגנה 3,68.5,2020,1380000,30652-11-17,דירה בבית,3,20146
ירושלים,הגבעה הצרפתית - גבע,332,אצל 13,96.3,2020,1800000,30654-3-20,דירה בבית,4,18692
ירושלים,הגבעה הצרפתית - גבע,333,אצל 3,98.6,2020,1750000,30654-10-13,דירה בבית,4,17748
ירושלים,הגבעה הצרפתית - גבע,334,בר כוכבא 63,122.9,2020,2820000,30653-7-9,דירה בבית,4,22945
ירושלים,הגבעה הצרפתית - גבע,335,בר כוכבא 13,57.42,2020,1530000,30652-6-26,דירה בבית,3,26646
ירושלים,הגבעה הצרפתית - גבע,336,0,91,2020,2175000,30653-9-21,דירה בבית,3.5,23901
ירושלים,הגבעה הצרפתית - גבע,337,0,105,2020,2400000,30653-8-12,דירה בבית,4,22857
ירושלים,הגבעה הצרפתית - גבע,338,אצל 15,93.4,2020,1920000,30654-2-1,דירה בבית,4,20557
ירושלים,הגבעה הצרפתית - גבע,339,העשרה 5,61.38,2020,1600000,30652-3-24,דירה בבית,3,26067
ירושלים,הגבעה הצרפתית - גבע,340,0,90,2020,2035000,30653-8-13,דירה בבית,4,22611
ירושלים,הגבעה הצרפתית - גבע,341,ההגנה 8,96.2,2020,1850000,30654-11-40,דירה בבית,4,19231
ירושלים,הגבעה הצרפתית - גבע,342,בר כוכבא 1,63.9,2020,1570000,30652-12-2,דירה בבית,3,24570
ירושלים,הגבעה הצרפתית - גבע,343,0,59,2020,1500000,30652-2-4,דירה בבית,3,25424
ירושלים,הגבעה הצרפתית - גבע,344,ההגנה 8,96.1,2020,1900000,30654-11-11,דירה בבית,4,19771
ירושלים,הגבעה הצרפתית - גבע,345,0,101,2020,1900000,30653-8-14,דירה בבית,3.5,18812
ירושלים,הגבעה הצרפתית - גבע,346,בר כוכבא 18,57,2020,1530000,31479-2-29,דירה בבית,3,26842
ירושלים,הגבעה הצרפתית - גבע,347,0,160,2020,2600000,30653-8-15,דירה בבית,5,16250
ירושלים,הגבעה הצרפתית - גבע,348,0,154,2020,3100000,30653-19-6,דירה בבית,6,20130
ירושלים,הגבעה הצרפתית - גבע,349,בר כוכבא 2,70.3,2020,1580000,30654-63-33,דירה בבית,3,22475
ירושלים,הגבעה הצרפתית - גבע,350,אצל 10,64,2020,1567000,30654-54-18,דירה בבית,3,24484
ירושלים,הגבעה הצרפתית - גבע,351,בר כוכבא 41,145,2020,3070000,30653-2-4,דירה בבית,5,21172
ירושלים,הגבעה הצרפתית - גבע,353,0,58,2020,1490000,30652-4-8,דירה בבית,3,25690
ירושלים,הגבעה הצרפתית - גבע,354,אצל 7,96.5,2020,2010000,30654-6-6,דירה בבית,4,20829
ירושלים,הגבעה הצרפתית - גבע,355,0,60,2020,1420000,30652-4-9,דירה בבית,3,23667
ירושלים,הגבעה הצרפתית - גבע,356,0,154,2020,2281000,30653-8-16,דירה בבית,6,14812
ירושלים,הגבעה הצרפתית - גבע,357,בר כוכבא 95,103.6,2020,2475000,30655-48-8,דירה בבית,4,23890
ירושלים,הגבעה הצרפתית - גבע,358,0,109,2020,2185000,30652-17-2,דירה בבית,4,20046
ירושלים,הגבעה הצרפתית - גבע,359,בר כוכבא 87,78.9,2020,2050000,30655-28-16,דירה בבית,3,25982
ירושלים,הגבעה הצרפתית - גבע,360,אצל 12,70.3,2020,1450000,30654-55-43,דירה בבית,3,20626
ירושלים,הגבעה הצרפתית - גבע,361,ההגנה 5,76.5,2020,2060000,30652-11-26,דירה בבית,4,26928
ירושלים,הגבעה הצרפתית - גבע,362,אצל 13,96,2020,1800000,30654-3-14,דירה בבית,4,18750
ירושלים,הגבעה הצרפתית - גבע,363,0,136,2020,2400000,30509-15-2,דירה בבית,5,17647
ירושלים,הגבעה הצרפתית - גבע,364,ההגנה 8,96.9,2020,1800000,30654-11-23,דירה בבית,4,18576
ירושלים,הגבעה הצרפתית - גבע,365,בר כוכבא 3,76.5,2020,1760000,30652-12-32,דירה בבית,4,23007
ירושלים,הגבעה הצרפתית - גבע,366,0,149,2020,3000000,30653-8-17,דירה בבית,5,20134
ירושלים,הגבעה הצרפתית - גבע,367,0,75,2020,1880000,30652-16-3,דירה בבית,3.5,25067
ירושלים,הגבעה הצרפתית - גבע,368,ההגנה 5,62.8,2020,1600000,30652-11-37,דירה בבית,3,25478
ירושלים,הגבעה הצרפתית - גבע,369,0,82,2020,1900000,30653-9-22,דירה בבית,3,23171
ירושלים,הגבעה הצרפתית - גבע,370,אצל 3,98.8,2020,2010000,30654-10-21,דירה בבית,4,20344
ירושלים,הגבעה הצרפתית - גבע,372,אצל 4,70.3,2020,1634000,30654-53-34,דירה בבית,3,23243
ירושלים,הגבעה הצרפתית - גבע,373,0,61,2020,1580000,30652-2-5,דירה בבית,3,25902
ירושלים,הגבעה הצרפתית - גבע,374,אצל 8,89.4,2020,2150000,30654-54-23,דירה בבית,4,24049
ירושלים,הגבעה הצרפתית - גבע,376,בר כוכבא 87,137.45,2020,3120000,30655-28-15,דירה בבית,5,22699
ירושלים,הגבעה הצרפתית - גבע,377,אצל 8,70.3,2020,1600000,30654-54-40,דירה בבית,3,22760
