מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
12,המתנחלים 34,91.78,2024,3800000,6415-643-6,דירה בבית,4,41403
13,בראשית 1,117.97,2024,4200000,6415-679-5,דירה בבית,4,35602
14,סוקולוב 84,92,2024,4124000,6415-489-3,דירה בבית,4,44826
15,סוקולוב 84,92,2024,4217000,6415-489-9,דירה בבית,4,45837
19,בראשית 1,113.46,2024,4600000,6415-679-1,דירה בבית,4,40543
23,נחל בשור 2,96.91,2024,3350000,6416-270-5,דירה בבית,4,34568
25,השפלה 12,106.96,2024,4950000,6415-747-3,דירה בבית,5,46279
27,ההגנה 19,229,2024,9234000,6415-302-3,דירה בבית,6,40323
28,ביאליק 5,67.6,2024,2400000,6415-464-14,דירה בבית,3,35503
29,אוסישקין 103,83.9,2024,3100000,6416-304-3,דירה בבית,4,36949
34,0,105.61,2024,3181000,6415-741-50,דירה בבית,4,30120
35,בראשית 20,112,2024,4900000,6415-666-14,דירה בבית,4.5,43750
36,המתנחלים 32,118,2024,4420000,6415-644-19,דירה בבית,5,37458
37,בראשית 1,112,2024,4230000,6415-679-15,דירה בבית,4,37768
39,בראשית 1,112,2024,4250000,6415-679-16,דירה בבית,4,37946
40,המתנחלים 28,89.37,2024,3500000,6415-646-3,דירה בבית,4,39163
41,ההגנה 9,111.1,2024,4100000,6415-704-5,דירה בבית,5,36904
42,ארנון 33,93,2024,2700000,6416-242-24,דירה בבית,3,29032
43,המחתרת 29,233.74,2024,8600000,6416-438-1,קוטג' דו משפחתי,6,36793
44,בראשית 1,111,2024,4150000,6415-679-3,דירה בבית,4,37387
45,אוסישקין 100,85.87,2024,3650000,6416-283-8,דירה בבית,4.5,42506
48,הגיא 6,118,2024,4750000,6415-662-4,דירה בבית,5,40254
