city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,קרית משה,87,תהילה 4,108,2022,820000,15034-4-5,דירה בבית,4,7593
טבריה,קרית משה,88,ברנר 34,86,2022,815000,15034-40-1,דירה בבית,3,9477
טבריה,קרית משה,89,תהילה 2,86,2022,750000,15034-2-26,דירה בבית,3,8721
טבריה,קרית משה,90,תהילה 4,108,2022,800000,15034-4-11,דירה בבית,4,7407
טבריה,קרית משה,91,המכבים 1,107,2022,950000,15035-124-9,דירה בבית,3,8879
טבריה,קרית משה,92,הגבורה 122,63.8,2022,550000,15063-70-22,דירה בבית,3,8621
טבריה,קרית משה,93,הגבורה 122,63.8,2022,550000,15063-70-25,דירה בבית,3,8621
טבריה,קרית משה,94,תהילה 6,90,2022,690000,15034-6-4,דירה בבית,3,7667
טבריה,קרית משה,95,ברנר 14,86,2022,550000,15035-7-8,דירה בבית,3,6395
טבריה,קרית משה,96,ברנר 40,74,2022,670000,15034-58-17,דירה בבית,3,9054
טבריה,קרית משה,97,הגבורה 127,63.8,2022,573000,15063-74-37,דירה בבית,3,8981
טבריה,קרית משה,98,הניצחון 9,118,2022,510000,15034-63-5,דירה בבית,4,4322
טבריה,קרית משה,99,החשמונאים 28,63.8,2022,470000,15063-72-27,דירה בבית,3,7367
טבריה,קרית משה,100,ברנר 40,76,2022,670000,15034-58-20,דירה בבית,3,8816
טבריה,קרית משה,101,הגבורה 126,68,2022,730000,15063-74-2,דירה בבית,4,10735
טבריה,קרית משה,102,ברנר 14,97,2022,650000,15035-7-7,דירה בבית,3,6701
טבריה,קרית משה,103,0,86,2022,570000,15035-5-4,דירה בבית,3.5,6628
טבריה,קרית משה,104,הגבורה 125,63.8,2022,510000,15063-71-56,דירה בבית,3,7994
טבריה,קרית משה,105,תהילה 6,96,2022,700000,15034-6-3,דירה בבית,3,7292
טבריה,קרית משה,106,הגבורה 11,63.8,2022,590000,15063-69-48,דירה בבית,3,9248
טבריה,קרית משה,107,אוסישקין 35,89.03,2022,860000,15035-86-7,דירה בבית,4,9660
טבריה,קרית משה,108,המכבים 8,80,2022,745000,15035-31-5,דירה בבית,4,9313
טבריה,קרית משה,109,הגבורה 128,69.8,2022,600000,15063-73-42,דירה בבית,3,8596
טבריה,קרית משה,110,0,86,2022,580000,15034-41-2,דירה בבית,4,6744
טבריה,קרית משה,111,ברנר 16,95,2022,742400,15035-7-6,דירה בבית,4,7815
טבריה,קרית משה,112,הגבורה 129,82,2022,570000,15063-73-16,דירה בבית,4,6951
טבריה,קרית משה,114,תהילה 6,86,2022,670000,15034-6-2,דירה בבית,3,7791
טבריה,קרית משה,115,תהילה 2,92,2022,650000,15034-2-25,דירה בבית,3.5,7065
טבריה,קרית משה,116,ברנר 36,54,2022,480000,15034-56-2,דירה בבית,2,8889
טבריה,קרית משה,117,החשמונאים 28,63.8,2022,575000,15063-72-49,דירה בבית,3,9013
טבריה,קרית משה,118,ברנר 40,74,2022,600000,15034-58-15,דירה בבית,3,8108
טבריה,קרית משה,119,הגבורה 128,69.8,2022,595000,15063-73-49,דירה בבית,3,8524
טבריה,קרית משה,120,הגבורה 13,63.8,2022,560000,15063-70-51,דירה בבית,3,8777
טבריה,קרית משה,121,ברנר 14,86,2022,550000,15035-7-5,דירה בבית,3,6395
טבריה,קרית משה,122,הניצחון 9,93,2022,750000,15034-63-4,דירה בבית,3,8065
טבריה,קרית משה,123,הגבורה 126,63.8,2022,610000,15063-74-17,דירה בבית,3,9561
טבריה,קרית משה,124,ברנר 40,74,2022,570000,15034-58-14,דירה בבית,3,7703
טבריה,קרית משה,126,הגבורה 126,63.8,2022,470000,15063-74-24,דירה בבית,3,7367
טבריה,קרית משה,127,הניצחון 7,121,2022,790000,15034-57-2,דירה בבית,4,6529
טבריה,קרית משה,128,הגבורה 127,63.8,2022,533000,15063-74-42,דירה בבית,3,8354
טבריה,קרית משה,129,תהילה 2,74,2022,550000,15034-2-37,דירה בבית,3,7432
טבריה,קרית משה,130,0,86,2022,450000,15035-5-5,דירה בבית,4,5233
טבריה,קרית משה,131,הגבורה 121,63.8,2022,575000,15063-69-12,דירה בבית,3,9013
