מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
208,צירלסון 29,75,2021,1790000,6192-755-10,דירה בבית,4,23867
209,ועד ארבע ארצות 32,68.8,2021,2085000,6192-1108-3,דירה בבית,3,30305
210,בר אילן 9,33.5,2021,1225000,6192-565-9,דירה בבית,2,36567
211,ועד ארבע ארצות 7,130,2021,2425000,6192-1104-13,דירה בבית,6,18654
212,בית יוסף 7,104,2021,2615000,6192-982-3,דירה בבית,5,25144
213,בר אילן 8,84.6,2021,2060000,6192-671-8,דירה בבית,4,24350
214,צירלסון 29,92,2021,1880000,6192-755-9,דירה בבית,4,20435
215,ועד ארבע ארצות 35,140,2021,2370000,6192-1104-12,דירה בבית,6,16929
216,הפלוגה הדתית 2,60,2021,1400000,6192-672-7,דירה בבית,3,23333
217,0,100,2021,1950000,6192-987-4,דירה בבית,4,19500
218,ועד ארבע ארצות 39,86,2021,1865000,6192-1106-6,דירה בבית,4,21686
220,ריינס 5,102.24,2021,1800000,6192-737-30,דירה,4,17606
221,הרב שפירא 16,70,2021,1800000,6192-570-8,דירה בבית,4,25714
223,בר אילן 37,39.3,2021,1000000,6192-718-6,דירה בבית,3,25445
224,הפלוגה הדתית 2,60,2021,1300000,6192-672-6,דירה בבית,3,21667
225,צירלסון 7,119,2021,2700000,6192-586-4,דירה בבית,5,22689
227,קלישר 4,54.43,2021,1020000,6192-765-4,דירה בבית,2,18740
233,0,100,2021,1800000,6192-987-5,דירה בבית,4,18000
234,ברויאר 14,160,2021,3200000,6192-575-13,דירה בבית,7,20000
235,קדושי לוב 5,129.3,2021,2425000,6192-1110-12,דירה בבית,7,18755
236,ראובן אהרונוביץ 29,140,2021,2800000,6192-65-5,דירה בבית,5,20000
237,ועד ארבע ארצות 32,97.7,2021,2090000,6192-1108-6,דירה בבית,5,21392
238,שחל 18,74,2021,1750000,6192-621-25,דירה בבית,3,23649
245,קלישר 4,72.38,2021,1570000,6192-765-2,דירה בבית,3,21691
246,ריינס 5,87.21,2021,2500000,6192-737-14,דירה בבית,5,28666
247,אלקבץ 5,73,2021,1540000,6192-1037-6,דירה בבית,4,21096
248,יעבץ 14,82,2021,2000000,6192-686-2,דירה בבית,4,24390
250,הרב גוטמכר 15,158,2021,2850000,6192-688-33,דירת,5,18038
251,זבולון המר 11,23.84,2021,600000,6192-630-7,דירה בבית,1,25168
252,ראובן אהרונוביץ 19,89,2021,1650000,6192-43-10,דירה בבית,4,18539
254,הרב שפירא 4,145,2021,2780000,6192-928-5,דירה בבית,6,19172
256,ראובן אהרונוביץ 17,86.37,2021,1880000,6192-42-26,דירה בבית,3,21767
257,ראובן אהרונוביץ 17,85.38,2021,2685000,6192-42-1,דירה בבית,5,31448
259,ועד ארבע ארצות 24,127.9,2021,2500000,6192-1114-12,דירה בבית,5,19547
