מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
557,אחד העם 16,113,2018,2800000,6141-140-7,דירה בבית,5,24779
558,שמעוני 8,44,2018,1400000,6142-212-8,דירה בבית,2,31818
559,אחד העם 14,129.7,2018,3190000,6141-139-135,דירה,5,24595
560,שלם 12,51,2018,1460000,6142-232-51,דירה בבית,3,28627
561,שלם 30,92,2018,2030000,6142-98-17,דירה בבית,4,22065
562,שלם 20,62,2018,1400000,6142-93-17,דירה בבית,3,22581
563,שלם 8,26.04,2018,385000,6142-103-6,דירה בבית,2,14785
564,מלכי צדק 19,87.54,2018,1680000,6142-382-2,דירה בבית,4,19191
565,אחד העם 23,114.5,2018,2520000,6142-314-17,דירה בבית,4,22009
566,שלם 6,145.5,2018,2500000,30586-266-1,דירה בבית,6,17182
567,שלם 14,53,2018,1083000,6142-91-27,דירה בבית,2.5,20434
568,מלכי צדק 12,42.41,2018,1500000,6142-341-9,דירה בבית,3,35369
569,מלכי צדק 19,105.52,2018,1800000,6142-382-5,דירה בבית,5,17058
570,אחד העם 23,78.6,2018,1755000,6142-314-3,דירה בבית,4,22328
571,שלם 30,76,2018,525000,6142-98-1,דירה בבית,4,6908
572,עזריאל 22,52,2018,1825000,6142-234-5,דירה בבית,3,35096
573,אחד העם 14,126.2,2018,3100000,6141-139-121,דירה,5,24564
574,שלם 24,40.5,2018,1440000,6142-95-9,דירה בבית,2.5,35556
575,בני הנביאים 20,97,2018,2975000,6142-233-10,דירה בבית,5,30670
576,אחד העם 16,129,2018,2360000,6141-140-6,דירה בבית,5,18295
577,אחד העם 16,121,2018,2740000,6141-140-5,דירה בבית,5,22645
578,אחד העם 16,108,2018,2300000,6141-140-4,דירה בבית,5,21296
579,אחד העם 22,92.09,2018,1810000,6141-92-16,דירה בבית,5,19655
580,עזריאל 22,77,2018,2000000,6142-234-37,דירה בבית,4,25974
581,עזריאל 3,35,2018,1500000,6142-223-3,דירה בבית,2.5,42857
582,יהושפט 22,91,2018,1915000,6142-190-4,דירה בבית,4,21044
583,אחד העם 54,59.8,2018,832000,6175-64-16,דירה בבית,3,13913
584,שלם 14,51,2018,625000,6142-91-22,דירה בבית,2.5,12255
585,שמעוני 8,38,2018,1500000,6142-212-2,דירה בבית,4.5,39474
586,אחד העם 16,80,2018,1900000,6141-140-3,דירה בבית,3,23750
587,מלכי צדק 11,104.9,2018,200000,6142-385-11,דירה בבית,4,1907
588,אחד העם 14,126.1,2018,3110000,6141-139-118,דירה,5,24663
589,אחד העם 9,38.7,2018,1300000,6142-141-4,דירה בבית,2.5,33592
590,אחד העם 54,59.8,2018,1000000,6175-64-3,דירה בבית,2,16722
591,מלכי צדק 3,38.7,2018,1200000,6142-155-8,דירה בבית,2.5,31008
592,שלם 5,101.55,2018,2200000,6142-342-11,דירה בבית,5,21664
593,עזריאל 14,79.28,2018,1660000,6142-375-11,דירה בבית,3.5,20938
594,אחד העם 16,75,2018,800000,6141-140-2,דירה בבית,3,10667
595,שלם 12,51,2018,1445000,6142-232-35,דירה בבית,3,28333
596,מלכי צדק 10,39.1,2018,1575000,6142-312-6,דירה בבית,3,40281
597,שלם 22,40.5,2018,1280000,6142-94-14,דירה בבית,2,31605
598,מלכי צדק 21,60.5,2018,509000,6142-381-4,דירה בבית,3,8413
599,גבעתי 53,74.6,2018,2400000,6142-325-15,דירה בבית,3,32172
