מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
44,הכרמל 46,156,2023,4100000,6438-366-9,דירה בבית,5,26282
45,דוד אלעזר 8,79.66,2023,2400000,6440-192-22,דירה בבית,3,30128
46,המייסדים 41,103.49,2023,3050000,6440-181-26,דירה בבית,5,29471
47,הכרמל 5,102,2023,3050000,6428-551-52,דירה בבית,4,29902
48,הרצל 57,110.89,2023,206000,6438-97-22,דירה בבית,4,1858
49,המייסדים 18,109.2,2023,620000,6438-192-9,דירה בבית,4.5,5678
50,המייסדים 16,100.25,2023,2420000,6438-193-13,דירה בבית,4,24140
51,כנרת 14,106,2023,2655000,6440-245-6,דירה בבית,4,25047
52,הרצל 57,87.01,2023,2200000,6438-97-29,דירה בבית,3,25284
54,הרצל 61,126.93,2023,3800000,6438-99-12,דירה בבית,5,29938
55,המייסדים 18,95.91,2023,2770000,6438-192-7,דירה בבית,4,28881
56,הכרמל 5,45,2023,2000000,6428-551-14,דירה בבית,3,44444
57,0,151,2023,3050000,6440-270-2,דירה בבית,5,20199
58,הרצל 71,107,2023,2760000,6438-280-11,דירה בבית,5,25794
59,ברל כצנלסון 8,126.6,2023,4180000,6428-548-30,דירה בבית,5,33017
