מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
464,יחיעם 2,69.5,2019,1110000,11572-259-27,דירה בבית,4,15971
465,דב פרומר 7,95.85,2019,1160000,12694-38-9,דירה בבית,4,12102
466,הרב אריה לוין 8,92,2019,1300000,10444-2437-34,דירה בבית,4,14130
467,ורבורג 60,106.36,2019,950000,11566-267-15,דירה בבית,4,8932
468,דב פרומר 9,76.3,2019,1010000,12694-38-41,דירה בבית,3,13237
469,הגאונים 24,68.91,2019,1300000,11566-141-2,דירה בבית,3,18865
470,0,117,2019,1710000,11566-69-2,דירה בבית,4,14615
471,ורבורג 98,54.5,2019,590000,10444-2042-8,דירה בבית,3,10826
472,הראה 22,124.6,2019,1680000,11566-87-3,דירה בבית,6,13483
473,תורה ועבודה 30,100,2019,1370000,11566-66-11,דירה בבית,4,13700
474,התנאים 4,99,2019,1370000,11566-96-3,דירה,4,13838
475,משה חיים שפירא 1,53.78,2019,650000,10444-2037-21,דירה בבית,3,12086
476,חיה מושקא 4,110.25,2019,1530000,12693-18-71,דירה בבית,5,13878
477,הרב אריה לוין 4,101.4,2019,1245000,10444-2438-5,דירה בבית,4,12278
478,הריף 9,100,2019,1480000,10427-30-4,דירה בבית,5,14800
480,הרב אריה לוין 4,96.9,2019,1550000,10444-2438-55,דירה בבית,5,15996
481,הנציב 6,162.5,2019,2477000,11569-48-3,דירה בבית,5,15243
482,הרב אריה לוין 14,65.6,2019,780000,10444-2436-67,דירה בבית,3,11890
483,יוסף שטרן 2,44.33,2019,575000,10444-2047-6,דירה בבית,2.5,12971
484,דב פרומר 6,121.13,2019,1300000,12694-34-9,דירה בבית,6,10732
485,דב פרומר 19,37,2019,630000,12693-21-27,דירה בבית,2,17027
486,קדושי השואה 19,65.6,2019,580000,10444-2446-29,דירה בבית,3,8841
487,יוסף שטרן 7,86.04,2019,895000,10444-2429-33,דירה בבית,5,10402
488,הנציב 30,155,2019,1860000,11569-23-1,דירה בבית,6,12000
489,משה חיים שפירא 45,55.1,2019,575000,10444-2428-61,דירה בבית,3,10436
490,תורה ועבודה 7,108,2019,1450000,11566-53-2,דירה בבית,4,13426
491,דב פרומר 19,37,2019,595000,12693-21-101,דירה בבית,2,16081
492,הרב אריה לוין 10,87,2019,1220000,10444-2437-33,דירה בבית,4,14023
493,החידא 4,108.6,2019,1199000,12693-17-33,דירה בבית,4,11041
495,קדושי השואה 3,55.1,2019,545000,10444-2440-8,דירה בבית,3,9891
497,הרב אריה לוין 14,65.6,2019,720000,10444-2436-68,דירה בבית,3,10976
498,קדושי השואה 8,65.6,2019,610000,10444-2446-76,דירה בבית,3,9299
499,דב פרומר 13,82.44,2019,1015000,12693-23-41,דירה בבית,3,12312
500,הרב אריה לוין 12,96,2019,1155000,10444-2437-52,דירה בבית,4,12031
