מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
224,דוד פנקס 9,78.9,2020,960000,5382-76-16,דירה בבית,4,12167
225,איינשטיין 32,66.3,2020,700000,5382-99-17,דירה בבית,3,10558
226,שלמה המלך 53,36,2020,797000,4026-238-14,דירה בבית,2,22139
228,גיורא יוספטל 25,61.7,2020,1040000,5382-68-14,דירה בבית,3,16856
229,רמז 14,46.7,2020,1500000,4026-176-2,דירה בבית,3,32120
230,שלמה המלך 65,39,2020,835000,4026-230-9,דירה בבית,3,21410
231,רפאל הכהן 1,77,2020,1030000,5382-70-23,דירה בבית,4,13377
232,שלמה המלך 41,36,2020,293000,4541-49-19,דירה בבית,2,8139
233,רפאל הכהן 2,44.9,2020,765000,5382-69-27,דירה בבית,2,17038
234,איינשטיין 32,75.7,2020,1000000,5382-99-14,דירה בבית,4,13210
235,שלמה המלך 51,38.5,2020,795000,4026-239-34,דירה בבית,2.5,20649
236,איינשטיין 22,75.7,2020,1015000,5382-59-10,דירה בבית,4,13408
237,שלמה המלך 31,40.4,2020,1000000,4541-44-13,דירה בבית,3,24752
238,גיורא יוספטל 19,61.7,2020,800000,5382-65-16,דירה בבית,3,12966
239,פנקס דוד 13,63.8,2020,1026000,5382-73-15,דירה בבית,3,16082
240,חטיבת יפתח 13,61.9,2020,675000,5382-106-8,דירה בבית,3,10905
241,דוד פנקס 1,46.6,2020,830000,4026-167-31,דירה בבית,2,17811
242,שלמה המלך 42,47.6,2020,820000,4026-165-22,דירה בבית,3,17227
243,שלמה המלך 59,48.1,2020,837000,4026-235-2,דירה בבית,3,17401
244,שלמה המלך 41,36,2020,780000,4541-49-9,דירה בבית,2,21667
245,שלמה המלך 45,38.5,2020,780000,4541-51-3,דירה בבית,2.5,20260
246,האורנים 1,62.2,2020,1575000,4026-190-2,דירה בבית,4,25322
247,פנקס דוד 5,63.8,2020,1008000,5382-78-5,דירה בבית,3,15799
248,דוד פנקס 11,81,2020,1062000,5382-74-19,דירה בבית,4,13111
249,איינשטיין 44,34.8,2020,689000,4026-138-3,דירה בבית,2,19799
250,איינשטיין 42,95.5,2020,1000000,5382-102-3,דירה בבית,3,10471
251,דוד פנקס 10,85,2020,1225000,4026-155-2,דירה בבית,4,14412
252,פנקס דוד 18,62.8,2020,810000,5382-72-30,דירה בבית,3,12898
253,שלמה המלך 65,31.25,2020,670000,4026-230-27,דירה בבית,2,21440
254,שלמה המלך 31,100,2020,1300000,4541-44-6,דירה בבית,4,13000
255,שלמה המלך 31,40.4,2020,1030000,4541-44-14,דירה בבית,3,25495
256,פנקס דוד 2,37.5,2020,705000,4026-162-27,דירה בבית,2,18800
257,שלמה המלך 51,36,2020,647000,4026-239-26,דירה בבית,2,17972
258,שלמה המלך 61,36,2020,750000,4026-233-18,דירה בבית,2,20833
259,שלמה המלך 41,38.5,2020,830000,4541-49-25,דירה בבית,3,21558
