מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
178,יצחק שדה 8,107.2,2016,2450000,7120-154-344,דירה בבית,4,22854
179,יצחק שדה 2,185.99,2016,6000000,7120-184-263,דירה בבית,5,32260
180,יצחק שדה 6,131.4,2016,3700000,7120-187-142,דירה בבית,5,28158
182,הנביאים 60,96,2016,1780000,7120-155-109,דירה בבית,3,18542
183,יצחק שדה 6,120.3,2016,2700000,7120-187-20,דירה בבית,4,22444
184,הנביאים 60,96,2016,1900000,7120-155-110,דירה בבית,3,19792
185,יצחק שדה 2,139.89,2016,3000000,7120-184-235,דירה בבית,5,21445
186,יצחק שדה 8,124.7,2016,2650000,7120-154-261,דירה בבית,5,21251
187,יצחק שדה 2,140.22,2016,2700000,7120-184-107,דירה בבית,5,19255
188,יצחק שדה 8,105,2016,2448000,7120-154-252,דירה בבית,4,23314
189,יצחק שדה 2,140.22,2016,3225000,7120-184-176,דירה בבית,5,23000
190,יצחק שדה 8,124.7,2016,2949000,7120-154-256,דירה בבית,5,23649
191,יצחק שדה 2,140.24,2016,2720000,7120-184-168,דירה בבית,5,19395
192,הנביאים 60,135,2016,4700000,7120-155-111,דירה בבית,6,34815
193,יצחק שדה 8,125.2,2016,2892000,7120-154-336,דירה בבית,5,23099
194,יצחק שדה 2,158.77,2016,4499000,7120-184-258,דירה בבית,5,28337
195,הנביאים 60,105,2016,2294000,7120-155-67,דירה בבית,4,21848
196,יצחק שדה 8,104.1,2016,2649000,7120-154-202,דירה בבית,4,25447
197,יצחק שדה 6,140.3,2016,2500000,7120-187-37,דירה בבית,5,17819
198,יצחק שדה 6,131.4,2016,3287000,7120-187-114,דירה בבית,5,25015
199,יצחק שדה 6,132.3,2016,2600000,7120-187-87,דירה בבית,5,19652
200,יצחק שדה 6,131.4,2016,3350000,7120-187-118,דירה בבית,5,25495
201,יצחק שדה 6,132.3,2016,2600000,7120-187-99,דירה בבית,5,19652
202,הנביאים 60,110,2016,2620000,7120-155-66,דירה בבית,4,23818
203,יצחק שדה 6,132.3,2016,2650000,7120-187-111,דירה בבית,5,20030
204,יצחק שדה 6,131.4,2016,3174000,7120-187-102,דירה בבית,5,24155
205,יצחק שדה 6,131.4,2016,3213000,7120-187-106,דירה בבית,5,24452
206,יצחק שדה 2,103.6,2016,2380000,7120-184-56,דירה בבית,4,22973
207,הנביאים 60,90,2016,2050000,7120-155-112,דירה בבית,3,22778
208,יצחק שדה 6,132.3,2016,3150000,7120-187-115,דירה בבית,5,23810
209,יצחק שדה 2,103.3,2016,2750000,7120-184-76,דירה בבית,4,26621
210,יצחק שדה 6,131.4,2016,3180000,7120-187-110,דירה בבית,5,24201
211,יצחק שדה 8,82.4,2016,1760000,7120-154-158,דירה בבית,3,21359
212,יצחק שדה 8,127.4,2016,2700000,7120-154-270,דירה בבית,5,21193
213,יצחק שדה 6,108.7,2016,2265000,7120-187-10,דירה בבית,4,20837
214,יצחק שדה 2,140.24,2016,2925000,7120-184-238,דירה בבית,5,20857
215,יצחק שדה 2,135,2016,2450000,7120-184-18,דירה בבית,5,18148
216,הנביאים 62,100,2016,2189000,7120-155-114,דירה בבית,4,21890
217,יצחק שדה 2,140.22,2016,3176000,7120-184-172,דירה בבית,5,22650
218,הנביאים 60,126,2016,2700000,7120-155-65,דירה בבית,5,21429
219,הנביאים 60,109,2016,2159000,7120-155-115,דירה בבית,4,19807
220,יצחק שדה 6,170.1,2016,4529000,7120-187-153,דירה בבית,5,26626
221,יצחק שדה 8,82.4,2016,1720000,7120-154-138,דירה בבית,3,20874
222,יצחק שדה 6,140.3,2016,2800000,7120-187-25,דירה בבית,5,19957
223,הנביאים 60,105,2016,2320000,7120-155-64,דירה בבית,3,22095
224,יצחק שדה 2,139.89,2016,2956000,7120-184-205,דירה בבית,5,21131
225,יצחק שדה 6,131.4,2016,3199000,7120-187-98,דירה בבית,5,24346
226,יצחק שדה 2,112.98,2016,2000000,7120-184-109,דירה בבית,4,17702
227,יצחק שדה 8,82.4,2016,2334000,7120-154-122,דירה בבית,4,28325
228,הנביאים 60,199,2016,3999000,7120-155-116,דירה בבית,5,20095
229,הנביאים 60,108,2016,2180000,7120-155-63,דירה בבית,4,20185
230,הנביאים 60,113,2016,2159000,7120-155-62,דירה בבית,4,19106
