city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,זכרון משה,1,ירושלים,זכרון משה,0,24,2025,520000,30070-95-1,דירה בבית,1,21667
ירושלים,זכרון משה,3,ירושלים,זכרון משה,0,48,2025,720000,30066-121-16,דירה בבית,3,15000
ירושלים,זכרון משה,4,ירושלים,זכרון משה,0,66,2025,3475000,30068-179-14,דירה בבית,3,52652
ירושלים,זכרון משה,6,ירושלים,זכרון משה,0,35.8,2024,857600,30066-16-8,דירה בבית,2,23955
ירושלים,זכרון משה,8,ירושלים,זכרון משה,0,30,2024,1460000,30066-90-22,דירה בבית,3,48667
ירושלים,זכרון משה,10,ירושלים,זכרון משה,0,67,2024,1900000,30066-123-23,דירה בבית,3,28358
ירושלים,זכרון משה,11,ירושלים,זכרון משה,רשי 20,59,2024,2500000,30068-168-1,דירה בבית,3,42373
ירושלים,זכרון משה,12,ירושלים,זכרון משה,0,71.12,2024,3000000,30065-51-12,דירה בבית,3,42182
ירושלים,זכרון משה,13,ירושלים,זכרון משה,0,59,2024,2400000,30065-121-5,דירה בבית,3,40678
ירושלים,זכרון משה,14,ירושלים,זכרון משה,0,116,2024,5220000,30065-133-4,דירה בבית,5,45000
ירושלים,זכרון משה,15,ירושלים,זכרון משה,0,70,2024,3210000,30066-38-7,דירה בבית,3,45857
ירושלים,זכרון משה,16,ירושלים,זכרון משה,0,46,2024,1520000,30066-50-6,דירה בבית,3,33043
ירושלים,זכרון משה,17,ירושלים,זכרון משה,0,57,2024,2600000,30066-90-23,דירה בבית,3,45614
ירושלים,זכרון משה,22,ירושלים,זכרון משה,0,45,2024,2323200,30068-113-2,דירה בבית,3,51627
ירושלים,זכרון משה,23,ירושלים,זכרון משה,0,43,2024,1717100,30065-39-12,דירה בבית,2,39933
ירושלים,זכרון משה,25,ירושלים,זכרון משה,רשי 51,50,2024,790000,31414-4-2,דירה בבית,3,15800
ירושלים,זכרון משה,26,ירושלים,זכרון משה,0,53.03,2024,2450000,30065-51-16,דירה בבית,2.5,46200
ירושלים,זכרון משה,27,ירושלים,זכרון משה,0,86,2024,3303000,30065-133-6,דירה בבית,2.5,38407
ירושלים,זכרון משה,28,ירושלים,זכרון משה,0,100,2024,3000000,30066-33-1,דירה בבית,5,30000
ירושלים,זכרון משה,30,ירושלים,זכרון משה,0,76.5,2024,3370000,30065-81-14,דירה בבית,4,44052
ירושלים,זכרון משה,32,ירושלים,זכרון משה,דוד ילין 28,50,2024,900000,31418-6-2,דירה בבית,2,18000
ירושלים,זכרון משה,33,ירושלים,זכרון משה,0,95,2024,3730000,30070-95-2,דירה בבית,4,39263
ירושלים,זכרון משה,36,ירושלים,זכרון משה,0,146,2024,7500000,30065-131-1,דירה בבית,6,51370
ירושלים,זכרון משה,37,ירושלים,זכרון משה,רשי 3,50,2024,2350000,30070-78-1,דירה בבית,3,47000
ירושלים,זכרון משה,38,ירושלים,זכרון משה,0,82,2024,3450000,30066-38-19,דירה בבית,3,42073
ירושלים,זכרון משה,39,ירושלים,זכרון משה,פרי חדש 62,116,2024,4330000,31416-10-5,דירה בבית,4,37328
ירושלים,זכרון משה,40,ירושלים,זכרון משה,0,51,2023,2275000,30068-43-1,דירה בבית,2,44608
ירושלים,זכרון משה,41,ירושלים,זכרון משה,0,79,2023,3160000,30070-94-1,דירה בבית,3,40000
