מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אנגל 33,114.1,2025,3270000,7621-558-36,דירה בבית,4,28659
2,אנגל 39,89.2,2025,3630000,7621-557-67,דירה בבית,4,40695
3,סוסנובסקי 6,136.3,2025,4210000,7621-436-43,דירה בבית,6,30888
4,0,91,2025,2960000,7621-482-83,דירה בבית,3,32527
6,סקיבין 4,160,2025,4340000,7621-442-12,דירה בבית,5,27125
7,0,73,2025,2910000,7621-483-13,דירה בבית,3,39863
8,לוונברג 2,135.6,2025,4625000,7621-562-2,דירה בבית,5,34108
9,0,102.93,2025,3700000,7621-559-13,דירה בבית,4,35947
10,אוסטרובסקי 1,135.05,2025,4640000,7621-458-52,דירה בבית,5,34358
11,שיינפיין 20,142.2,2025,4600000,7621-479-35,דירה בבית,6,32349
12,קמינסקי 6,221.87,2025,6885000,7621-463-51,דירה בבית,6,31032
13,סוסנובסקי 6,134.7,2025,4350000,7621-436-65,דירה בבית,6,32294
14,0,75.42,2025,3150000,7621-486-73,דירה בבית,3,41766
16,ויינברג 8,124.5,2025,3850000,7621-468-12,דירה בבית,4,30924
17,אנגל 21,128,2025,4050000,7621-465-3,דירה בבית,5,31641
18,אנציקובסקי 1,113.7,2025,4100000,7621-580-11,דירה בבית,5,36060
19,אוסטרובסקי 17,113.3,2025,3670000,7621-456-44,דירה בבית,5,32392
20,0,132.56,2025,4480000,7621-559-48,דירה בבית,5,33796
21,קמינסקי 7,95.2,2025,3450000,7621-467-7,דירה בבית,4,36239
22,סוסנובסקי 6,101.8,2025,3250000,7621-436-17,דירה בבית,4,31925
23,אנגל 45,97.9,2025,3330000,7621-556-34,דירה בבית,4,34014
