מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
75,הרב עוזיאל 5,94,2023,2000000,6324-184-10,דירה בבית,4,21277
77,יוסף אהרונוביץ 10,83.42,2023,1830000,6403-128-7,דירה בבית,4,21937
78,יהושע שטמפפר 80,95,2023,2260000,6355-116-9,דירה בבית,4,23789
79,השלושה 11,87.3,2023,1900000,6403-92-2,דירה בבית,4,21764
80,נחלת צבי 59,127.91,2023,2630000,6355-121-9,דירה בבית,5,20561
81,גרשון אגרון 12,63.07,2023,540000,6324-192-8,דירה בבית,3,8562
82,אברבנאל 27,108.2,2023,2550000,6403-169-29,דירה בבית,5,23567
83,הרב עוזיאל 5,73.7,2023,1900000,6324-184-20,דירה בבית,3,25780
84,השלושה 1,119,2023,2850000,6403-140-10,דירה בבית,5,23950
85,ישראל רוקח 7,37.52,2023,750000,6324-138-3,דירה בבית,2,19989
86,הקונגרס 12,77.66,2023,1960000,6355-141-7,דירה בבית,4,25238
87,אברבנאל 27,91.3,2023,2370000,6403-169-59,דירה בבית,4,25958
88,0,78,2023,1800000,6355-376-1,דירה בבית,3,23077
89,יוסף קארו 34,63.97,2023,1655000,6403-42-4,דירה בבית,3,25872
90,ישראל רוקח 13,65.5,2023,1850000,6324-134-12,דירה בבית,3.5,28244
91,יוסף אהרונוביץ 7,97.1,2023,2300000,6403-168-107,דירה בבית,4,23687
92,יוסף פפר 16,84.2,2023,2180000,6324-66-9,דירה בבית,4,25891
93,גרשון אגרון 6,65,2023,1600000,6324-153-35,דירה בבית,3,24615
94,אברבנאל 27,88.5,2023,2325000,6403-169-49,דירה בבית,4,26271
95,נחלת צבי 57,97.2,2023,2090000,6355-123-1,דירה בבית,4,21502
96,ישראל רוקח 13,65.5,2023,550000,6324-134-13,דירה בבית,3.5,8397
97,יחיאל צ'לנוב 2,70.35,2023,1225000,6355-640-5,דירה בבית,3,17413
98,השלושה 21,60.6,2023,906000,6324-42-2,דירה בבית,3,14950
99,שטמפפר יהושע 74,70.68,2023,2050000,6355-108-2,דירה בבית,3,29004
100,חיסין 5,45.08,2023,405000,6324-102-10,דירה בבית,2,8984
101,0,80,2023,1960000,6403-3-1,דירה בבית,4,24500
102,נחלת צבי 67,107.88,2023,2490000,6355-746-7,דירה בבית,4,23081
103,0,68,2023,1845000,6355-376-2,דירה בבית,3,27132
105,אברבנאל 27,108.2,2023,2600000,6403-169-75,דירה בבית,5,24030
106,יחיאל צ'לנוב 9,80.54,2023,2200000,6355-161-1,דירה בבית,4,27316
107,יוסף קארו 18,63.6,2023,1700000,6403-30-1,דירה בבית,3,26730
108,אברבנאל 27,98.5,2023,2300000,6403-169-51,דירה בבית,4,23350
109,ירושלים 32,37.52,2023,1600000,6324-141-4,דירה בבית,2,42644
110,גרשון אגרון 6,65,2023,1515000,6324-153-19,דירה בבית,3,23308
111,השלושה 7,87.9,2023,2300000,6403-161-2,דירה בבית,4,26166
113,הרב צירלסון 12,74.85,2023,785000,6324-116-3,דירה בבית,3,10488
114,השלושה 10,69.23,2023,267000,6403-127-7,דירה בבית,3,3857
115,יוסף אהרונוביץ 12,70.6,2023,1820000,6403-129-10,דירה בבית,3,25779
116,זרח ברנט 8,114,2023,2700000,6403-168-60,דירה בבית,5,23684
117,יוסף אהרונוביץ 7,99,2023,2350000,6403-168-81,דירה בבית,4,23737
118,הקונגרס 1,82.2,2023,653000,6355-826-3,דירה בבית,3,7944
119,זרח ברנט 8,90.5,2023,2320000,6403-168-42,דירה בבית,4,25635
120,יחיאל צ'לנוב 26,60,2023,2000000,6403-54-4,דירה בבית,3,33333
121,0,71,2023,1870000,6355-376-3,דירה בבית,3,26338
122,שטמפפר יהושע 74,79.48,2023,1950000,6355-108-10,דירה בבית,3,24534
123,כט בנובמבר 8,65.59,2023,2150000,6403-157-2,דירה בבית,3,32779
124,קארו יוסף 40,63.8,2023,2060000,6403-40-8,דירה בבית,3,32288
125,יוסף פפר 25,52.2,2023,1890000,6324-4-62,דירה בבית,3,36207
