מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,שבזי 47,108,2020,1620000,4272-81-49,דירה בבית,4,15000
91,מלכי ישראל 30,199,2020,900000,4272-42-2,דירה בבית,6,4523
92,הנביאים 11,107,2020,1880000,4274-129-2,דירה בבית,4,17570
93,שבזי 83,75,2020,750000,4272-87-2,קוטג' חד משפחתי,3,10000
94,דוד המלך 1,55.6,2020,1000000,4274-207-9,דירה בבית,2,17986
95,שבזי 47,114,2020,1820000,4272-81-9,דירה בבית,5,15965
96,שבזי 47,96,2020,1620000,4272-81-8,דירה בבית,4,16875
97,שבזי 49,96,2020,1620000,4272-81-7,דירה בבית,4,16875
98,שבזי 47,96,2020,1510000,4272-81-53,דירה בבית,3,15729
99,שבזי 49,84,2020,1520000,4272-81-6,דירה בבית,3,18095
102,דוד המלך 11,45.1,2020,1050000,4274-231-9,דירה בבית,3,23282
103,שבזי 49,118,2020,1815000,4272-81-55,דירה בבית,4,15381
104,שבזי 49,96,2020,1440000,4272-81-56,דירה בבית,3,15000
105,שבזי 49,108,2020,1600000,4272-81-57,דירה בבית,4,14815
106,שבזי 49,125,2020,1790000,4272-81-58,דירה בבית,5,14320
107,הנביאים 35,79.66,2020,1150000,4274-123-1,דירה בבית,4,14436
108,שבזי 49,125,2020,1760000,4272-81-4,דירה בבית,5,14080
109,שבזי 49,108,2020,1580000,4272-81-3,דירה בבית,4,14630
111,דוד המלך 11,45.1,2020,366000,4274-231-8,דירה בבית,3,8115
114,דוד המלך 37,40,2020,220000,4274-295-6,דירה בבית,3,5500
115,מלכי ישראל 10,179,2020,537000,4272-202-2,קוטג' דו משפחתי,6,3000
116,ג'ון קנדי 51,140,2020,1400000,4274-208-1,דירה בבית,5,10000
117,ג'ון קנדי 47,55.6,2020,249000,4274-214-17,דירה בבית,3,4478
