מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
219,הגפן 12,48,2022,1863000,6205-53-4,דירה בבית,2,38813
220,ז'בוטינסקי 101,77.2,2022,335000,6205-746-6,דירה בבית,3,4339
221,המעפיל 4,55,2022,1600000,6205-370-5,דירה בבית,2,29091
223,חירות 43,48.68,2022,2200000,6205-420-10,דירה בבית,2,45193
224,תלפיות 34,55,2022,2425000,6205-179-9,דירה בבית,2.5,44091
225,חירות 26,66,2022,2000000,6205-473-2,דירה בבית,3,30303
226,חירות 26,35,2022,900000,6205-473-1,דירה בבית,2,25714
227,הרימון 7,34,2022,2077000,6205-188-1,דירה בבית,1.5,61088
229,הרימון 8,75,2022,1175000,6205-177-9,דירה בבית,3,15667
230,אבא הלל 68,56,2022,2050000,6205-494-11,דירה בבית,2,36607
231,הדר 7,80.7,2022,2979700,6205-663-23,דירה בבית,3,36923
232,המעפיל 14,34.4,2022,2000000,6205-365-11,דירה בבית,2,58140
233,ז'בוטינסקי 103,94,2022,3500000,6205-388-16,דירה בבית,4,37234
235,הרימון 8,41,2022,437000,6205-177-2,דירה בבית,2,10659
236,ביאליק 78,74,2022,2950000,6205-220-47,דירה בבית,3,39865
237,רוקח 13,83.25,2022,3270000,6205-144-10,דירה בבית,4,39279
238,שקדייה 11,67.63,2022,2960000,6205-669-21,דירה בבית,3,43768
239,תלפיות 23,99,2022,3100000,6205-606-2,דירה בבית,4,31313
240,הגפן 23,46,2022,2420000,6205-76-3,דירה בבית,2,52609
241,הגפן 9,69,2022,2700000,6205-573-5,דירה בבית,3,39130
242,חירות 13,49.81,2022,350000,6205-466-5,דירה בבית,2,7027
243,הדר 9,82.9,2022,960000,6205-664-19,דירה בבית,3.5,11580
244,המעפיל 15,28,2022,1930000,6205-361-2,דירה בבית,2,68929
245,תלפיות 17,70,2022,2320000,6205-168-8,דירה בבית,3,33143
246,הדקלים 9,42,2022,2000000,6205-94-2,דירה בבית,1.5,47619
247,הדר 13,70.5,2022,2950000,6205-666-26,דירה בבית,3,41844
248,חירות 22,113,2022,4220000,6205-478-5,דירה בבית,5,37345
249,שקדייה 9,78.9,2022,2960000,6205-668-6,דירה בבית,4,37516
250,ז'בוטינסקי 109,70.4,2022,2500000,6205-709-5,דירה בבית,3,35511
251,הדקלים 9,85,2022,1800000,6205-94-1,דירה בבית,3,21176
252,המבדיל 1,30,2022,1460000,6205-551-24,דירה בבית,1,48667
253,הדר 7,65.3,2022,833000,6205-663-2,דירה בבית,3,12757
254,ביאליק 92,49,2022,2500000,6205-225-14,דירה בבית,3,51020
255,תלפיות 4,77.2,2022,1900000,6205-731-6,דירה בבית,3,24611
256,ז'בוטינסקי 77,49,2022,800000,6205-519-14,דירה בבית,2,16327
257,המבדיל 5,63,2022,960000,6205-699-18,דירה בבית,3,15238
258,רוקח 30,54.1,2022,2050000,6205-436-13,דירה בבית,3,37893
259,חירות 22,85,2022,3480000,6205-478-6,דירה בבית,3,40941
260,התקווה 10,48.32,2022,2269000,6205-73-1,דירה בבית,3,46958
261,הדר 12,53,2022,2110000,6205-508-18,דירה בבית,2,39811
262,הדר 13,81.6,2022,3000000,6205-666-12,דירה בבית,4,36765
263,ביאליק 78,76,2022,2900000,6205-220-46,דירה בבית,3,38158
264,שקדייה 13,81.12,2022,3300000,6205-670-26,דירה בבית,5,40680
265,אבא הלל 102,57.5,2022,2300000,6205-297-4,דירה בבית,3,40000
266,התקווה 9,104,2022,3900000,6205-70-46,דירה בבית,3,37500
268,חירות 22,116,2022,4690000,6205-478-7,דירה בבית,5,40431
269,הדקלים 8,60,2022,1280000,6205-212-5,דירה בבית,2,21333
270,מורדי הגטאות 2,97,2022,4150000,6205-761-12,דירה בבית,4,42784
271,ביאליק 102,64,2022,2350000,6205-228-9,דירה בבית,2,36719
272,התקווה 9,117,2022,4800000,6205-70-47,דירה בבית,4,41026
273,פני הגבעה 2,63.31,2022,2100000,6205-102-10,דירה בבית,3,33170
274,חירות 19,74,2022,2960000,6205-501-1,דירה בבית,3,40000
275,מורדי הגטאות 2,119,2022,377000,6205-761-13,דירה בבית,5,3168
276,הרימון 8,76,2022,2695000,6205-177-19,דירה בבית,4,35461
277,חירות 6,71.23,2022,756000,6205-430-10,דירה בבית,3,10614
278,חירות 22,94,2022,3030000,6205-478-8,דירה בבית,4,32234
279,פני הגבעה 19,48,2022,2420000,6205-602-5,דירה בבית,3,50417
280,ז'בוטינסקי 95,67.5,2022,1650000,6205-548-16,דירה בבית,3,24444
282,שקדייה 2,55,2022,2500000,6205-775-2,דירה בבית,3,45455
283,אבא הלל 70,52,2022,1930000,6205-579-6,דירה בבית,2,37115
