מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
144,שפרינצק 32,80,2022,2200000,6388-525-25,דירה בבית,4,27500
145,סיגליות 2,45,2022,668000,6390-225-1,דירה בבית,3,14844
146,בנימין מינץ 27,48.5,2022,1600000,6388-521-37,דירה בבית,2.5,32990
147,בנימין מינץ 40,49,2022,1545000,6388-417-158,דירה בבית,3,31531
148,שפרינצק 2,36,2022,1585800,6388-424-27,דירה בבית,2,44050
149,אופיר 8,46.1,2022,1560000,6388-494-30,דירה בבית,2,33839
150,סיני 2,45,2022,1400000,6388-491-18,דירה בבית,2,31111
151,בכור שטרית 7,50,2022,655000,6388-448-7,דירה בבית,3,13100
152,בכור שטרית 9,44,2022,1575000,6388-450-15,דירה בבית,3,35795
153,שפרינצק 21,64,2022,1681800,6388-464-18,דירה בבית,3,26278
154,הנרייטה סאלד 3,44,2022,1780000,6388-425-16,דירה בבית,2,40455
155,בנימין מינץ 49,80.57,2022,1740000,6390-278-2,דירה בבית,3.5,21596
156,שפרינצק 35,123.95,2022,2810000,6388-629-70,דירה בבית,5,22670
157,אזר 14,41.3,2022,1325000,6390-246-1,דירה בבית,3,32082
158,בנימין מינץ 31,54,2022,1740000,6388-524-9,דירה בבית,3,32222
159,בכור שטרית 12,59.2,2022,1790000,6388-458-26,דירה בבית,3,30236
160,שפרינצק 2,44,2022,1430000,6388-424-2,דירה בבית,2,32500
161,סיני 2,45,2022,1480000,6388-491-7,דירה בבית,2,32889
162,שפרינצק 35,90.45,2022,1865000,6388-629-28,דירה בבית,4,20619
163,יוספסברג 1,37,2022,800000,6388-417-5,דירה בבית,2,21622
164,הנרייטה סאלד 3,44,2022,1555500,6388-425-21,דירה בבית,2,35352
165,שפרינצק 15,64,2022,1740000,6388-461-3,דירה בבית,3,27188
166,אזר 16,151,2022,3820000,6390-245-2,דירה בבית,7,25298
167,מיכל לייב כץ 73,37,2022,372000,6388-417-12,דירה בבית,2,10054
168,זמנהוף 6,92.14,2022,3450000,6388-85-5,דירה בבית,4,37443
169,בנימין מינץ 21,71.4,2022,532000,6388-41-8,דירה בבית,4,7451
170,שפרינצק 37,90.45,2022,2150000,6388-629-106,דירה בבית,4,23770
171,שפרינצק 23,85.28,2022,2950000,6388-609-4,דירה בבית,5,34592
172,הנרייטה סאלד 28,44,2022,100000,6388-443-14,דירה בבית,3,2273
173,אסף שמחוני 19,44,2022,1575000,6388-453-8,דירה בבית,3,35795
174,שיטרית בכור 2,61.25,2022,1478000,6388-454-14,דירה בבית,3,24131
175,אופיר 5,40.8,2022,1200000,6388-582-4,דירה בבית,2,29412
176,שפינוזה 5,53,2022,1465000,6388-484-10,דירה בבית,3,27642
177,בכור שטרית 12,59.2,2022,1535000,6388-458-31,דירה בבית,3,25929
178,אסף שמחוני 19,41,2022,1380000,6388-453-4,דירה בבית,2,33659
179,שיטרית בכור 2,61.25,2022,1490000,6388-454-11,דירה בבית,3,24327
180,קיש 22,49.94,2022,1530000,6388-240-4,דירה בבית,2,30637
181,שיטרית בכור 4,61.25,2022,1720000,6388-454-24,דירה בבית,3,28082
182,מינץ בנימין 15,125.79,2022,2100000,6388-50-5,דירה בבית,5,16694
183,שפרינצק 34,48.5,2022,1390000,6388-527-10,דירה בבית,3,28660
184,מיכל לייב כץ 87,39,2022,1430000,6390-227-34,דירה בבית,3,36667
185,בנימין מינץ 31,54,2022,400000,6388-524-11,דירה בבית,3,7407
186,שפרינצק 34,67,2022,1400000,6388-527-31,דירה בבית,3,20896
187,שפינוזה 1,53,2022,1220000,6388-482-12,דירה בבית,3,23019
188,קיש 8,68.35,2022,1510000,6388-69-4,דירה בבית,3,22092
190,שפרינצק 4,51,2022,1420000,6388-424-72,דירה בבית,3,27843
191,שפרינצק 23,79.92,2022,2140000,6388-609-7,קוטג' דו משפחתי,4,26777
192,שפרינצק 30,67,2022,1760000,6388-523-13,דירה בבית,3,26269
193,סיני 4,101.3,2022,1650000,6388-594-4,דירה בבית,4,16288
194,יאנוש קורצ'אק 6,39,2022,511000,6390-227-29,דירה בבית,2,13103
195,יוספסברג 1,42,2022,1000000,6388-417-106,דירה בבית,3,23810
196,מיכל לייב כץ 79,100,2022,1750000,6390-224-21,דירה בבית,4,17500
197,שפינוזה 9,53,2022,1368400,6388-486-10,דירה בבית,3,25819
198,שפרינצק 37,96.25,2022,1970000,6388-629-137,דירה בבית,4,20468
199,החמישה 11,95,2022,1818100,6388-267-3,דירה בבית,5,19138
200,שפרינצק 34,48.5,2022,450000,6388-527-6,דירה בבית,3,9278
201,גדנע 3,82,2022,1395000,6388-595-13,דירה בבית,4,17012
202,שפרינצק 26,59.31,2022,1230000,6388-513-16,דירה בבית,3,20738
203,אזר 18,95,2022,2825000,6390-244-1,דירה בבית,4,29737
204,גדנע 6,89.6,2022,925000,6388-553-18,דירה בבית,4,10324
205,בנימין מינץ 27,48.5,2022,229000,6388-521-22,דירה בבית,3,4722
206,דוד רזיאל 2,69.29,2022,1350000,6388-257-5,דירה בבית,3,19483
207,קיש 42,90.23,2022,2000000,6388-266-8,דירה בבית,6,22166
