מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,0,81,2025,1895000,30926-78-5,דירה בבית,3,23395
2,0,81,2025,2434000,30926-78-6,דירה בבית,3,30049
3,0,132,2025,3870000,30926-78-7,דירה בבית,5,29318
4,0,118,2025,3210000,30926-74-3,דירה בבית,5,27203
5,0,118,2025,2506000,30926-103-4,דירה בבית,4,21237
6,0,124,2024,3480000,30926-78-8,דירה בבית,5,28065
7,0,123,2024,2450000,30926-79-9,דירה בבית,4,19919
8,0,95,2024,2270000,30926-103-3,דירה בבית,4,23895
9,0,130,2024,2570000,30926-79-10,דירה בבית,5,19769
10,0,80,2024,1918000,30926-79-11,דירה בבית,3,23975
11,0,121,2024,2400000,30926-100-2,דירה בבית,4,19835
12,0,82,2024,1908000,30926-79-12,דירה בבית,3,23268
13,0,113,2024,2539000,30926-79-13,דירה בבית,4,22469
14,0,81,2024,1865000,30926-79-14,דירה בבית,3,23025
15,0,81,2024,1908000,30926-79-15,דירה בבית,3,23556
16,0,81,2024,1858000,30926-79-16,דירה בבית,3,22938
17,0,87,2023,1878000,30926-79-17,דירה בבית,3,21586
18,0,113,2023,2384000,30926-79-18,דירה בבית,4,21097
19,0,105,2023,3439000,30926-78-9,דירה בבית,4,32752
20,0,112,2023,3509000,30926-78-10,דירה בבית,4,31330
21,0,130,2023,2580000,30926-79-20,דירה בבית,5,19846
22,0,130,2023,2570000,30926-79-21,דירה בבית,5,19769
23,0,124,2023,2579000,30926-79-22,דירה בבית,5,20798
24,0,118,2023,2584000,30926-79-23,דירה בבית,5,21898
25,0,123,2022,2439000,30926-79-25,דירה בבית,5,19829
26,0,112,2022,2304000,30926-79-26,דירה בבית,4,20571
27,0,124,2022,2459000,30926-79-27,דירה בבית,5,19831
28,0,81,2022,1898000,30926-79-28,דירה בבית,3,23432
29,0,131,2022,2549000,30926-79-29,דירה בבית,5,19458
30,0,104,2022,2019000,30926-79-30,דירה בבית,4,19413
31,0,112,2022,1768000,30926-79-31,דירה בבית,5,15786
32,0,81,2022,1878000,30926-79-33,דירה בבית,3,23185
33,0,113,2022,2679000,30926-78-11,דירה בבית,4,23708
34,0,132,2022,2619000,30926-76-6,דירה בבית,5,19841
35,0,81,2022,1838000,30926-79-34,דירה בבית,3,22691
36,0,104,2022,2069000,30926-79-36,דירה בבית,4,19894
37,0,112,2022,2109000,30926-79-37,דירה בבית,4,18830
38,0,105,2022,2529000,30926-78-12,דירה בבית,4,24086
39,0,81,2022,1734000,30926-76-7,דירה בבית,3,21407
40,0,104,2022,2479000,30926-78-13,דירה בבית,4,23837
41,0,104,2022,2079000,30926-79-38,דירה בבית,4,19990
42,0,131,2022,2534000,30926-79-39,דירה בבית,5,19344
43,0,105,2022,2009000,30926-79-41,דירה בבית,4,19133
44,0,112,2022,2609000,30926-78-14,דירה בבית,4,23295
45,0,124,2022,2759000,30926-79-43,דירה בבית,5,22250
46,0,132,2022,2899000,30926-76-9,דירה בבית,5,21962
47,0,104,2022,2045000,30926-79-44,דירה בבית,4,19663
48,0,104,2022,1989000,30926-79-45,דירה בבית,4,19125
49,0,112,2022,2069000,30926-79-46,דירה בבית,4,18473
50,0,104,2022,2339000,30926-78-15,דירה בבית,4,22490
51,0,112,2022,2019000,30926-79-47,דירה בבית,4,18027
52,0,112,2022,2479000,30926-78-4,דירה בבית,4,22134
53,0,81,2022,1698000,30926-76-5,דירה בבית,3,20963
54,0,112,2022,1979000,30926-79-49,דירה בבית,4,17670
55,0,124,2022,2359000,30926-78-3,דירה בבית,5,19024
57,0,104,2022,1859000,30926-79-7,דירה בבית,4,17875
58,0,104,2022,1919000,30926-79-6,דירה בבית,4,18452
59,0,112,2022,2069000,30926-79-5,דירה בבית,4,18473
60,0,112,2022,2089000,30926-79-50,דירה בבית,6,18652
61,0,100,2022,2187000,30926-79-4,דירה בבית,4,21870
62,0,112,2022,1999000,30926-79-51,דירה בבית,4,17848
63,0,123,2022,2209000,30926-79-3,דירה בבית,5,17959
64,0,112,2022,2229000,30926-78-16,דירה בבית,4,19902
65,0,124,2022,2479000,30926-76-4,דירה בבית,5,19992
66,0,104,2022,1869000,30926-79-2,דירה בבית,4,17971
67,0,131,2022,2434000,30926-79-1,דירה בבית,5,18580
68,0,96,2022,1750000,30926-103-2,דירה בבית,4,18229
69,0,105,2021,1802000,30926-78-2,דירה בבית,4,17162
70,0,142,2021,3409000,30926-76-3,דירה בבית,5,24007
71,0,132,2021,2189000,30926-77-1,דירה בבית,5,16583
72,0,112,2021,2124000,30926-76-10,דירה בבית,4,18964
73,0,124,2021,2229000,30926-76-1,דירה בבית,5,17976
74,0,131,2021,2305000,30926-76-11,דירה בבית,5,17595
75,0,131,2021,2324000,30926-76-2,דירה בבית,5,17740
76,0,104,2021,2024000,30926-78-1,דירה בבית,4,19462
77,0,81,2021,1585000,30926-76-12,דירה בבית,3,19568
78,0,124,2021,2199000,30926-76-13,דירה בבית,5,17734
79,0,143,2021,2959000,30926-76-14,דירה בבית,5,20692
80,0,124,2021,1637000,30926-76-15,דירה בבית,5,13202
81,0,94,2021,1800000,30926-100-1,דירה בבית,5,19149
82,0,95,2017,1400000,30926-103-1,דירה בבית,4,14737
83,0,100,2009,1245000,30926-103-7,דירה בבית,4,12450
84,0,100,2009,1376000,30926-100-3,דירה בבית,4,13760
85,0,100,2007,1800000,30926-103-8,דירה בבית,4,18000
86,0,125,2007,2074000,30926-74-1,דירה בבית,5,16592
