city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,אחדות,88,קיש 16,102,2023,2290000,6388-72-16,דירה בבית,4,22451
פתח תקווה,אחדות,90,קיש 16,102,2023,2390000,6388-72-17,דירה בבית,4,23431
פתח תקווה,אחדות,91,בנימין מינץ 31,60,2023,1530000,6388-524-4,דירה בבית,3,25500
פתח תקווה,אחדות,93,בנימין מינץ 31,60,2023,1675000,6388-524-1,דירה בבית,3,27917
פתח תקווה,אחדות,95,אסף שמחוני 12,93.88,2023,2300000,6388-497-7,דירה בבית,4,24499
פתח תקווה,אחדות,96,שפרינצק 20,70,2023,1635000,6388-478-6,דירה בבית,3,23357
פתח תקווה,אחדות,98,בכור שטרית 12,51.6,2023,548000,6388-458-19,דירה בבית,3,10620
פתח תקווה,אחדות,99,הנרייטה סאלד 3,44,2023,1350000,6388-425-74,דירה בבית,2,30682
פתח תקווה,אחדות,100,בנימין מינץ 13,76.3,2023,1910000,6388-51-6,דירה בבית,4,25033
פתח תקווה,אחדות,101,שפרינצק 21,60,2023,1635000,6388-464-4,דירה בבית,3,27250
פתח תקווה,אחדות,102,שיטרית בכור 4,61.25,2023,1690000,6388-454-21,דירה בבית,3,27592
פתח תקווה,אחדות,103,שפרינצק 16,91.52,2023,2100000,6388-208-8,דירה בבית,3,22946
פתח תקווה,אחדות,104,קיש 18,95,2023,2150000,6388-73-11,דירה בבית,4,22632
פתח תקווה,אחדות,105,קיש 18,95,2023,2255000,6388-73-12,דירה בבית,4,23737
פתח תקווה,אחדות,106,בכור שטרית 7,50,2023,1550000,6388-448-8,דירה בבית,3,31000
פתח תקווה,אחדות,107,שפרינצק 26,58.6,2023,1850000,6388-513-10,דירה בבית,3,31570
פתח תקווה,אחדות,108,בנימין מינץ 39,54,2023,703000,6388-528-16,דירה בבית,3,13019
פתח תקווה,אחדות,109,אופיר 8,42.2,2023,510000,6388-494-22,דירה בבית,2,12085
פתח תקווה,אחדות,110,הנרייטה סאלד 26,52,2023,1590000,6388-444-3,דירה בבית,3,30577
פתח תקווה,אחדות,111,קיש 18,95,2023,2150000,6388-73-13,דירה בבית,4,22632
פתח תקווה,אחדות,112,בנימין מינץ 27,67,2023,1570000,6388-521-38,דירה בבית,3.5,23433
פתח תקווה,אחדות,113,שפרינצק 2,44,2023,1594000,6388-424-14,דירה בבית,2,36227
פתח תקווה,אחדות,114,בנימין מינץ 49,69.63,2023,1830000,6390-278-3,דירה בבית,3,26282
פתח תקווה,אחדות,115,בנימין מינץ 23,66.6,2023,1950000,6388-39-5,דירה בבית,3,29279
פתח תקווה,אחדות,116,אסף שמחוני 4,54,2023,1650000,6388-522-40,דירה בבית,3,30556
פתח תקווה,אחדות,117,בנימין מינץ 35,54,2023,1550000,6388-526-15,דירה בבית,3,28704
פתח תקווה,אחדות,118,שפינוזה 1,53,2023,1740000,6388-482-7,דירה בבית,3,32830
פתח תקווה,אחדות,120,שפינוזה 16,67.44,2023,1815000,6388-37-3,דירה בבית,3,26913
פתח תקווה,אחדות,121,שפרינצק 6,51,2023,1450000,6388-424-131,דירה בבית,3,28431
פתח תקווה,אחדות,122,בנימין מינץ 35,54,2023,1760000,6388-526-32,דירה בבית,3,32593
פתח תקווה,אחדות,124,רבקה נוביק 20,100,2023,3200000,6390-4-9,קוטג' דו משפחתי,4,32000
פתח תקווה,אחדות,125,שפרינצק 15,60,2023,1345000,6388-461-5,דירה בבית,3,22417
פתח תקווה,אחדות,126,בנימין מינץ 39,54,2023,656000,6388-528-21,דירה בבית,3,12148
פתח תקווה,אחדות,127,הנרייטה סאלד 28,44,2023,801000,6388-443-5,דירה בבית,3,18205
פתח תקווה,אחדות,128,בכור שטרית 12,59.2,2023,1615000,6388-458-30,דירה בבית,3,27280
פתח תקווה,אחדות,129,הנרייטה סאלד 28,41,2023,1274000,6388-443-4,דירה בבית,2,31073
פתח תקווה,אחדות,131,בנימין מינץ 47,69.63,2023,1740000,6390-277-4,דירה בבית,3,24989
פתח תקווה,אחדות,132,שפרינצק 36,67,2023,1300000,6388-529-8,דירה בבית,3,19403
פתח תקווה,אחדות,135,בנימין מינץ 27,67,2023,1715000,6388-521-17,דירה בבית,3,25597
פתח תקווה,אחדות,136,שיטרית בכור 4,61.25,2023,1264000,6388-454-29,דירה בבית,3,20637
פתח תקווה,אחדות,137,שפרינצק 2,51,2023,1515100,6388-424-37,דירה בבית,3,29708
פתח תקווה,אחדות,138,שפרינצק 6,36,2023,1200000,6388-424-129,דירה בבית,2,33333
פתח תקווה,אחדות,139,מיכל לייב כץ 75,99,2023,2240000,6390-224-3,דירה בבית,5,22626
פתח תקווה,אחדות,140,אסף שמחוני 18,61.54,2023,1700000,6388-238-5,דירה בבית,4,27624
פתח תקווה,אחדות,141,מיכל לייב כץ 73,37,2023,455000,6388-417-2,דירה בבית,2,12297
פתח תקווה,אחדות,142,שפינוזה 1,53,2023,1650000,6388-482-1,דירה בבית,3,31132
פתח תקווה,אחדות,143,בנימין מינץ 38,40,2023,1550000,6388-417-114,דירה בבית,3,38750
