מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
47,לוי אשכול 165,259,2024,8117000,6497-199-11,דירה בבית,6,31340
49,לוי אשכול 155,110,2024,3209000,6497-194-231,דירה בבית,4,29173
50,הביטחון 4,138,2024,3450000,6490-251-14,דירה בבית,5,25000
51,צהל 103,76,2024,2475000,6490-193-30,דירה בבית,4,32566
52,לוי אשכול 165,83,2024,2965000,6497-199-12,דירה בבית,3,35723
53,לוי אשכול 177,204,2024,6587000,6497-195-15,דירה בבית,5,32289
55,שלמה המלך 8,143,2024,3700000,6490-357-10,דירה בבית,5,25874
57,צהל 81,98.4,2024,2670000,6490-192-73,דירה בבית,4,27134
58,הזית 2,119,2024,3716000,6490-296-18,דירה בבית,5,31227
59,שטרן יאיר 121,103,2024,2700000,6497-306-19,דירה בבית,4,26214
60,לוי אשכול 163,122,2024,3717000,6497-199-13,דירה בבית,5,30467
61,התאנה 9,77,2024,2748000,6490-285-10,דירה בבית,3,35688
62,לוי אשכול 165,124,2024,3887000,6497-199-14,דירה בבית,5,31347
64,לוי אשכול 185,64.6,2024,2275000,6497-271-23,דירה בבית,3,35217
65,לוי אשכול 165,124,2024,3817000,6497-199-15,דירה בבית,5,30782
66,צהל 21,78.9,2024,3425000,6490-234-10,דירה בבית,4,43409
67,התאנה 9,100,2024,3399000,6490-285-67,דירה בבית,4,33990
70,השקמה 4,107.03,2024,2560000,6490-263-30,דירה בבית,4.5,23919
71,התאנה 9,135,2024,4230000,6490-285-68,דירה בבית,6,31333
72,0,101,2024,3295000,6490-321-1,דירה בבית,4,32624
73,התאנה 9,101,2024,3283000,6490-285-69,דירה בבית,4,32505
74,התאנה 9,136,2024,4279000,6490-285-70,דירה בבית,6,31463
75,התאנה 9,100,2024,3360000,6490-285-72,דירה בבית,4,33600
76,לוי אשכול 155,62,2024,2164000,6497-194-232,דירה בבית,2,34903
77,לוי אשכול 155,106,2024,3236000,6497-194-233,דירה בבית,4,30528
78,לוי אשכול 155,106,2024,3306000,6497-194-235,דירה בבית,4,31189
79,לוי אשכול 155,124,2024,3569000,6497-194-236,דירה בבית,5,28782
80,קורצ'אק 29,117,2024,3330000,6497-261-30,דירה בבית,4,28462
81,לוי אשכול 155,124,2024,3636000,6497-194-241,דירה בבית,5,29323
82,יאיר שטרן 12,59.9,2024,2600000,6497-298-15,דירה בבית,3,43406
83,לוי אשכול 155,110,2024,3492000,6497-194-243,דירה בבית,4,31745
84,שלמה המלך 8,143,2024,3600000,6490-357-12,דירה בבית,5,25175
85,יאיר שטרן 9,116,2024,3060000,6496-101-12,דירה בבית,4,26379
86,לוי אשכול 155,106,2024,3266000,6497-194-244,דירה בבית,4,30811
87,לוי אשכול 177,106,2024,3406000,6497-195-16,דירה בבית,4,32132
88,השקמה 6,81.6,2024,2100000,6490-264-23,דירה בבית,4,25735
89,לוי אשכול 155,61,2024,2114000,6497-194-246,דירה בבית,2,34656
90,לוי אשכול 155,142,2024,3567000,6497-194-248,דירה בבית,5,25120
91,לוי אשכול 177,120,2024,3517000,6497-195-17,דירה בבית,5,29308
92,לוי אשכול 155,142,2024,3635000,6497-194-250,דירה בבית,5,25599
93,החבצלת 6,104.4,2024,3150000,6490-214-23,דירה בבית,4,30172
94,לוי אשכול 165,122,2024,3612000,6497-199-16,דירה בבית,5,29607
95,יאיר שטרן 109,71.9,2024,2630000,6497-308-4,דירה בבית,4,36579
97,יאיר שטרן 109,41.8,2024,985000,6497-308-9,דירה בבית,2,23565
98,התאנה 9,136,2024,4280000,6490-285-74,דירה בבית,6,31471
100,הזית 2,112,2024,4256000,6490-296-20,דירה בבית,4,38000
101,לוי אשכול 155,110,2024,3516000,6497-194-252,דירה בבית,4,31964
102,לוי אשכול 155,61,2024,2164000,6497-194-253,דירה בבית,2,35475
103,התאנה 9,77,2024,2690000,6490-285-6,דירה בבית,3,34935
105,לוי אשכול 177,106,2024,3216000,6497-195-18,דירה בבית,4,30340
106,צהל 5,58,2024,2100000,6490-236-31,דירה בבית,3,36207
107,לוי אשכול 177,61,2024,2134000,6497-195-19,דירה בבית,2,34984
108,0,135,2024,3450000,6496-98-1,דירה בבית,5,25556
109,לוי אשכול 155,110,2024,3431000,6497-194-254,דירה בבית,4,31191
110,קורצ'אק 29,111,2024,2600000,6497-261-29,דירה בבית,4,23423
