מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,הרב קעניג 6,70,2022,2050000,30750-14-4,דירה בבית,3,29286
26,הרב קעניג 20,91,2022,1950000,30750-2607-1,דירה בבית,3,21429
27,הרב קעניג 4,88,2022,900000,30750-13-7,דירה בבית,3,10227
29,אגרות משה 7,90,2022,2190000,30750-7-10,דירה בבית,4,24333
30,כף החיים 37,160,2022,1975000,30750-4407-1,דירה בבית,6,12344
31,כף החיים 10,92,2022,791000,30750-8-5,דירה בבית,3,8598
32,הרב קעניג 20,130,2022,2375000,30750-2607-2,דירה בבית,4,18269
33,הרב קעניג 6,84,2022,1880000,30750-6-13,דירה בבית,4,22381
34,כף החיים 16,111,2022,2380000,63730-1-11,דירה בבית,5,21441
35,כף החיים 16,111,2022,2580000,63730-1-12,דירה בבית,5,23243
36,כף החיים 10,92,2022,1500000,30750-10-9,דירה בבית,3,16304
37,כף החיים 10,92,2022,1510000,30750-10-11,דירה בבית,3,16413
38,הדף היומי 23,95,2022,1820000,30750-4-13,דירה בבית,4,19158
39,כף החיים 16,111,2022,2550000,63730-1-13,דירה בבית,5,22973
41,הדף היומי 11,113,2022,1900000,30750-3-29,דירה בבית,4,16814
