מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,0,113.5,2023,3520000,7173-306-56,דירה בבית,5,31013
41,דגניה 4,130,2023,3250000,7173-304-84,דירה בבית,5,25000
42,צבי תדמור 2,111.51,2023,3800000,6867-49-51,דירה בבית,5,34078
43,0,139,2023,3870000,6867-50-83,דירה בבית,5.5,27842
44,דגניה 4,130,2023,3550000,7173-304-85,דירה בבית,5,27308
45,דגניה 4,130,2023,3365000,7173-304-90,דירה בבית,5,25885
46,דגניה 4,130,2023,3300000,7173-304-91,דירה בבית,5,25385
48,צבי תדמור 1,92,2023,2970000,6867-20-59,דירה בבית,4,32283
49,דגניה 6,105,2023,2950000,6867-44-40,דירה בבית,5,28095
50,פיכמן 17,122,2023,3025000,6867-23-100,דירה בבית,4,24795
51,צבי תדמור 1,91,2023,2950000,6867-20-60,דירה בבית,4,32418
52,דגניה 4,130,2023,3410000,7173-304-92,דירה בבית,5,26231
53,דגניה 4,130,2023,3300000,7173-304-93,דירה בבית,5,25385
54,צבי תדמור 2,110.85,2023,3400000,6867-49-35,דירה בבית,5,30672
55,דגניה 4,130,2023,3660000,7173-304-94,דירה בבית,5,28154
56,צבי תדמור 3,94,2023,2670000,6867-21-89,דירה בבית,4,28404
57,דגניה 4,130,2023,3220000,7173-304-95,דירה בבית,5,24769
58,צבי תדמור 1,93,2023,2980000,6867-20-61,דירה בבית,4,32043
59,פיכמן 17,122,2023,3200000,6867-23-102,דירה בבית,4,26230
60,דגניה 4,130,2023,3250000,7173-304-96,דירה בבית,5,25000
