מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
19,גיבורי ישראל 45,67.97,2024,500000,39555-39-4,דירה בבית,3,7356
20,גיבורי ישראל 30,45.1,2024,700000,39555-24-12,דירה בבית,3,15521
21,צהל 12,49.7,2024,800000,39555-19-17,דירה בבית,3,16097
23,גיבורי ישראל 30,45.1,2024,750000,39555-24-2,דירה בבית,3,16630
24,גיבורי ישראל 42,65.31,2024,750000,39555-133-18,דירה בבית,3,11484
25,אלי כהן 2,103,2024,600000,39554-76-8,דירה בבית,3,5825
26,אלי כהן 1,65,2024,900000,39556-43-3,דירה בבית,4,13846
27,גיבורי ישראל 22,40.6,2024,860000,39555-136-32,דירה בבית,3,21182
29,אלי כהן 11,53.1,2024,900000,39554-140-29,דירה בבית,3,16949
30,אלי כהן 62,41.6,2024,600000,39554-71-20,דירה בבית,3,14423
31,אלי כהן 1,63,2024,963000,39556-43-15,דירה בבית,3,15286
32,הרב הרצוג 34,61,2024,598000,39554-118-7,דירה בבית,3,9803
33,הארזים 7,162,2024,2000000,39921-14-1,דירה בבית,5,12346
34,אלי כהן 3,100,2024,990000,39556-44-3,דירה בבית,4,9900
35,גיבורי ישראל 55,90,2024,1100000,39555-33-1,דירה בבית,4,12222
36,אלי כהן 30,51,2024,640000,39554-74-11,דירה בבית,3,12549
37,הרב הרצוג 38,61,2024,850000,39554-116-12,דירה בבית,3,13934
38,אלי כהן 25,59.9,2024,630000,39554-137-11,דירה בבית,3,10518
39,אלי כהן 1,63,2024,908000,39556-43-11,דירה בבית,3,14413
40,קרן היסוד 1,37.8,2024,600000,39555-28-27,דירה בבית,2,15873
41,הרב הרצוג 36,61,2024,580000,39554-117-7,דירה בבית,3,9508
42,קרן היסוד 1,37.8,2024,670000,39555-28-28,דירה בבית,2,17725
43,קרן היסוד 1,37.8,2024,750000,39555-28-4,דירה בבית,2,19841
44,גיבורי ישראל 45,62.05,2024,365000,39555-39-1,דירה בבית,3,5882
45,אלי כהן 1,63,2024,795000,39556-43-8,דירה בבית,3,12619
46,הרב הרצוג 38,61,2024,500000,39554-116-11,דירה בבית,3,8197
47,גיבורי ישראל 29,100,2024,1320000,39555-54-1,דירת גן,5,13200
48,צהל 5,35.6,2024,580000,39555-3-23,דירה בבית,2,16292
49,גיבורי ישראל 22,40.6,2024,815000,39555-136-11,דירה בבית,3,20074
50,אלי כהן 62,41.1,2024,670000,39554-71-19,דירה בבית,3,16302
52,קרן היסוד 4,80.1,2024,960000,39554-147-6,דירה בבית,4,11985
