מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
165,ביאליק 38,46,2023,825000,1964-105-3,דירה בבית,3,17935
166,בן גוריון 8,34,2023,830000,1962-111-5,דירה בבית,2,24412
167,ביאליק 38,39,2023,780000,1964-105-7,דירה בבית,2,20000
168,ביאליק 36,46,2023,830000,1964-104-16,דירה בבית,3,18043
170,שלום עליכם 5,33.6,2023,800000,1964-27-7,דירה בבית,2,23810
171,חידא 1,61.2,2023,1030000,1963-38-4,דירה בבית,4,16830
172,יל פרץ 4,40.7,2023,895000,1964-52-10,דירה בבית,3,21990
173,בן גוריון 9,34,2023,870000,1962-110-6,דירה בבית,2,25588
174,הרב עוזיאל 136,40.7,2023,900000,1963-28-4,דירה בבית,3,22113
175,ביאליק 46,48,2023,880000,1964-109-11,דירה בבית,3,18333
176,בן גוריון 22,69.9,2023,970000,1963-78-46,דירה בבית,3,13877
177,שלום עליכם 10,40.7,2023,980000,1964-34-12,דירה בבית,3,24079
178,מנדלי מוכר ספרים 6,40.7,2023,855000,1964-23-8,דירה בבית,3,21007
179,עקיבא איגר 4,43.5,2023,1180000,1962-87-2,דירה בבית,3,27126
180,ביאליק 34,46,2023,830000,1964-103-10,דירה בבית,3,18043
181,יהודה הלוי 18,30,2023,340000,1963-13-4,דירה בבית,2,11333
182,יהודה הלוי 32,83,2023,1293000,1962-144-73,דירה בבית,4,15578
183,ביאליק 265,48,2023,840000,1964-107-16,דירה בבית,3,17500
184,עקיבא איגר 9,98,2023,1120000,1962-103-8,דירה בבית,4,11429
185,אברבנאל 9,44,2023,750000,1962-32-12,דירה בבית,3,17045
186,יהודה הלוי 18,30,2023,433000,1963-13-3,דירה בבית,2,14433
187,אברבנאל 7,49.3,2023,990000,1962-34-10,דירה בבית,3,20081
188,ביאליק 38,46,2023,900000,1964-105-19,דירה בבית,3,19565
189,ביאליק 40,46,2023,850000,1964-106-15,דירה בבית,3,18478
190,ברגסון 5,69.9,2023,1537000,1963-75-5,דירה בבית,4,21989
191,שלום עליכם 7,33.6,2023,730000,1964-28-10,דירה בבית,2,21726
192,חידא 8,40.7,2023,880000,1963-25-17,דירה בבית,3,21622
194,טשרניחובסקי 5,31.7,2023,730000,1964-56-11,דירה בבית,2,23028
195,יהודה הלוי 4,40.7,2023,395000,1963-11-5,דירה בבית,3,9705
196,הרב עוזיאל 3,51.9,2023,860000,1963-22-11,דירה בבית,3,16570
197,חידא 6,48.5,2023,1015000,1963-53-56,דירה בבית,3,20928
198,יהודה הלוי 3,46,2023,880000,1964-102-8,דירה בבית,3,19130
199,שלום עליכם 4,40.7,2023,840000,1964-37-9,דירה בבית,3,20639
201,ההסתדרות 13,72,2023,900000,1962-39-21,דירה בבית,4,12500
202,ביאליק 44,39,2023,700000,1964-108-35,דירה בבית,2,17949
203,חידא 6,48.5,2023,900000,1963-53-45,דירה בבית,3,18557
204,יהודה הלוי 7,49.5,2023,940000,1964-13-7,דירה בבית,3,18990
205,יהודה הלוי 7,49.5,2023,760000,1964-13-22,דירה בבית,3,15354
206,טשרניחובסקי 2,44,2023,900000,1964-70-7,דירה בבית,3,20455
208,בעל שם-טוב 19,44,2023,1000000,1962-18-2,דירה בבית,3,22727
209,ביאליק 258,46,2023,830000,1964-110-37,דירה בבית,3,18043
212,טשרניחובסקי 4,74,2023,1200000,1964-69-12,דירה בבית,4,16216
214,חידא 3,44.1,2023,1000000,1963-40-4,דירה בבית,3,22676
215,יהודה הלוי 4,40.7,2023,765000,1963-11-9,דירה בבית,3,18796
216,יהודה הלוי 3,46,2023,820000,1964-102-21,דירה בבית,3,17826
217,יל פרץ 5,33.6,2023,755000,1964-40-16,דירה בבית,2,22470
218,שלום עליכם 3,33.6,2023,750000,1964-26-9,דירה בבית,2,22321
219,ביאליק 44,39,2023,730000,1964-108-28,דירה בבית,2,18718
220,חתם סופר 37,40.7,2023,800000,1962-72-6,דירה בבית,3,19656
222,יהודה הלוי 6,30,2023,800000,1963-16-2,דירה בבית,2,26667
223,יהודה הלוי 32,51,2023,1000000,1962-144-40,דירה בבית,3,19608
224,יל פרץ 5,33.6,2023,750000,1964-40-7,דירה בבית,2,22321
225,ביאליק 258,46,2023,804000,1964-110-1,דירה בבית,3,17478
226,חידא 8,40.7,2023,780000,1963-25-20,דירה בבית,3,19165
227,ברגסון 5,76.3,2023,820000,1963-75-1,דירה בבית,4,10747
228,בעל שם-טוב 19,79,2023,950000,1962-18-9,דירה בבית,4,12025
230,יל פרץ 3,33.6,2023,800000,1964-39-2,דירה בבית,2,23810
231,ביאליק 36,46,2023,960000,1964-104-1,דירה בבית,3,20870
232,שפינוזה 3,40.7,2023,1035000,1963-37-2,דירה בבית,3,25430
233,הרב עוזיאל 136,40.7,2023,950000,1963-28-17,דירה בבית,3,23342
234,יל פרץ 8,40.7,2023,1000000,1964-50-6,דירה בבית,3,24570
235,חידא 3,44.1,2023,965000,1963-40-5,דירה בבית,3,21882
238,טשרניחובסקי 2,48.8,2023,960000,1964-70-1,דירה בבית,2,19672
239,שפינוזה 9,40.7,2023,750000,1963-61-9,דירה בבית,3,18428
240,בעל שם-טוב 11,44,2023,980000,1962-22-10,דירה בבית,3,22273
241,ביאליק 40,39,2023,820000,1964-106-31,דירה בבית,2,21026
242,שלום עליכם 1,49.5,2023,900000,1964-25-27,דירה בבית,3,18182
243,יהודה הלוי 44,40.7,2023,882000,1962-2-3,דירה בבית,3,21671
244,ביאליק 258,46,2023,820000,1964-110-25,דירה בבית,2.5,17826
245,יהודה הלוי 16,40.7,2023,820000,1963-5-3,דירה בבית,3,20147
246,שפינוזה 16,40.7,2023,860000,1963-77-6,דירה בבית,3,21130
248,ביאליק 21,40.7,2023,920000,1964-76-5,דירה בבית,3,22604
249,ביאליק 258,39,2023,880000,1964-110-7,דירה בבית,2,22564
