מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
77,מגדל דוד 20,100.94,2020,1650000,5512-48-16,דירה בבית,5,16346
78,עין גדי 19,83.3,2020,1490000,5512-60-6,דירה בבית,4,17887
80,אהלי קידר 7,83.3,2020,1380000,5512-62-13,דירה בבית,4,16567
81,מגדל דוד 20,100.85,2020,1688000,5512-48-15,דירה בבית,5,16738
82,סמדר 23,79.27,2020,1320000,5512-55-17,דירה בבית,4,16652
83,עין גדי 15,83.3,2020,1399000,5512-59-4,דירה בבית,4,16795
84,עין גדי 19,105.8,2020,1550000,5512-60-8,דירה בבית,4,14650
85,פלח הלימון 10,78.35,2020,1580000,5511-77-8,דירה בבית,4.5,20166
86,שיר השירים 66,112.3,2020,2150000,5511-64-2,דירה בבית,4,19145
88,אהלי קידר 1,83.3,2020,1390000,5512-61-6,דירה בבית,4,16687
89,שילה 76,67,2020,1340000,5511-85-14,דירה בבית,3,20000
