מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"47","אהרונוביץ 10","99.8","22/01/2024","2830000","6426-799-1","דירה בבית קומות","4","ראשונה"
"48","אוסטשינסקי 16","62.9","17/01/2024","3450000","6426-236-7","דירה בבית קומות","3","ב"
"49","אמבר 20","85","14/01/2024","2900000","6426-507-15","דירה בבית קומות","4","שישית"
"50","ארלוזורוב 40","179.62","07/01/2024","176000","6426-1031-9","דירת גג","6","רביעית + חמישית"
"51","אהרונוביץ 22","97","26/12/2023","3350000","6426-1034-1","דירה בבית קומות","4","ראשונה"
"52","אהרונוביץ 5","94","26/11/2023","3150000","6426-989-4","דירה בבית קומות","3.5","שניה"
"53","אוסטשינסקי 16","62.65","07/11/2023","2340000","6426-236-10","דירה בבית קומות","3","ג"
"54","בן גוריון 6","81","05/11/2023","2300000","6426-456-10","דירה בבית קומות","3","ב"
"55","אמבר 20","1068","30/10/2023","16500000","6426-507-0","קומבינציה","לא ידוע","לא ידוע"
"56","אהרונוביץ 2","163.12","10/10/2023","4400000","6426-981-7","דירה בבית קומות","6","רביעית+חמישית"
"57","אוסטשינסקי 5","100","04/10/2023","2150000","6426-968-6","דירה בבית קומות","4","ראשונה"
"58","אוסטשינסקי 5","100","03/10/2023","4300000","6426-968-2","לא ידוע","4","לא ידוע"
"59","ארלוזורוב 1","115.45","13/09/2023","3100000","6426-851-11","דירה בבית קומות","5","רביעית"
"60","אמבר 20","84","13/09/2023","2880000","6426-507-16","דירה בבית קומות","4","חמישית"
"61","ארלוזורוב 5","128.79","07/09/2023","3200000","6426-76-2","דירה בבית קומות","5","ראשונה"
"62","אוסטשינסקי 20","95","27/08/2023","2900000","6426-234-7","דירה בבית קומות","4","רביעית"
"63","ארלוזורוב 2","125","24/08/2023","4350000","6426-1077-3","דירה בבית קומות","5","שביעית"
"64","אימבר 21","לא ידוע","17/08/2023","870000","6426-467-3","דירה בבית קומות","1","א"
"65","ארלוזורוב 1","94.02","15/08/2023","1800000","6426-851-6","דירה בבית קומות","4","שניה"
"66","רוטשילד 1","90","01/08/2023","2780000","6426-1010-12","דירה בבית קומות","3.5","שניה"
"67","אוסטשינסקי 16","63.8","27/06/2023","2900000","6426-236-8","דירה בבית קומות","4","ב"
"68","אהרונוביץ 13","156","14/06/2023","650000","6426-82-1","קומבינציה","לא ידוע","לא ידוע"
"69","אוסטשינסקי 18","99","12/05/2023","2050000","6426-757-6","דירה בבית קומות","4","שלישית"
"70","בן גוריון 20","116.97","13/01/2023","3500000","6426-1008-3","דירה בבית קומות","5","שניה"
"71","ארלוזורוב 28","126.58","12/01/2023","3099000","6426-684-12","דירה בבית קומות","6","רביעית"
"72","אמבר 18","66.96","10/11/2022","2500000","6426-484-2","דירה בבית קומות","3","ראשונה"
"73","אוסטשינסקי 15","109.5","11/09/2022","2850000","6426-678-2","דירה בבית קומות","4","ראשונה"
"74","אמבר 16","835","04/09/2022","5000000","6426-483-0","קומבינציה","לא ידוע","לא ידוע"
"75","סוקולוב 31","55.04","01/09/2022","2200000","6426-295-1","דירה בבית קומות","3","קרקע"
"76","ארלוזורוב 20","74","13/07/2022","2750000","6426-1114-12","דירה בבית קומות","3.5","רביעית"
"77","אימבר 22","45.78","30/06/2022","2035000","6426-593-6","דירה בבית קומות","2.5","א"
"78","אהרונוביץ 22","173","31/05/2022","5900000","6426-1034-8","דירת גג","6","חמישית+שישית"
"79","ארלוזורוב 22","88.1","28/05/2022","1620000","6426-55-5","דירה בבית קומות","3","שלישית"
"80","אהרונוביץ 11","104","01/05/2022","2835000","6426-83-2","דירה בבית קומות","5","ראשונה"
"81","אוסטשינסקי 22","98.8","19/04/2022","2560000","6426-902-6","דירה בבית קומות","4","שלישית"
"82","אוסטשינסקי 14","114.09","28/02/2022","2500000","6426-309-2","דירה בבית קומות","4","ראשונה"
"83","ארלוזורוב 2","95","23/02/2022","2550000","6426-1077-4","דירה בבית קומות","3","חמישית"
"84","אוסטשינסקי 16","63.3","23/02/2022","1950000","6426-236-1","דירה בבית קומות","3","א"
"85","אוסטשינסקי 20","130","20/02/2022","4200000","6426-234-8","דירה בבית קומות","5","שישית"
"86","אוסטשינסקי 20","95","19/02/2022","4200000","6426-234-6","לא ידוע","5","לא ידוע"
"87","אמבר 23","70.1","10/02/2022","286000","6426-473-2","דירה בבית קומות","3","קרקע"
"88","ארלוזורוב 46","92.41","10/02/2022","2500000","6426-178-11","דירה בבית קומות","4","שישית"
"89","ארלוזורוב 21","92.31","10/02/2022","2500000","6426-57-2","דירה בבית קומות","4","א,ב"
"90","אימבר 21","79","07/02/2022","2075000","6426-467-7","דירה בבית קומות","4","ב"
"91","אוסטשינסקי 20","130","27/01/2022","3980000","6426-234-9","דירה בבית קומות","5","שישית"
"92","אהרונוביץ 17","85.16","25/01/2022","2670000","6426-640-10","דירה בבית קומות","4","רביעית"
"93","אהרונוביץ 4","132.39","19/01/2022","3250000","6426-714-5","דירה בבית קומות","6","שלישית+רביעית"
"94","בן גוריון 12","104","09/12/2021","2950000","6426-462-2","דירה בבית קומות","4","ראשונה"
"95","בן גוריון 14","145.2","28/11/2021","2980000","6426-850-16","דירה בבית קומות","7","רביעית+חמישית"
"96","בן גוריון 2","69.7","26/11/2021","2100000","6426-452-5","דירה בבית קומות","3","ב"
"97","אמבר 20","49.1","08/11/2021","2110000","6426-507-2","דירה בבית קומות","2","א"
"98","אימבר 21","76.75","31/10/2021","2050000","6426-467-22","דירה בבית קומות","4","ו"
"99","ארלוזורוב 2","130","26/10/2021","2650000","6426-1077-5","דירה בבית קומות","6","ראשונה"
"100","אהרונוביץ 7","101.5","24/10/2021","2250000","6426-85-6","דירה בבית קומות","4","שלישית"
"101","ארלוזורוב 28","80","21/10/2021","1838300","6426-684-14","דירה בבית קומות","3","חמישית"
"102","ארלוזורוב 48","61.5","14/10/2021","1881000","6426-177-10","דירה בבית קומות","3","חמישית"
"103","ארלוזורוב 46","114.38","08/10/2021","2930000","6426-178-12","דירת גג","5","שישית"
"104","בן גוריון 12","104","06/09/2021","530000","6426-462-1","דירה בבית קומות","4","ראשונה"
"105","אהרונוביץ 19","100","02/09/2021","2175000","6426-698-2","דירה בבית קומות","4","ראשונה"
"106","ארלוזורוב 1","115.45","27/08/2021","2130000","6426-851-5","דירה בבית קומות","5","שניה"
"107","אהרונוביץ 17","85.8","06/07/2021","1950000","6426-640-6","דירה בבית קומות","4","שניה"
"108","אהרונוביץ 15","93.5","10/06/2021","2220000","6426-869-4","דירה בבית קומות","4","שניה"
"109","אמבר 5","87.66","07/06/2021","1700000","6426-455-3","דירה בבית קומות","4","שניה"
"110","ארלוזורוב 28","113.97","26/05/2021","1620000","6426-684-1","דירה בבית קומות","4","ראשונה"
"111","אוסטשינסקי 11","64.3","26/05/2021","1790000","6426-78-6","דירה בבית קומות","3","שניה"
"112","אוסטשינסקי 15","96.5","05/05/2021","1980000","6426-678-16","דירה בבית קומות","4","רביעית"
"113","אוסטשינסקי 20","100","05/05/2021","2090000","6426-234-5","דירה בבית קומות","4","חמישית"
"114","אהרונוביץ 19","100","26/04/2021","1800000","6426-698-1","דירה בבית קומות","4","ראשונה"
"115","אוסטשינסקי 20","130","18/04/2021","2040000","6426-234-4","דירה בבית קומות","4","שישית"
"116","אוסטשינסקי 20","95","13/04/2021","2010000","6426-234-3","דירה בבית קומות","4","רביעית"
"117","אמבר 10","102.08","12/04/2021","875000","6426-479-3","דירה בבית קומות","4","ראשונה"
"118","0","118","25/03/2021","3770000","6426-72-3","דירה בבית קומות","5","חמישית"
"119","ארלוזורוב 8","76.67","24/03/2021","1700000","6426-48-1","דירה בבית קומות","4","א'"
"120","אהרונוביץ 18","94.94","14/03/2021","2110000","6426-61-2","דירה בבית קומות","4","ראשונה"
"121","אמבר 18","83.93","12/03/2021","1780000","6426-484-4","דירה בבית קומות","4","שניה"
"122","בן גוריון 14","98.94","04/03/2021","1900000","6426-850-12","דירה בבית קומות","5","שניה"
"123","אוסטשינסקי 5","592","04/03/2021","5320000","6426-968-1","קומבינציה","לא ידוע","לא ידוע"
"124","אהרונוביץ 9","131.57","24/02/2021","2550000","6426-84-13","דירה בבית קומות","6","רביעית"
"125","אהרונוביץ 12","93","22/02/2021","2450000","6426-1056-3","דירה בבית קומות","4","שניה"
"126","אוסטשינסקי 20","100","21/02/2021","2010000","6426-234-2","דירה בבית קומות","4","רביעית"
"127","ארלוזורוב 15","84.62","14/02/2021","2060000","6426-66-1","דירה בבית קומות","4","ראשונה"
"128","אהרונוביץ 7","101.3","01/02/2021","2085000","6426-85-1","דירה בבית קומות","4","ראשונה"
"129","ארלוזורוב 2","121","23/01/2021","2550000","6426-1077-6","דירת גג","5","שביעית"
"130","ארלוזורוב 46","89.14","21/01/2021","1860000","6426-178-7","דירה בבית קומות","4","רביעית"
"131","אהרונוביץ 8","94.14","20/01/2021","2700000","6426-71-10","דירה בבית קומות","5","חמישית"
"132","ארלוזורוב 52","109","07/01/2021","2310000","6426-1035-2","דירה בבית קומות","4","ראשונה"
"133","בן גוריון 4","69","07/01/2021","725000","6426-454-7","דירה בבית קומות","3","קרקע"
"134","אוסטשינסקי 15","96.5","13/12/2020","1750000","6426-678-5","דירה בבית קומות","4","ראשונה"
"135","אהרונוביץ 5","125","01/12/2020","2650000","6426-989-5","דירה בבית קומות","5","שלישית"
"136","אימבר 22","65.11","29/11/2020","1725000","6426-593-7","דירה בבית קומות","3","א"
"137","אוסטשינסקי 20","100","29/11/2020","1950000","6426-234-14","דירה בבית קומות","4","חמישית"
"138","0","129","09/11/2020","3750000","6426-72-4","דירה בבית קומות","5","רביעית"
"139","אימבר 21","76.75","25/10/2020","1700000","6426-467-14","דירה בבית קומות","3.5","ד"
"140","אמבר 3","88.58","13/10/2020","1780000","6426-290-1","דירה בבית קומות","4","ראשונה"
"141","ארלוזורוב 7","111.03","15/09/2020","2427000","6426-884-4","דירה בבית קומות","5","שניה"
"142","אהרונוביץ 9","61.58","13/09/2020","1700000","6426-84-7","דירה בבית קומות","3","שניה"
"143","אמבר 14","78.34","30/08/2020","770000","6426-664-2","דירה בבית קומות","3.5","ראשונה"
"144","אוסטשינסקי 20","103","27/08/2020","1750000","6426-234-15","דירה בבית קומות","4","חמישית"
"145","אוסטשינסקי 20","777","17/08/2020","400000","6426-234-16","ללא תיכנון","לא ידוע","לא ידוע"
"146","סוקולוב 31","60.45","02/08/2020","1470000","6426-295-11","דירה בבית קומות","3","ג"
"147","0","128","16/07/2020","3555000","6426-72-5","דירה בבית קומות","5","לא ידוע"
"148","אוסטשינסקי 20","100","13/07/2020","1750000","6426-234-17","דירה בבית קומות","4","רביעית"
"149","אהרונוביץ 16","88.1","08/07/2020","2030000","6426-62-17","דירה בבית קומות","4","חמישית"
"150","0","90","01/07/2020","2100000","6426-460-3","דירה בבית קומות","3","שניה"
"151","0","170","29/06/2020","4300000","6426-460-4","דירה בבית קומות","6","חמישית"
"152","0","151","27/06/2020","4300000","6426-460-2","דירת גג (פנטהאוז)","6","לא ידוע"
"153","0","148","23/06/2020","3150000","6426-72-6","דירה בבית קומות","6","שניה"
"154","0","100","21/06/2020","2000000","6426-45-1","דירה בבית קומות","4","ראשונה"
"155","אמבר 4","62","21/06/2020","1660000","6426-296-7","דירה בבית קומות","3","ב"
"156","אהרונוביץ 10","99.38","03/06/2020","2000000","6426-799-4","דירה בבית קומות","4","שניה"
"157","ארלוזורוב 42","167.6","01/06/2020","3600000","6426-1000-7","דירה בבית קומות","6","רביעית+חמישית"
"158","אהרונוביץ 3","90.28","25/05/2020","2420000","6426-316-10","דירה בבית קומות","4.5","רביעית"
"159","0","108","19/04/2020","2340000","6426-460-5","דירה בבית קומות","4","רביעית"
"160","0","97","17/04/2020","2340000","6426-460-1","דירה","4","לא ידוע"
"161","0","124","12/03/2020","2250000","6426-460-6","דירה בבית קומות","5","רביעית"
"162","ארלוזורוב 21","110.9","17/02/2020","2220000","6426-57-1","דירה בבית קומות","5","א,ב"
"163","אימבר 21","91","24/01/2020","1810000","6426-467-9","דירה בבית קומות","4","ב"
"164","ארלוזורוב 34","154.94","17/01/2020","3180000","6426-1038-8","דירה בבית קומות","6","רביעית + חמישית"
"165","בן גוריון 10","583","17/01/2020","4972000","6426-1081-0","קומבינציה","לא ידוע","לא ידוע"
"166","ארלוזורוב 2","115","16/01/2020","3300000","6426-1077-7","דירה בבית קומות","4","שביעית"
"167","אוסטשינסקי 11","64.3","11/12/2019","1600000","6426-78-11","דירה בבית קומות","3","שלישית"
"168","ארלוזורוב 14","88.08","04/12/2019","1792000","6426-51-8","דירה בבית קומות","4","ד"
"169","ארלוזורוב 2","87","03/12/2019","1915000","6426-1077-8","דירה בבית קומות","3","שישית"
"170","ארלוזורוב 2","87","22/11/2019","1885000","6426-1077-9","דירה בבית קומות","3","חמישית"
"171","אמבר 14","78.34","19/11/2019","1740000","6426-664-11","דירה בבית קומות","3.5","רביעית"
"172","אוסטשינסקי 15","96.5","17/11/2019","1750000","6426-678-13","דירה בבית קומות","4","שלישית"
"173","ארלוזורוב 1","94.02","15/09/2019","1882000","6426-851-9","דירה בבית קומות","4","שלישית"
"174","ארלוזורוב 44","77.96","01/09/2019","825000","6426-632-1","דירה בבית קומות","3.5","ראשונה"
"175","אימבר 21","76.75","25/07/2019","1900000","6426-467-6","דירה בבית קומות","3.5","ב"
"176","אמבר 5","94.06","27/06/2019","1810000","6426-455-4","דירה בבית קומות","4","שניה"
"177","ארלוזורוב 15","101.47","18/06/2019","1650000","6426-66-6","דירה בבית קומות","4","שניה"
"178","אוסטשינסקי 4","92.5","17/06/2019","1910000","6426-710-6","דירה בבית קומות","4","שלישית"
"179","אמבר 4","72","05/06/2019","1660000","6426-296-4","דירה בבית קומות","3","א"
"180","אוסטשינסקי 4","119","04/06/2019","2732000","6426-710-7","דירה בבית קומות","3.5","רביעית"
"181","אוסטשינסקי 11","64.3","02/06/2019","1690000","6426-78-4","דירה בבית קומות","3","ראשונה"
"182","אוסטשינסקי 14","136.23","23/05/2019","2590000","6426-309-5","דירה בבית קומות","6","שלישית וגג"
"183","אוסטשינסקי 14","114.09","21/05/2019","1830000","6426-309-1","דירה בבית קומות","4.5","ראשונה"
"184","אהרונוביץ 15","106.15","13/05/2019","2300000","6426-869-3","דירה בבית קומות","5","שניה"
"185","אהרונוביץ 16","87.4","15/04/2019","1885000","6426-62-19","דירה בבית קומות","4","חמישית"
"186","אמבר 16","88","28/03/2019","2030000","6426-483-4","דירה בבית קומות","4","שניה"
"187","ארלוזורוב 20","90","28/03/2019","1720000","6426-54-1","דירה בבית קומות","3.5","חמישית"
"188","אהרונוביץ 9","62.37","20/03/2019","1628000","6426-84-9","דירה בבית קומות","3","שלישית"
"189","אמבר 4","62","07/03/2019","700000","6426-296-3","דירה בבית קומות","3","א"
"190","ארלוזורוב 36","91.5","03/03/2019","1850000","6426-822-6","דירה בבית קומות","4","שניה"
"191","אמבר 14","90.84","19/02/2019","1800000","6426-664-3","דירה בבית קומות","4","ראשונה"
"192","ארלוזורוב 2","85","10/02/2019","1890000","6426-1077-10","דירה בבית קומות","3","שישית"
"193","ארלוזורוב 9","105.6","08/01/2019","2270000","6426-864-5","דירה בבית קומות","5","שלישית"
"194","ארלוזורוב 34","115.28","02/01/2019","2310000","6426-1038-4","דירה בבית קומות","5","שניה"
"195","אמבר 7","90.68","31/12/2018","1805000","6426-457-1","דירה בבית קומות","4","ראשונה"
"196","אוסטשינסקי 15","96.5","25/12/2018","180000","6426-678-7","דירה בבית קומות","4","שניה"
"197","ארלוזורוב 2","89","16/12/2018","1881000","6426-1077-11","דירה בבית קומות","3","שישית"
"198","ארלוזורוב 50","95.5","28/11/2018","1880000","6426-690-4","דירה בבית קומות","4","שניה"
"199","ארלוזורוב 14","77.58","21/11/2018","1720000","6426-51-2","דירה בבית קומות","4","א"
"200","ארלוזורוב 15","95.2","30/10/2018","1800000","6426-66-5","דירה בבית קומות","4","שניה"
"201","אמבר 17","54.3","25/10/2018","1560000","6426-465-4","דירה בבית קומות","2","א"
"202","אמבר 4","74","18/10/2018","1650000","6426-296-1","דירה בבית קומות","3","א"
"203","ארלוזורוב 8","88.12","18/10/2018","1815000","6426-48-6","דירה בבית קומות","4","ג"
"204","אוסטשינסקי 20","96","15/10/2018","1530000","6426-234-18","דירה בבית קומות","3","שניה"
"205","ארלוזורוב 42","107.22","03/10/2018","2454500","6426-1000-1","דירה בבית קומות","5","ראשונה"
"206","אמבר 11","99.58","15/08/2018","1965000","6426-730-3","דירה בבית קומות","4","שניה"
"207","ארלוזורוב 30","94","02/07/2018","2065000","6426-952-3","דירה בבית קומות","4","שניה"
"208","0","98","27/06/2018","1830000","6426-45-2","דירה בבית קומות","3","חמישית"
"209","ארלוזורוב 2","98","27/06/2018","1849000","6426-1077-12","דירה בבית קומות","3","שישית"
"210","בן גוריון 4","81","21/06/2018","1660000","6426-454-16","דירה בבית קומות","3","ג"
"211","סוקולוב 31","53.2","14/06/2018","1410000","6426-295-9","דירה בבית קומות","3","ב"
"212","ארלוזורוב 2","87","30/05/2018","1770000","6426-1077-13","דירה בבית קומות","3","חמישית"
"213","0","83","30/05/2018","1750000","6426-45-3","דירה בבית קומות","3","חמישית"
"214","ארלוזורוב 20","לא ידוע","24/04/2018","59000","6426-54-2","מחסנים","לא ידוע","ראשונה"
"215","ארלוזורוב 17","96","05/03/2018","2215000","6426-1021-10","דירה בבית קומות","4","שלישית"
"216","אימבר 21","89.35","21/02/2018","1900000","6426-467-5","דירה בבית קומות","4","א"
"217","ארלוזורוב 48","85","25/01/2018","1820000","6426-177-2","דירה בבית קומות","4","שניה"
"218","בן גוריון 22","130","14/01/2018","2310000","6426-470-2","דירה בבית קומות","4","שניה"
"219","ארלוזורוב 44","65.9","10/01/2018","750000","6426-632-7","דירה בבית קומות","3","שניה"
"220","אוסטשינסקי 22","102.6","31/08/2017","1900000","6426-902-1","דירה בבית קומות","4","ראשונה"
"221","0","69","03/08/2017","1660000","6426-45-4","דירה בבית קומות","3","רביעית"
"222","אהרונוביץ 11","104","16/07/2017","2000000","6426-83-3","דירה בבית קומות","5","שניה"
"223","ארלוזורוב 46","108.47","20/06/2017","1960000","6426-178-4","דירה בבית קומות","5","שניה"
"224","ארלוזורוב 48","85","29/05/2017","1770000","6426-177-11","דירה בבית קומות","4","חמישית"
"225","אמבר 4","72","25/05/2017","1565000","6426-296-8","דירה בבית קומות","3.5","ב"
"226","ארלוזורוב 1","94.02","06/04/2017","1725000","6426-851-12","דירה בבית קומות","4","רביעית"
"227","ארלוזורוב 52","109","04/04/2017","2250000","6426-1035-4","דירה בבית קומות","4","שניה"
"228","רוטשילד 1","92","02/04/2017","2120000","6426-1010-6","דירה בבית קומות","4","שלישית"
"229","אהרונוביץ 2","120.49","31/03/2017","1125000","6426-981-6","דירה בבית קומות","5","שלישית"
"230","ארלוזורוב 20","105","22/03/2017","1710000","6426-54-3","דירה בבית קומות","3.5","ראשונה"
"231","ארלוזורוב 8","88.12","22/02/2017","1780000","6426-48-4","דירה בבית קומות","4","ב"
"232","אמבר 8","87","17/02/2017","1870000","6426-478-10","דירה בבית קומות","3","שלישית"
"233","ארלוזורוב 6","106.5","01/02/2017","1880000","6426-862-5","דירה בבית קומות","5","שלישית+רביעית"
"234","ארלוזורוב 20","105","13/01/2017","1680000","6426-54-4","דירה בבית קומות","3.5","רביעית"
"235","ארלוזורוב 5","128.79","12/12/2016","1820000","6426-76-4","דירה בבית קומות","5.5","שניה"
"236","בן גוריון 4","74","16/11/2016","1635000","6426-454-17","דירה בבית קומות","3","ג"
"237","0","69","10/10/2016","1700000","6426-45-5","דירה בבית קומות","3","שלישית"
"238","ארלוזורוב 8","99.7","17/08/2016","1860000","6426-48-10","דירה בבית קומות","4","ה"
"239","ארלוזורוב 17","113.5","14/07/2016","2365000","6426-1021-13","דירה בבית קומות","5","רביעית"
"240","אהרונוביץ 3","90.28","13/07/2016","1650000","6426-316-7","דירה בבית קומות","4","שלישית"
"241","אמבר 4","74","10/07/2016","1500000","6426-296-12","דירה בבית קומות","3","ג"
"242","ארלוזורוב 34","92.97","30/06/2016","1769000","6426-1038-1","דירה בבית קומות","4","ראשונה"
"243","ארלוזורוב 36","91.5","15/06/2016","1819000","6426-822-7","דירה בבית קומות","4","שניה"
"244","ארלוזורוב 50","133.4","07/06/2016","2229000","6426-690-7","דירה בבית קומות","5","רביעית"
"245","אמבר 14","79.38","06/06/2016","1610000","6426-664-10","דירה בבית קומות","4","רביעית"
"246","ארלוזורוב 5","128.79","25/05/2016","1770000","6426-76-6","דירה בבית קומות","5","שלישית"
"247","אמבר 18","81.64","11/05/2016","1900000","6426-484-1","דירה בבית קומות","4","ראשונה"
"248","ארלוזורוב 42","107.22","21/04/2016","2400000","6426-1000-3","דירה בבית קומות","5","שניה"
"249","ארלוזורוב 4","106","20/04/2016","1769000","6426-878-6","דירה בבית קומות","5","שלישית"
"250","בן גוריון 18","110.2","20/04/2016","1735000","6426-466-9","דירה בבית קומות","5","רביעית"
"251","אהרונוביץ 3","72.21","17/04/2016","1400000","6426-316-12","דירה בבית קומות","3","רביעית"
"252","אמבר 23","79.3","29/03/2016","1450000","6426-473-1","דירה בבית קומות","3","קרקע"
"253","אמבר 3","85.65","29/03/2016","1620000","6426-290-2","דירה בבית קומות","4","ראשונה"
"254","אימבר 21","85.5","13/03/2016","1650000","6426-467-23","דירה בבית קומות","3.5","ו"
"255","אהרונוביץ 3","91.08","12/02/2016","1500000","6426-316-8","דירה בבית קומות","4","שלישית"
"256","ארלוזורוב 8","79.84","08/02/2016","1650000","6426-48-7","דירה בבית קומות","4","ד"
"257","ארלוזורוב 40","106.14","07/02/2016","2330000","6426-1031-3","דירה בבית קומות","5","ראשונה"
"258","אהרונוביץ 8","92.32","25/01/2016","1850000","6426-71-8","דירה בבית קומות","4","רביעית"
"259","אמבר 10","89.18","21/01/2016","1605000","6426-479-2","דירה בבית קומות","4","ראשונה"
"260","אהרונוביץ 9","60.76","21/12/2015","1299000","6426-84-3","דירה בבית קומות","3","ראשונה"
"261","אוסטשינסקי 15","258.5","11/11/2015","2200000","6426-678-1","חנות","לא ידוע","קרקע"
"262","בן גוריון 2","61","06/11/2015","1200000","6426-452-2","דירה בבית קומות","3","א"
"263","אמבר 4","62","20/10/2015","1280000","6426-296-11","דירה בבית קומות","2.5","ג"
"264","אוסטשינסקי 10","93","11/10/2015","1680000","6426-750-1","דירה בבית קומות","4","ראשונה"
"265","אמבר 20","51.5","03/09/2015","600000","6426-507-8","דירה בבית קומות","2","ב"
"266","אוסטשינסקי 18","99","23/08/2015","1520000","6426-757-1","דירה בבית קומות","4","ראשונה"
"267","אוסטשינסקי 3","174","23/06/2015","2850000","6426-967-3","דירה בבית קומות","8","שניה+שלישית"
"268","ארלוזורוב 36","108.8","10/06/2015","1739000","6426-822-1","דירה בבית קומות","5","ראשונה"
"269","ארלוזורוב 5","108.07","05/06/2015","2153000","6426-76-9","דירה בבית קומות","5","חמישית + גג"
