מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
188,שיבת ציון 20,101.81,2021,1935000,3937-44-12,דירה בבית,4,19006
189,בית לחם 8,85.53,2021,1700000,3930-110-12,דירה בבית,4,19876
190,שיבת ציון 11,62.46,2021,1670000,3937-54-3,דירה בבית,3,26737
191,בילו 10,82.65,2021,1720000,3937-3-5,דירה בבית,4,20811
192,השומר 8,86.33,2021,1780000,3930-298-9,דירה בבית,4,20619
193,שיבת ציון 12,129.94,2021,2000000,3937-41-22,דירה בבית,5,15392
194,השומר 12,120.1,2021,2485000,3930-572-7,דירה בבית,5,20691
195,שמשון בלקינד 19,113.13,2021,2665000,3937-258-6,דירה בבית,5,23557
196,בית לחם 5,61.14,2021,1690000,3930-115-9,דירה בבית,3,27641
197,בית לחם 5,86,2021,1730000,3930-115-18,דירה בבית,3,20116
198,השומר 10,99.73,2021,2080000,3930-429-21,דירה בבית,5,20856
199,שיבת ציון 12,129.94,2021,2400000,3937-41-35,דירה בבית,5,18470
200,0,119,2021,2808000,3936-215-30,דירה בבית,5,23597
202,בית לחם 5,91,2021,1775000,3930-115-7,דירה בבית,4,19505
203,האבות 18,77.45,2021,1670000,3930-433-6,דירה בבית,4,21562
205,שיבת ציון 12,166.61,2021,3020000,3937-41-39,דירה בבית,6,18126
206,0,119,2021,2650000,3936-215-31,דירה בבית,5,22269
208,הרברט סמואל 5,61.14,2021,1700000,3930-115-3,דירה בבית,3,27805
209,ירושלים 38,91.17,2021,1880000,3937-49-5,דירה בבית,4,20621
211,שיבת ציון 11,74.32,2021,1500000,3937-54-15,דירה בבית,4,20183
212,בילו 1,62.18,2021,1420000,3937-16-13,דירה בבית,3,22837
213,0,119,2021,2708000,3936-215-32,דירה בבית,5,22756
215,השומר 8,86.33,2021,1760000,3930-298-10,דירה בבית,4,20387
216,0,73,2021,2025000,3937-276-2,דירה בבית,3,27740
217,0,51,2021,1360000,3937-156-8,דירה בבית,3,26667
218,ירושלים 52,58.1,2021,1460000,3930-346-32,דירה בבית,3,25129
219,האבות 19,103.6,2021,2330000,3930-590-4,דירה בבית,5,22490
220,0,156.4,2021,4200000,3930-714-8,דירה בבית,6,26854
221,0,119,2021,2590000,3936-215-33,דירה בבית,5,21765
223,חביב לובמן 22,108.24,2021,3000000,3936-162-9,דירה בבית,5,27716
224,חביב לובמן 13,53.72,2021,1400000,3937-68-3,דירה בבית,3,26061
