מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,חטיבת יפתח 1,43.9,2025,1100000,4024-214-11,דירה בבית,3,25057
2,חטיבת יפתח 3,43.9,2025,1030000,4024-215-15,דירה בבית,3,23462
3,איינשטיין 16,72.5,2025,2360300,5382-21-11,דירה בבית,4,32556
4,איינשטיין 14,79,2025,1076000,5382-3-5,דירה בבית,3,13620
5,איינשטיין 14,78,2025,2490000,5382-3-6,דירה בבית,4,31923
6,איינשטיין 14,78,2025,2470000,5382-3-4,דירה בבית,4,31667
7,איינשטיין 16,72.5,2025,1066000,5382-21-2,דירה בבית,3,14703
8,איינשטיין 16,72.5,2025,2310000,5382-21-1,דירה בבית,4,31862
9,איינשטיין 14,108,2025,2500000,5382-3-8,דירה בבית,4,23148
10,איינשטיין 16,72.5,2025,1269900,5382-21-8,דירה בבית,4,17516
11,איינשטיין 16,72.5,2025,2320000,5382-21-5,דירה בבית,4,32000
12,איינשטיין 16,72.5,2025,2330000,5382-21-6,דירה בבית,4,32138
13,איינשטיין 14,76,2025,2510000,5382-3-7,דירה בבית,4,33026
14,איינשטיין 14,79,2025,2373900,5382-3-1,דירה בבית,1,30049
15,איינשטיין 14,108,2025,2110000,5382-3-10,דירה בבית,1,19537
16,איינשטיין 14,108,2025,2550000,5382-3-11,דירה בבית,4,23611
17,איינשטיין 14,108,2025,720000,5382-3-12,דירה בבית,4,6667
18,איינשטיין 14,78,2025,2540000,5382-3-2,דירה בבית,4,32564
19,איינשטיין 16,72.5,2025,1730000,5382-21-3,דירה בבית,1,23862
20,איינשטיין 14,79,2025,2560000,5382-3-3,דירה בבית,4,32405
21,חטיבת יפתח 5,34.8,2025,3750000,4541-17-4,דירה בבית,2,107759
28,0,76,2025,1743000,5382-20-1,דירה בבית,3,22934
29,נתן שוורץ 10,70,2025,1130000,4024-414-1,דירה בבית,3,16143
30,איינשטיין 16,72.5,2025,1770000,5382-21-9,דירה בבית,3,24414
